episode,timestep,raw_reward
1,1,-100.46079236033468
2,137,-114.66932898793782
3,202,-113.9126056991086
4,342,-116.435396826693
5,425,-112.84073845124574
6,487,-111.81376884692224
7,546,-113.33818891941917
8,594,-111.6215207263883
9,664,-110.12059195259695
10,911,-117.25737497799409
11,1000,-113.25551265718263
12,1087,-114.98741772158175
13,1164,-113.66134857550216
14,1212,-111.994397321637
15,1265,-110.89988548997349
16,1343,-108.662155111464
17,1390,-111.81509247556885
18,1534,-118.25807132963747
19,1588,-113.3394979683348
20,1636,-111.42602296875951
21,1760,-113.53109865630043
22,1822,-112.63750821941368
23,1911,-114.51595711377512
24,1977,-112.41490940240821
25,2000,-102.03033274127473
26,2076,-115.0350341351216
27,2183,-114.69775056688702
28,2260,-113.8964910518111
29,2382,-117.04080695761562
30,2501,-116.00076106074648
31,2606,-112.50285504147891
32,2657,-111.900121149977
33,2879,-118.17271291820677
34,2942,-112.70239938742401
35,2996,-110.98464468081968
36,3000,-100.60151085387943
37,3140,-113.55713020326411
38,3246,-112.61273648136371
39,3511,-121.16483825161384
40,3691,-116.05603842445854
41,3767,-112.60338597568003
42,3870,-112.10612786003725
43,3944,-112.81610851462653
44,4000,-108.82097359179174
45,4186,-117.23071457038176
46,4353,-116.30368963316646
47,4509,-113.04165135348522
48,4618,-115.08815914631715
49,4721,-111.57709191424578
50,4990,-119.08590767348474
51,5000,-101.51776107398726
52,5158,-115.9076086041038
53,5261,-113.93674367738842
54,5374,-118.0992515675042
55,5464,-109.90117400173125
56,5529,-111.90816898526225
57,5599,-114.98128384529129
58,5751,-114.72400767176508
59,5846,-116.12088682023203
60,5940,-112.6127817092999
61,6000,-108.98799810531389
62,6139,-115.42053212630474
63,6329,-116.43938575055645
64,6549,-116.31718003398039
65,6612,-112.33732811757389
66,6705,-115.41912242638125
67,6835,-116.56880504791336
68,6925,-116.30812396623818
69,7000,-103.73115731782372
70,7133,-118.56479494182241
71,7633,-23.61369951631053
72,7710,-116.12105295513578
73,7909,-111.98716056652975
74,8000,-108.31328316824155
75,8061,-112.81709204042708
76,8203,-115.42626412799768
77,8295,-116.7399986726531
