episode,timestep,raw_reward
1,1,-101.39552432229584
2,16,-106.18450952642006
3,23,-102.2326539748787
4,39,-103.0246904061947
5,51,-103.53854697745605
6,76,-112.18955453810409
7,80,-102.03558722250759
8,92,-103.03347547296173
9,96,-102.6038894744117
10,106,-104.28995156068957
11,110,-102.41279497880761
12,127,-105.9172159883477
13,139,-102.53892826970751
14,144,-103.87789327027343
15,166,-106.1367107723375
16,176,-101.73888773869417
17,184,-103.1743708067983
18,194,-101.83438780847482
19,198,-102.2163811281099
20,202,-102.32019441911703
21,210,-102.29592133777923
22,214,-102.009395096138
23,220,-102.97359972794256
24,225,-102.96930921878892
25,234,-105.59794031602677
26,241,-102.71055863717315
27,247,-102.29073549778306
28,252,-101.69721375477481
29,263,-102.2701410441064
30,269,-101.45774104309672
31,277,-104.16365366516317
32,282,-102.55889622332926
33,302,-111.24611973257478
34,311,-102.2286304072367
35,317,-101.98863818549987
36,322,-102.65038731174037
37,337,-103.98067976241154
38,349,-106.8216816776859
39,361,-108.40531029104743
40,369,-102.02184279739943
41,374,-101.71586165771313
42,387,-106.19992681562279
43,401,-105.56213862325609
44,415,-108.07795082643472
45,420,-101.83230314956302
46,426,-102.60487016756609
47,432,-102.9426947021927
48,438,-102.80621429461863
49,447,-103.21915843618787
50,452,-102.01045720694668
51,459,-101.97833938218496
52,470,-104.16499900515309
53,480,-102.98765589853814
54,486,-103.86474621073042
55,492,-101.86697183951011
56,496,-101.5984799205037
57,501,-102.79942707666187
58,506,-102.96247941729675
59,512,-102.1920143953919
60,519,-102.55781813499082
61,546,-109.42520051657016
62,553,-102.69292356858868
63,564,-102.76589096284884
64,576,-102.43489930904651
65,583,-102.18276078407645
66,587,-102.21768385090098
67,593,-102.3969812972967
68,601,-103.8374826605664
69,605,-101.9841255532648
70,610,-102.0924541916374
71,615,-101.57666901944972
72,619,-102.03961475541011
73,624,-102.52190601616499
74,629,-102.43523281703747
75,638,-103.0970428150165
76,644,-102.01554884213917
77,655,-104.59157846270685
78,666,-103.74060144400792
79,679,-105.72768883176364
80,682,-102.01020084695486
81,699,-107.71349239611497
82,708,-103.27439463867292
83,725,-103.84150191254932
84,733,-101.47793380811832
85,739,-102.81338031514116
86,747,-102.3612326137588
87,752,-101.88718541106054
88,755,-101.86516129405693
89,767,-104.70052647183448
90,770,-102.26299840812558
91,773,-101.40968146806749
92,782,-105.41692143444438
93,799,-106.18276826493859
94,807,-103.28952270721359
95,812,-102.37199730691151
96,827,-105.2489401515805
97,835,-102.06934671602396
98,854,-104.46464686509007
99,859,-101.9028648436724
100,868,-103.15884381396855
101,888,-105.31209236689247
102,896,-104.78851364278613
103,900,-102.22251891074998
104,913,-102.33268678718736
105,918,-101.99059253355786
106,927,-102.4895567872313
107,931,-101.87204345292876
108,938,-105.70605821358663
109,943,-102.40641564373873
110,949,-101.87336297391015
111,981,-113.89487860851044
112,995,-103.66639671821073
113,1000,-102.03102113378188
114,1010,-102.89903744882459
115,1021,-103.7855787980869
116,1030,-105.49802231628854
117,1036,-102.33297359914556
118,1055,-108.05175155847935
119,1068,-101.87526905272185
120,1074,-103.78789738748344
121,1079,-101.45089820446454
122,1087,-102.67393374194087
123,1090,-101.93275790971568
124,1095,-102.46771878026556
125,1108,-106.58807864613867
126,1122,-102.94038800164424
127,1135,-104.55378207102324
128,1137,-101.47633975713073
129,1141,-102.4088123537301
130,1145,-101.92559259356494
131,1149,-101.62128765755237
132,1151,-101.56212303927583
133,1172,-104.26932958206594
134,1175,-101.5552332677406
135,1179,-102.02325413396636
136,1182,-101.92622873368413
137,1195,-102.96270431089681
138,1198,-101.73346779685838
139,1203,-102.14079154724305
140,1221,-108.62562623275305
141,1224,-101.95390701804425
142,1228,-102.09072323928898
143,1232,-102.4611380810896
144,1244,-103.59827059327684
145,1248,-101.54026262875666
146,1257,-101.85230598684001
147,1264,-101.72579214689785
148,1273,-103.64342210203235
149,1282,-102.47226771462788
150,1285,-102.11757099349869
151,1289,-101.843349464305
152,1293,-101.5224184323279
153,1299,-103.46623139107554
154,1303,-102.17307191526201
155,1311,-102.70316660690693
156,1329,-108.6836578727179
157,1345,-105.46316806943861
158,1356,-103.4497192194287
159,1362,-101.58999170863387
160,1373,-103.53956669107599
161,1377,-102.51905477492191
162,1390,-105.08546778165439
163,1400,-102.03854661435035
164,1409,-105.24400982394425
165,1417,-101.8351825251921
166,1420,-102.84433393848522
167,1434,-105.43320736647996
168,1443,-103.168659339326
169,1450,-102.25907692506176
170,1457,-104.09037842428658
171,1469,-103.32448195514327
172,1474,-101.51621521077452
173,1487,-102.99969697296189
174,1502,-104.76420788069623
175,1507,-102.82559324520724
176,1517,-102.27041841846129
