episode,timestep,raw_reward
1,1,-100.79077855993104
2,11,-101.75092759388349
3,22,-106.3787641772107
4,52,-111.31643270712411
5,60,-103.58812834062087
6,72,-105.7013427938824
7,75,-102.88844744019765
8,83,-102.1696417627632
9,87,-102.10687999997995
10,100,-102.69388615176794
11,111,-105.95977811525105
12,117,-102.38961070159931
13,129,-105.24611741319295
14,132,-102.02631320628292
15,134,-101.39947526794654
16,140,-102.59271414658957
17,143,-101.78366600156778
18,154,-103.62157150671425
19,161,-105.05722040333663
20,167,-102.64041404393896
21,171,-101.8247723941798
22,176,-101.62390746153524
23,187,-104.24552032192508
24,193,-101.84943788604059
25,205,-105.18713253694406
26,211,-101.44972210719367
27,219,-102.69992212617426
28,224,-101.89240047279873
29,228,-101.84791562499684
30,236,-102.02223066693966
31,241,-102.25329149587343
32,246,-102.26965669734287
33,250,-102.69999438413365
34,255,-102.61531691329716
35,261,-101.38069438765869
36,271,-102.59635037214588
37,280,-103.4179044029767
38,287,-103.63082683620038
39,298,-105.20735886191291
40,304,-102.8480439615973
41,318,-103.37324299212544
42,324,-103.2300227458539
43,329,-102.0980279333178
44,340,-105.68846338797981
45,348,-103.02915838593437
46,356,-103.18589150200619
47,361,-101.54966380281428
48,372,-104.68849135321676
49,377,-101.99419061233499
50,386,-103.45954957008983
51,394,-101.73763154502356
52,398,-102.45608155866435
53,406,-104.58650207928093
54,413,-101.76922616567775
55,419,-102.41834949857925
56,439,-107.3035910577405
57,470,-106.01205079656806
58,477,-102.29596571838437
59,496,-105.92979895959093
60,500,-102.4096016099103
61,505,-101.95331383370282
62,515,-102.40716015761214
63,524,-105.03735809498919
64,530,-103.3830045010204
65,535,-102.32333688714627
66,541,-102.28588290334663
67,558,-108.38942749669104
68,562,-101.66679906149453
69,580,-103.976914945181
70,585,-102.0388167965088
71,594,-102.32057952315778
72,601,-102.91713020751322
73,607,-102.38432683916446
74,611,-102.52896148681894
75,623,-106.04611486741891
76,628,-101.68292973970621
77,634,-102.43637907006465
78,637,-101.92108343243402
79,647,-103.8483600829432
80,652,-102.5686896824589
81,661,-102.3819634733455
82,665,-102.3035924857915
83,671,-103.03663731887593
84,675,-102.54378033215232
85,684,-104.24556749649193
86,692,-102.21486609777943
87,710,-104.08270364348867
88,715,-103.01342469708605
89,727,-103.83065103195489
90,733,-101.95553834837844
91,739,-103.92068075710277
92,746,-101.57595410272702
93,749,-102.27043512118397
94,757,-101.9708154244685
95,766,-105.17316323688658
96,772,-103.07565707176039
97,777,-103.07195046370427
98,783,-102.63244139250452
99,798,-105.83717120413813
100,802,-102.63616245554563
101,810,-102.15926217765927
102,815,-102.77626923595209
103,828,-103.29611086592513
104,831,-102.13826384048888
105,835,-101.59273011746924
106,847,-105.18152407018694
107,854,-101.96886548065524
108,859,-102.86099001578101
109,877,-108.37816077643242
110,891,-105.72402479580391
111,902,-103.4686126036498
112,912,-104.83369096201719
113,922,-103.97315222164337
114,936,-108.3610207927544
115,940,-102.04734833808412
116,945,-102.7098757057259
117,954,-102.66567017835462
118,959,-101.82678162635993
119,968,-104.27643612059731
120,979,-103.78158965808878
121,988,-104.19594377406149
122,994,-102.34016244781576
123,1000,-101.68667035992064
124,1008,-102.70190678188574
125,1012,-102.82231846205828
126,1024,-107.32016176422637
127,1030,-101.9782734005535
128,1045,-102.39879797068497
129,1051,-104.05271406684447
130,1058,-102.89870307190567
131,1063,-102.50109131160829
132,1079,-104.7122341061992
133,1084,-102.72621024023461
134,1092,-102.53889511007425
135,1097,-101.54194796292268
136,1112,-107.59367164453924
137,1115,-101.44377586072963
138,1121,-101.53287391391386
139,1126,-103.56466252261858
140,1130,-102.55216557489128
141,1133,-101.91305988256282
142,1150,-109.23397875828715
143,1157,-102.86449791837785
144,1166,-104.00077596657718
145,1173,-102.70903415126546
146,1185,-101.68518913027145
147,1191,-101.95961182976528
148,1202,-102.67212488415778
149,1205,-102.43644832650955
150,1211,-102.10518917108257
151,1217,-103.99823950503702
152,1233,-106.24262896778788
153,1238,-102.65016585935824
154,1250,-105.46728740192835
155,1256,-102.45092231916497
156,1262,-101.9537360323707
157,1277,-104.9604846241922
158,1284,-102.43630315868816
159,1298,-103.58497874359269
160,1317,-103.84705884509403
161,1322,-103.07172995486881
162,1329,-101.99514494209778
163,1341,-102.69036399079201
164,1348,-103.25234590367259
165,1357,-102.44516663439333
166,1366,-105.37974562552999
167,1372,-102.0922471907082
168,1383,-102.76115888719109
169,1387,-102.61969876908813
170,1396,-105.67431470159036
171,1410,-104.66712832899378
172,1415,-101.68155032598514
173,1421,-102.000153522221
174,1426,-103.06982719010463
175,1430,-102.43785879791962
176,1435,-102.77887894841449
177,1439,-101.8360424356497
178,1451,-102.32209423896578
179,1457,-102.48536077251045
180,1467,-103.66691007501133
181,1476,-105.51186863801126
182,1492,-105.19408418109505
183,1500,-102.48189822092596
184,1505,-103.59156923893862
185,1509,-101.49307270967648
186,1516,-102.09451990994032
187,1523,-102.43884133384488
188,1534,-102.88134275842617
189,1541,-102.23941667826222
190,1551,-103.39081001663406
191,1559,-102.04259652443554
192,1567,-101.99851688990208
193,1575,-102.15283602369949
194,1583,-101.81793625917587
195,1587,-102.52290129257894
196,1597,-104.22198935383493
197,1604,-104.48346219693131
198,1610,-102.37990520764427
199,1635,-111.61752048062218
200,1655,-109.19706742204116
201,1664,-101.80585185435281
202,1670,-101.91068019039452
203,1678,-101.63637688031811
204,1686,-102.66950655675957
205,1695,-104.24977547196775
206,1717,-105.11258154653247
207,1737,-109.74982847286702
208,1743,-101.76608115570616
209,1753,-104.52396719285841
210,1761,-102.44515773537147
211,1775,-104.91767487287457
212,1782,-103.13458914355198
213,1785,-102.26608104655047
214,1790,-102.59848300321222
215,1799,-102.760943666234
216,1804,-103.79839300245422
217,1810,-102.41949002346375
218,1817,-103.19194023435963
219,1832,-107.77399528299165
220,1836,-102.45574399501294
221,1843,-103.54290132610507
222,1852,-101.91571088005142
223,1868,-107.8366672958809
224,1875,-102.12809400447452
225,1882,-103.006538270868
226,1901,-107.8883003983968
227,1913,-104.58428127532096
228,1950,-105.73046639735725
229,1960,-103.62069962845835
230,1966,-104.1304182585221
231,1976,-105.74607676071564
232,1980,-102.95419504451107
233,1989,-101.70541302503968
234,1998,-104.1939537169384
235,2000,-100.83755147527906
236,2009,-104.72136682371628
237,2023,-105.17693016910518
238,2029,-103.86389738735326
239,2033,-102.66901984471798
240,2041,-102.22138282777257
241,2049,-102.63144613778559
242,2052,-102.15020279255111
243,2063,-105.8582209490527
244,2071,-102.20792493579782
245,2074,-102.97897687707217
246,2078,-102.0699098325311
247,2090,-105.73921526462759
248,2094,-102.67384293665481
249,2100,-103.57158281003893
250,2106,-102.1771932391424
251,2117,-103.60065458685006
252,2125,-104.99885762971624
253,2129,-102.95571560636887
254,2133,-102.39851984525686
255,2137,-101.94701711481679
256,2147,-104.0665872862482
257,2160,-102.1026387834233
258,2163,-102.41632347591826
259,2178,-103.23864726533286
260,2184,-103.26207260163925
261,2218,-112.37828811549639
262,2228,-104.85637696810961
263,2237,-102.85836324339809
264,2242,-101.81210856477365
265,2250,-103.41203735454309
266,2258,-102.70659396944397
267,2261,-101.90678900313083
268,2266,-103.22158489043174
269,2275,-102.19811021576216
270,2283,-102.18890583499292
271,2287,-101.99172387884559
272,2290,-101.8332561323308
273,2297,-102.60165319724284
274,2306,-102.56860318591416
275,2318,-102.60588334894744
276,2335,-102.70818975156281
277,2340,-102.46709271760773
278,2347,-102.5308591653141
279,2353,-102.63865780804106
280,2360,-101.82375236855108
281,2377,-103.8718923827859
282,2408,-106.50597481447669
283,2414,-103.71615189741452
284,2434,-107.06356944579339
285,2445,-103.19412633617412
286,2450,-102.58470316113387
287,2453,-102.66150154451338
288,2458,-101.90798199532965
289,2466,-103.02265328479974
290,2484,-107.44626616520584
291,2487,-101.44170312857064
292,2497,-102.45593314203654
293,2508,-102.21190965440273
294,2519,-104.15573344504264
295,2531,-102.98366926311719
296,2536,-102.56354736618562
297,2541,-103.9669985123408
298,2546,-101.86545794797262
299,2557,-103.58898836530298
300,2561,-101.55433672653142
301,2570,-103.53894596372575
302,2573,-101.85925671101471
303,2587,-102.47715581303906
304,2591,-102.12969974809263
305,2596,-103.0914915165794
306,2599,-101.61349172304212
307,2603,-102.0386315106918
308,2610,-103.9798399639894
309,2617,-101.65710047030264
310,2628,-103.30668301540055
311,2644,-105.35955016830334
312,2650,-103.89065078450339
313,2664,-104.36199127013738
314,2670,-102.85282563355749
315,2677,-103.97846019484066
316,2681,-101.80404533697015
317,2689,-101.73469517722268
318,2696,-103.68981522153528
319,2701,-102.36021493940505
320,2708,-102.69424676476301
321,2712,-102.43740560415722
322,2718,-102.38865647945285
323,2723,-103.57238055056852
324,2726,-102.24873618833008
325,2740,-104.553172731677
326,2744,-103.28206577689676
327,2748,-101.98306201803352
328,2759,-103.86058853963411
329,2767,-102.41828983732638
330,2772,-102.19386852376812
331,2777,-101.70414186829456
332,2782,-102.64309468034831
333,2793,-104.42601535581528
334,2802,-102.22673650231363
335,2806,-102.29275369087229
336,2814,-102.60002648416672
337,2818,-102.85245002042876
338,2826,-103.07466577285003
339,2830,-101.98659183175874
340,2841,-101.79705972462307
341,2847,-103.42938641998481
342,2859,-103.50256603198459
343,2874,-104.74368042679936
344,2885,-102.38822898671145
345,2888,-101.86447991095315
346,2897,-103.56568369567567
347,2903,-101.65713046459481
348,2910,-102.53808812549606
349,2920,-102.44314914050221
350,2922,-101.48212937580084
351,2927,-102.28213358391864
352,2944,-108.56670034949015
353,2960,-103.18532296706081
354,2965,-101.79827668868387
355,2978,-105.51475345426624
356,2987,-103.60883596859652
357,2994,-101.93775819886356
358,2999,-101.52154310136018
359,3000,-100.84562323278598
360,3008,-102.75020290927424
361,3014,-103.4571939572798
362,3026,-103.20889330738974
363,3038,-102.74292189390043
364,3049,-103.6005522672814
365,3060,-102.51711405036936
366,3079,-105.4055238071064
367,3084,-101.53985993992437
368,3095,-103.75979655321859
369,3104,-102.13040713016704
370,3113,-103.56863763529086
371,3120,-102.22088511818747
372,3123,-101.43535388402735
373,3133,-102.36138566086615
374,3144,-102.42626892217447
375,3153,-102.02644843753173
376,3168,-106.07669665990569
377,3171,-101.75198336692252
378,3184,-102.1816871925259
379,3190,-102.27607688886431
380,3193,-102.39868930585583
381,3197,-103.10708761827173
382,3200,-102.46609701858151
383,3219,-108.60002741493108
384,3225,-102.00268434575469
385,3236,-104.86563500015085
386,3241,-101.73027772000734
387,3246,-102.62381820479452
388,3251,-102.94421136896537
389,3259,-101.92893203035487
390,3270,-103.99355948450594
391,3277,-103.38319340663698
392,3280,-101.38805117685196
393,3290,-106.10498769996515
394,3300,-102.40082609568367
395,3309,-103.72220015217846
396,3322,-105.83699496630014
397,3332,-102.96129920778876
398,3339,-104.12592026484548
399,3346,-101.87084469790027
400,3355,-102.12080021896587
401,3364,-101.95155085568098
402,3370,-101.97466185702497
403,3375,-103.9209629972199
404,3380,-101.91767273671888
405,3385,-102.82789438178641
406,3394,-102.88341920760178
407,3398,-102.72799120832698
408,3408,-102.75488469108318
409,3421,-103.26223978116307
410,3438,-105.38459994424616
411,3456,-104.76394353957295
412,3460,-103.18999164146247
413,3469,-104.84444637824085
414,3476,-102.3372919600256
415,3492,-107.42658099305805
416,3505,-103.68505422367564
417,3509,-102.6394857816041
418,3516,-102.70473007800271
419,3535,-103.61701688524731
420,3565,-114.6402939942219
421,3579,-103.29369893870003
422,3583,-102.56113727379433
423,3588,-101.60929692974337
424,3608,-105.01265395596108
425,3615,-102.96279523266452
