episode,timestep,raw_reward
1,1,-101.7823717899479
2,5,-102.07379414798937
3,14,-103.85152416657061
4,21,-103.44983170312454
5,30,-103.41022853187611
6,35,-103.58976452422212
7,38,-101.90389596321253
8,47,-102.07144334072369
9,66,-106.51659764935414
10,83,-105.35142071422777
11,88,-102.39113071955407
12,99,-104.06047683069708
13,113,-106.64535375643969
14,125,-102.74870174147536
15,129,-102.0250915525331
16,132,-101.85256756854109
17,138,-102.27391510934282
18,150,-102.47274358156685
19,155,-102.77507253715882
20,162,-101.76353169987999
21,186,-107.93131455903989
22,193,-101.93819581237702
23,197,-101.59452596673079
24,203,-101.52117331751064
25,213,-102.40400046994267
26,226,-101.99571737221683
27,233,-101.84750188327978
28,244,-103.28163844691848
29,251,-102.4722571359516
30,258,-102.41424143181314
31,263,-101.86302940057297
32,268,-102.83291106824262
33,299,-113.19925880631565
34,305,-102.65048762489316
35,311,-102.44260710243145
36,314,-102.3996319606778
37,333,-105.9593949081374
38,350,-105.09015120038707
39,384,-117.3192582080014
40,389,-103.81830103665862
41,392,-101.80359645621864
42,399,-102.74800981822769
43,412,-107.98405291461698
44,422,-103.19074037219359
45,430,-103.09045249108011
46,433,-101.74284805520738
47,441,-102.91231071592532
48,447,-102.73059461422235
49,457,-102.77123877621227
50,466,-103.13038039735981
51,474,-102.4347327731596
52,478,-101.84868776402591
53,481,-102.02529079190451
54,492,-103.03713845732341
55,501,-103.07428455039638
56,523,-107.80076594056118
57,537,-105.67483188950825
58,542,-101.83469967931778
59,560,-110.18492369477867
60,567,-101.91780865185063
61,573,-102.19869965823709
62,577,-102.44910439758279
63,592,-102.99386978506524
64,598,-101.88943347610687
65,607,-102.82077231356915
66,611,-102.48688013928576
67,615,-102.05814194610953
68,620,-101.43686486255635
69,623,-102.43308500737112
70,629,-104.65777941891112
71,636,-103.84791873577876
72,649,-107.5866033790659
73,655,-102.19499464316037
74,668,-104.52567428366264
75,674,-101.80647940254775
76,679,-101.74309431667493
77,691,-103.81830196259104
78,698,-102.59472803421585
79,720,-113.49681458343885
80,725,-102.83172701823888
81,728,-101.87207259974812
82,736,-105.31383577059391
83,740,-101.9148079481507
84,747,-102.59866830105211
85,750,-102.25724024786375
86,759,-103.38480468677858
87,767,-102.54134014143625
88,778,-103.17975689160973
89,785,-103.1092403881627
90,790,-102.5503425806418
91,800,-105.47193495420106
92,813,-106.80801417000387
93,823,-105.54006615350647
94,829,-103.64813646242155
95,839,-105.09950769284224
96,842,-101.93115172387287
97,851,-103.32482179870019
98,859,-103.06208311976073
99,882,-110.13716599710422
100,889,-102.21480143661604
101,895,-102.70528446999607
102,901,-102.04816353247828
103,906,-101.88778459780724
104,913,-102.132074800048
105,924,-104.82468462689667
106,946,-109.84873804947213
107,951,-102.01067867586809
108,954,-102.15663390382781
109,964,-102.21524091269242
110,972,-102.47892271158268
111,978,-103.01645160700289
112,983,-102.05325112877397
113,993,-102.24646135355387
114,1000,-102.0067086908415
115,1016,-103.2552675119892
116,1021,-102.04423794456646
117,1026,-102.78213420687295
118,1034,-101.91508683715684
119,1039,-102.74681460493093
120,1050,-104.22144090728048
121,1060,-103.6009446834718
122,1072,-103.03162704723987
123,1076,-102.3153954879559
124,1080,-102.57221023509823
125,1099,-106.76860588079633
126,1108,-102.208989665734
127,1118,-103.36383314841733
128,1137,-110.60456156110519
129,1143,-102.07044092709353
130,1151,-101.9508440021452
131,1155,-101.77486987939146
132,1162,-102.13367565836289
133,1180,-107.54124016738493
134,1191,-103.81672239172259
135,1201,-102.22170432757434
136,1205,-101.54941292501192
137,1212,-101.86198652996305
138,1216,-101.66170161984567
139,1222,-102.61942616159415
140,1227,-101.92003096368276
141,1231,-102.69647147825219
142,1247,-106.07199176863283
143,1251,-102.16146060282527
144,1254,-102.27773064413446
145,1269,-105.85843648441411
146,1281,-102.83385938058588
147,1297,-104.91587317008913
148,1302,-101.6743229658211
149,1311,-105.98029835207387
150,1316,-102.95004077036171
151,1321,-103.37230791890019
152,1327,-102.1707015834807
153,1338,-103.93506292173096
154,1341,-101.90513095858077
155,1348,-102.03462997392944
156,1355,-102.03596770012503
157,1364,-105.83469374730718
158,1376,-104.64719014298986
159,1384,-102.789043724456
160,1395,-104.96328094356832
161,1400,-102.43751845927738
162,1407,-102.38316268765992
163,1415,-102.27747296448916
164,1421,-102.86461117196576
165,1432,-105.71659233024184
166,1436,-101.66491819153845
167,1448,-101.70741195240157
168,1455,-101.78725176995403
169,1460,-102.460692841209
170,1467,-103.58082814529806
171,1474,-103.62235294964943
172,1483,-103.85875669340123
173,1490,-102.7187371966024
174,1495,-101.64678697975994
175,1498,-101.42740750440024
176,1509,-103.22444214054971
177,1519,-102.67709717890843
178,1523,-102.43307712939065
179,1527,-102.27488713186065
180,1534,-102.51436685685727
181,1539,-102.9144883827524
182,1568,-111.27953318205155
183,1580,-103.3933547951629
184,1588,-102.2527288949204
185,1599,-102.93063451160873
186,1610,-102.69648662334852
187,1618,-103.76624086996537
188,1622,-101.83674557160933
189,1628,-102.35092946928684
190,1632,-102.78118885346612
191,1644,-105.72755797603521
192,1657,-105.89409721268895
193,1665,-103.18058710996672
194,1682,-104.21926302489449
195,1687,-101.64328922303419
196,1696,-103.57738116047491
197,1701,-101.64196116384855
198,1706,-103.0061714554832
199,1709,-102.457608769314
200,1712,-102.44015945178421
201,1722,-101.89425063234337
202,1730,-102.25117415866632
203,1736,-101.57068096238575
204,1743,-102.9087603596697
205,1754,-102.91943701040825
206,1765,-102.91185926306672
207,1774,-104.00131063897999
208,1776,-101.33099670473548
209,1781,-101.96736420044452
210,1785,-102.24842940900672
211,1790,-102.074966889213
212,1806,-107.82762993579898
213,1811,-101.89612544508809
214,1828,-110.05949129055138
215,1836,-103.24708197994109
216,1842,-102.20028954962133
217,1852,-102.07345088524515
218,1858,-103.39563870652401
219,1868,-103.35062525203905
220,1874,-103.23974212637465
221,1880,-101.97426714018376
222,1888,-101.85408369250572
223,1898,-105.61644117803462
224,1903,-101.8226161858201
225,1911,-102.51472457305088
226,1915,-102.93586129433058
227,1923,-104.64395543612947
228,1929,-103.83599951452157
229,1934,-101.66301105047543
230,1943,-102.84342043707971
231,1949,-102.83678695271178
232,1955,-102.60926094194896
233,1966,-104.30995292267204
234,1970,-103.32274096775264
235,1982,-103.77887058600855
236,1995,-102.89417241870683
237,1998,-102.14464789845385
238,2000,-101.58272605197253
239,2009,-102.49107125737335
240,2015,-102.04187661357055
241,2020,-102.50933833900153
242,2027,-101.79301583102203
243,2032,-102.39190561177601
244,2035,-102.14172064850527
245,2040,-102.43487276702687
246,2056,-105.10445500303923
247,2061,-101.69663972458362
248,2079,-106.5209842291299
249,2082,-101.53529568574446
250,2090,-101.59052021241486
251,2095,-102.3818315648912
252,2105,-103.2960878278371
253,2115,-102.29131442693065
254,2119,-101.53464671606679
255,2122,-102.0890905243435
256,2134,-104.29934427588374
257,2142,-102.17453602865291
258,2148,-101.6750408608459
259,2157,-105.15934207420854
260,2167,-102.73230997356477
261,2177,-102.75829229566716
262,2187,-103.01150433497425
263,2200,-104.78878282810207
264,2227,-108.02381842541658
265,2231,-101.7680572657713
266,2246,-103.88841647465554
267,2249,-102.68792998483869
268,2255,-101.77392794072159
269,2263,-103.56769141666042
270,2269,-102.88834952476519
271,2279,-103.03299441765333
272,2301,-105.55398220691234
273,2306,-102.7308935144332
274,2315,-103.86109295358098
275,2339,-112.89902486864825
276,2344,-102.24449828753328
277,2352,-104.47632306726895
278,2356,-101.43949046017757
279,2373,-109.68974836834397
280,2385,-104.90618450889924
281,2397,-103.12385174678869
282,2407,-101.6759797045
283,2413,-102.10087664948334
284,2416,-102.01568495170663
285,2427,-105.93756712500914
286,2432,-102.74526133650946
287,2437,-101.40348360069413
288,2447,-102.42150192995798
289,2453,-102.27832669408497
290,2457,-103.6798644878108
291,2471,-105.03577136291865
292,2494,-109.90240785200305
293,2499,-102.23533549914168
294,2504,-101.92036438217934
295,2510,-101.74471974044586
296,2515,-102.03219469612141
297,2523,-102.45918911940208
298,2532,-102.40592283855486
299,2537,-102.27630336441861
300,2544,-102.21484644015493
301,2548,-101.72950277276371
302,2555,-103.11613336609174
303,2559,-102.25002391831589
304,2563,-102.06106118505376
305,2568,-101.85119244233272
306,2586,-103.55186980671903
307,2593,-104.68212078439078
308,2600,-101.85596516919597
309,2605,-102.07958204230358
310,2619,-104.47685718498145
311,2624,-102.0774916503289
312,2635,-103.50044873239762
313,2653,-111.18253842835034
314,2656,-101.77302080766401
