episode,timestep,raw_reward
1,1,-100.81940963004209
2,8,-102.81948588592614
3,14,-103.23437103400877
4,21,-101.46473389653015
5,28,-102.88873866852505
6,34,-103.24278492064101
7,59,-107.02957513427324
8,66,-101.89464045194902
9,75,-104.52571730488262
10,87,-103.61955918175734
11,96,-102.50007845472868
12,103,-102.34238600226168
13,107,-102.3501512045884
14,117,-104.0532792072691
15,127,-107.36247285012293
16,133,-101.4920990193768
17,151,-112.43184790165773
18,161,-102.99868359572548
19,171,-105.60752833180828
20,179,-101.73270999038064
21,184,-101.45826603961419
22,191,-102.92905943532976
23,196,-102.1942443114432
24,211,-104.19914669889339
25,220,-104.55509694267198
26,229,-104.65512395876239
27,239,-102.00787390551548
28,248,-105.66243427078294
29,253,-102.02053741274702
30,258,-102.35126204287614
31,265,-102.47076853046083
32,274,-104.2255884822614
33,284,-103.09367701358278
34,290,-101.94337884646625
35,298,-102.28108554084102
36,301,-101.56447297846798
37,310,-102.26007545222821
38,317,-105.03874477596683
39,320,-102.69206719035655
40,322,-101.33214814940429
41,332,-104.05324590233764
42,349,-103.23023190947598
43,357,-104.90488306532303
44,360,-102.85588106998922
45,384,-107.03258021837486
46,398,-104.78027920744837
47,407,-101.75432562412485
48,414,-101.53122956655818
49,420,-103.21896963015475
50,425,-102.65305209349573
51,431,-101.92712468973355
52,435,-101.75699614640736
53,442,-103.5766928762982
54,447,-101.44586433438576
55,449,-101.4025339744078
56,452,-101.9570042626731
57,458,-103.83352197171926
58,465,-103.95827874818174
59,472,-102.65292001218972
60,478,-102.410012911497
61,482,-102.09332383329884
62,492,-102.50069241178146
63,502,-102.61341058209455
64,507,-102.42051419079324
65,520,-105.14816602687209
66,527,-102.74308431735332
67,544,-107.35362894219
68,547,-101.76880149248092
69,551,-102.76542804115498
70,554,-102.13762707760455
71,557,-101.45846590133098
72,561,-102.2835446539136
73,564,-101.69904752261336
74,569,-102.72859987006238
75,577,-101.7228759028567
76,595,-111.54621536156712
77,599,-102.69393374163224
78,624,-111.23527929265168
79,636,-106.58482810631091
80,643,-102.06033286703489
81,655,-104.55062432021656
82,660,-101.62465518539523
83,672,-104.40295203783644
84,682,-103.92643348171772
85,700,-104.70154980642852
86,707,-102.59873391360686
87,720,-102.88168254526506
88,726,-101.86667147770206
89,742,-104.40831920357695
90,746,-102.03722116349932
91,752,-102.86147057059661
92,758,-103.45052835253817
93,764,-101.79140134518416
94,771,-102.02236120242073
95,774,-101.55465459307779
96,777,-101.62363444607243
97,783,-101.90063596299629
98,792,-105.40089664049894
99,804,-105.7634129789589
100,830,-109.62185920599981
101,838,-102.67602550440958
102,844,-103.12166193628272
103,853,-102.19305097504588
104,873,-111.45282607978997
105,877,-101.7903247654481
106,883,-103.71965036977775
107,891,-103.40074799082736
108,898,-102.08411040366084
109,903,-102.72048635433916
110,906,-102.77222363530495
111,910,-101.82619411113612
112,917,-103.88900240469053
113,921,-102.7421512325091
114,934,-102.07803299181212
115,947,-103.00607145050223
116,955,-103.5241249591364
117,959,-102.89266690102797
118,970,-104.17736898518481
119,974,-102.27945384183033
120,977,-102.0895473686347
121,981,-102.61658731436195
122,998,-102.34202778625743
123,1000,-101.11851488998408
124,1007,-103.11794835905253
125,1015,-102.47831994733872
126,1025,-103.36624464979037
127,1030,-101.48704096018344
128,1035,-102.58600453738516
129,1042,-102.58698288305713
130,1046,-102.79105588512893
131,1048,-101.25814050837147
132,1062,-102.50699778818809
133,1068,-102.09982777692582
134,1074,-103.42061715941998
135,1082,-103.03833211433339
136,1092,-104.06131448540518
137,1105,-103.62370800177358
138,1111,-103.14915049021937
139,1118,-102.68997497130455
140,1122,-101.80425804991889
141,1138,-106.72885995381068
142,1146,-104.51307342852218
143,1157,-102.60898928962791
144,1167,-105.68029320975316
145,1172,-102.36875149047351
146,1185,-103.85985408807743
147,1197,-102.80700729778135
148,1214,-105.81891906000149
149,1221,-102.01259185857235
150,1227,-101.60246005607412
151,1231,-102.46272761271436
152,1242,-102.10021247058579
153,1251,-102.22954908093674
154,1258,-103.56594981033975
155,1266,-102.15540338936592
156,1276,-105.35679873913871
157,1286,-105.61419778205146
158,1298,-102.11405254791003
159,1301,-102.27603994697292
160,1306,-101.73140248925496
161,1321,-104.61754104939072
162,1335,-102.65003845376445
163,1340,-103.3199995677103
164,1349,-105.68381462452709
165,1357,-104.49782790509941
166,1361,-102.36284341886353
167,1365,-101.26554059924882
168,1378,-104.03662755680003
169,1384,-102.3183963875477
170,1393,-102.93300100285362
171,1397,-102.42443282057694
172,1402,-101.68333617627657
173,1409,-104.55654571986595
174,1416,-101.93783738805195
175,1422,-101.7294878642096
176,1432,-103.20453813556603
177,1437,-101.96490099944519
178,1442,-101.86801929771939
179,1447,-102.82295620662518
180,1463,-106.87583078202437
181,1466,-101.83848211955525
182,1483,-105.53071800339254
183,1493,-102.56668884837663
184,1497,-102.55400725470876
185,1501,-101.44001732442
186,1510,-101.44640958153222
187,1525,-104.86841138104693
188,1529,-102.81262634175485
189,1534,-101.6630196567927
190,1540,-102.59818171523722
191,1552,-102.81150236402475
192,1571,-104.16995148781335
193,1578,-102.61544624447166
194,1582,-101.89625897277999
195,1592,-102.52505825266665
196,1598,-103.32362324624232
197,1611,-102.5933422429598
198,1616,-102.48386212606306
199,1629,-105.6000640232924
200,1633,-102.26390313438552
201,1645,-102.3047589508052
202,1652,-103.3406858605622
203,1681,-108.96960381546879
204,1701,-105.24479024728541
205,1705,-101.91253087350329
206,1709,-102.31573184461669
207,1720,-104.53217552206422
208,1724,-102.02736924716119
209,1740,-103.42825391582187
210,1745,-101.85949556157408
211,1749,-101.81043235308887
212,1762,-104.8532499227388
213,1772,-102.626144673141
214,1781,-101.9891049743568
215,1791,-106.57461181678904
216,1798,-103.07924170122685
217,1805,-102.2325570718971
218,1816,-103.10684108624874
219,1821,-102.52376736791386
220,1826,-101.82829931627487
221,1832,-102.05266667432042
222,1837,-101.47404055016843
223,1843,-101.41768768774348
224,1848,-101.6756631024959
225,1853,-101.8483636860849
226,1857,-101.5770954771386
227,1863,-103.26558152337006
228,1875,-105.1375865021602
229,1878,-102.01904917773811
230,1885,-101.71390664760995
231,1891,-101.50621401465331
232,1897,-102.23531008385645
233,1900,-101.6311761128103
234,1908,-105.20758821713396
235,1914,-102.05580023779005
236,1930,-103.02884462596776
237,1933,-101.9366832642056
238,1952,-103.57621550850354
239,1964,-105.24847536697041
240,1968,-101.76546188559894
241,1974,-102.12720895944476
242,1982,-101.74445741342784
243,2000,-103.30938816726494
244,2005,-102.04546363799474
245,2012,-101.70285012098212
246,2017,-102.64727193808982
247,2022,-102.549094824374
248,2029,-103.2412181897136
249,2040,-106.52771803921217
250,2047,-102.96106274948218
251,2053,-102.7785379511905
252,2057,-101.53965265014348
253,2071,-106.64178902389843
254,2077,-102.52134289473551
255,2080,-102.66138014458318
256,2089,-102.57831187066485
257,2097,-103.25305580213401
258,2114,-107.07930298147213
259,2122,-101.92637924073962
260,2133,-102.68162866528405
261,2145,-103.23408212963899
262,2161,-107.38102945300966
263,2168,-102.10998589936834
264,2172,-101.83205163868958
265,2179,-102.08488354062585
266,2192,-105.7039253364603
267,2200,-102.01738931882443
268,2208,-103.67800749133312
269,2225,-109.73226990821385
270,2235,-103.4766346119745
271,2239,-101.51533709071377
272,2252,-104.36557772274172
273,2267,-102.55504338875286
274,2271,-101.51640587124047
275,2281,-104.37494620659824
