episode,timestep,raw_reward
1,1,-104.1161739457658
2,100,-181.32560725467957
3,155,-215.32935775299836
4,242,-202.54029297644027
5,323,-194.904083195945
6,416,-224.11574802578824
7,466,-196.18025619855507
8,518,-208.71644882443496
9,633,-205.68291980437823
10,711,-172.3091711702806
11,800,-206.37930768880898
12,900,-211.80021767317683
13,1000,-253.70707988475363
14,1064,-210.49733659704356
15,1125,-191.91982357967723
16,1261,-173.39954534156266
17,1306,-193.04204430569195
18,1397,-181.42679860599128
19,1483,-241.55508436574888
20,1542,-207.51686023041367
21,1635,-189.22236050275612
22,1691,-202.33829703136445
23,1769,-194.63867765936746
24,1850,-216.6955772551173
25,1942,-231.82231590696074
26,2000,-180.7600975858453
27,2119,-183.21152023040023
28,2188,-201.78037760692047
29,2366,-186.02138585208286
30,2579,-192.09574293998642
31,2760,-218.05642233969425
32,2814,-194.0062462467555
33,2971,-194.0868830117954
34,3000,-125.74352454663293
35,3119,-243.03069104857437
36,3232,-179.1130485824911
37,3367,-189.17723364747556
38,3527,-193.1484412719322
39,3618,-182.50771811541875
40,3734,-204.01259940581684
41,3869,-187.76849292170826
42,4000,-194.09001641457075
43,4080,-191.34076790588273
44,4187,-232.87061481717683
45,4402,-240.66177802531286
46,4546,-190.31158543075043
47,4827,-207.10606890263375
48,4939,-217.68697577000222
49,5000,-107.40563133930637
50,5169,-187.12842611875703
51,5268,-238.65325157436746
52,5373,-196.94519102848602
53,5485,-181.7231210330962
54,5567,-214.5761262693852
55,5677,-178.68954183176993
56,5741,-183.15228673947902
57,5798,-207.69904239577932
58,5979,-217.8444969060506
59,6000,-114.57661260629483
60,6094,-170.41682078503425
61,6161,-212.27039490902382
62,6315,-193.55093034296303
63,6403,-190.70939716326106
64,6523,-178.6349327277016
65,6636,-243.1737497115183
66,6715,-217.41113323803023
67,6830,-192.73310745104297
68,6893,-208.80779209994546
69,7000,-124.36862515965531
70,7093,-218.03408466361032
71,7217,-206.49619459409067
72,7274,-199.25361444226783
73,7391,-197.80925724530456
74,7519,-203.5857920097729
75,7581,-210.94136082669826
76,7699,-186.2424595795531
77,7762,-195.42018475187564
78,7907,-187.3615842255726
79,7990,-174.20785862747653
80,8000,-107.56388734488348
81,8080,-235.46981404232355
82,8178,-246.51661497176877
83,8255,-190.04822459281064
84,8402,-191.20780474467782
85,8505,-183.94360156113055
86,8581,-197.74387403733766
87,8727,-213.71229149810313
88,8842,-223.8883958159486
89,8964,-198.5666825990442
90,9000,-132.4129126886221
91,9148,-219.57109767762185
92,9217,-204.75331953922682
93,9309,-193.2772912093394
94,9395,-222.50863456938154
95,9512,-217.00600003853293
96,9699,-219.3945259300029
97,9858,-207.06332565785613
98,10000,-160.3945532249055
99,10103,-197.79890830788628
100,10207,-179.01356456816092
101,10323,-196.68175989917955
102,10458,-199.54419581807005
103,10578,-188.43664671958368
104,10661,-239.78609932939597
105,10730,-227.36115604472877
106,10826,-187.7065760826303
107,10883,-198.6220914176651
108,10980,-219.59759207366636
109,11000,-107.35709251678875
110,11098,-214.3674395312573
111,11257,-210.57552157703014
112,11306,-194.64828322886694
113,11466,-187.37643133301293
114,11561,-248.33139561660477
115,11671,-226.68279136280907
116,11731,-192.2674419171817
117,11833,-189.94460053811372
118,11891,-212.40108919793437
