episode,timestep,raw_reward
1,1,-100.3955761525457
2,90,-113.44777474399777
3,157,-115.39170701215355
4,272,-113.5473365175364
5,352,-115.2278460054668
6,407,-111.20066703679076
7,491,-114.98065253454764
8,654,-115.4089893082351
9,804,-114.73776701519304
10,927,-113.58875600572759
11,1000,-103.59916580051532
12,1123,-115.54833531654613
13,1193,-113.64622025573445
14,1261,-113.89121497874171
15,1316,-112.75506564427704
16,1412,-114.18025834078202
17,1516,-113.78633963034406
18,1759,-116.47168390537553
19,1935,-121.51533073921175
20,2000,-105.07779172508475
21,2097,-116.07544667877741
22,2156,-113.34747091213491
23,2243,-113.05434198708373
24,2348,-114.4085131479026
25,2416,-114.64923175771534
26,2475,-112.43211989851216
27,2572,-118.50810164458193
28,2654,-116.78238223228828
29,2732,-113.80822228249798
30,2798,-112.42375350050322
31,2862,-112.95209169487502
32,3000,-107.75807760227136
33,3049,-111.71156752098616
34,3244,-118.18617426083932
35,3360,-116.24608365467095
36,3521,-117.49744534396919
37,3597,-112.27264116437868
38,3704,-118.85553117499985
39,3757,-113.4115813471366
40,3886,-118.95313455589263
41,3944,-113.79421136425935
42,4000,-104.08411237499436
43,4097,-113.5781622458761
44,4196,-114.67036572977464
45,4281,-115.51869187797814
46,4421,-113.27404701387256
47,4476,-112.25087486825353
48,4559,-113.42230415883256
49,4648,-114.03520881762421
50,4728,-114.46311380284294
51,4809,-118.10969504938417
52,4912,-115.63106523906849
53,4987,-114.04590256563586
54,5000,-101.05615143078711
55,5255,-119.21189284410423
56,5315,-112.76575052048952
57,5499,-115.60184147578958
58,5595,-116.87690853398178
59,5745,-114.51187061350518
60,5848,-116.77041504839667
61,5976,-119.51719935779741
62,6000,-101.05049362969487
63,6143,-116.79207749664418
64,6274,-113.1212877810368
65,6333,-112.82134246578273
66,6456,-114.41301429244061
67,6565,-114.99633148789881
68,6675,-113.03188689900884
69,6737,-113.49654517643734
70,6929,-117.69626158993186
71,7000,-108.86888022848014
72,7074,-115.05816574105017
73,7143,-112.41379197122555
74,7225,-114.54407942644265
