episode,timestep,raw_reward
1,1,-100.42210404560565
2,101,-113.7751790981043
3,235,-116.65876454694681
4,420,-116.52644245331295
5,505,-112.22300484609967
6,653,-115.43815047924012
7,799,-114.81661398494252
8,872,-114.3083443134675
9,942,-116.15039661866972
10,1000,-103.00580305142611
11,1114,-118.43751169282271
12,1231,-114.77524088047585
13,1450,-117.47460113338565
14,1530,-115.79005361080169
15,1586,-112.28669154697035
16,1652,-113.68576995340946
17,1712,-114.00866505816543
18,1779,-112.7630561937303
19,1986,-121.60717453277424
20,2000,-101.6676535094064
21,2069,-115.6677236931356
22,2199,-116.70776643676162
23,2503,-119.01684075619953
24,2643,-118.8420430665299
25,2714,-114.13370255582916
26,2874,-117.2263011283939
27,2937,-112.0879532286332
28,2987,-111.53453215473273
29,3000,-100.86859034142857
30,3116,-114.61093019117143
31,3257,-117.4876262754099
32,3382,-116.30841086808407
33,3529,-115.97454135218383
34,3632,-112.47673591807094
35,3687,-113.40665151346631
36,3919,-120.94261711570928
37,4000,-108.7265669132779
38,4159,-117.09120855075369
39,4225,-114.45058600107063
40,4303,-113.030120355305
41,4411,-113.14852308725034
42,4531,-114.647927378023
43,4654,-116.85136010700599
44,4713,-112.7215375911696
45,4855,-120.34119204571266
46,4931,-112.01888535790971
47,5000,-107.01094723753253
48,5059,-113.0462233098331
49,5136,-113.12722468501678
50,5267,-114.73400807104323
51,5365,-112.87410804964736
52,5518,-114.19090236241607
53,5567,-111.52963962216232
54,5631,-113.19435148736412
55,5766,-119.12380595974604
56,5841,-113.29798640265122
57,5973,-115.92601900235853
58,6000,-102.07336585042731
59,6072,-108.53622634559297
60,6178,-116.61322153142493
61,6277,-116.84723466902622
62,6352,-113.87799687647485
63,6546,-119.49704364099065
64,6612,-112.37947178531769
65,6681,-113.15344419301813
66,6793,-114.10778705618279
67,6912,-117.0901316779814
68,7000,-113.81695323685764
69,7085,-115.23808091712709
70,7147,-112.98028008464998
71,7200,-112.88440860995328
72,7431,-119.14780753235459
73,7483,-112.15667957620967
74,7861,-123.16894952114436
75,7956,-113.77834725664972
76,8000,-110.03466341371274
77,8090,-113.11753977136947
78,8182,-111.79371932644737
79,8320,-115.93294834421819
80,8416,-117.64614217592307
81,8534,-114.7299223023672
82,8695,-115.07662832695443
83,8759,-113.80344450898777
84,8977,-117.45640378098904
85,9000,-101.05700841578354
86,9075,-112.72197943250391
87,9235,-116.47570347932452
88,9300,-113.79270860653062
89,9426,-115.38693027685598
90,9485,-113.6291823162212
91,9650,-118.67162445491446
92,9812,-116.6961134388343
93,9867,-111.75178064822036
94,9948,-112.52372716179866
95,10000,-103.30710757662483
96,10109,-117.65082874662761
97,10285,-115.78709708072745
98,10327,-110.68632176759957
99,10407,-114.12038407747093
100,10483,-117.01829876187887
101,10569,-112.01890781147173
102,10661,-115.7968034474162
