episode,timestep,raw_reward
1,1,-100.5001897779932
2,116,-113.15195116885958
3,164,-111.78562087999553
4,243,-113.03167334651383
5,347,-114.62715407558541
6,390,-105.30170716426991
7,418,-105.9142701244586
8,447,-107.0629950234512
9,555,-113.198770242942
10,668,-111.99742576193836
11,932,-122.93728408680182
12,1000,-104.13727828221523
13,1261,-139.9051086282185
14,1445,-149.63516000513937
15,1609,-120.43828217274452
16,1790,-124.57296010722413
17,1879,-118.61455119173718
18,2000,-110.6045871602792
19,2446,-154.6186288215161
20,2525,-119.77122170822648
21,2745,-149.48151915370255
22,2874,-128.00941469723736
23,3374,-103.12992110010869
24,3874,-32.60088520998755
25,4053,-134.79730808310455
26,4553,-37.49372415759742
27,4680,-124.95601030205873
28,5000,-130.09238604084717
29,5500,-39.73858660322313
30,6000,-184.6437985571187
31,6391,-144.5167328018423
32,6691,-174.42179940221178
33,6905,-139.23366192622603
34,7000,-108.24107992016658
35,7355,-162.50883997655805
36,7855,-39.75693577665577
37,8000,-108.66358371875087
38,8500,-28.963982734378693
39,8963,-156.1055172640692
40,9000,-102.14503106732745
41,9500,-24.805645550992462
42,10000,-161.26969458941687
43,10406,-146.11912393697904
44,10906,-39.76295094795021
45,11000,-106.00280152883815
46,11500,-47.31616468062324
47,12000,-126.63493339824099
48,12233,-122.23272973853472
49,12733,-23.642469246522587
50,13000,-113.73327661685529
51,13500,-29.824982649565875
52,14000,-120.37764663575122
53,14500,-14.046806487416783
54,15000,-126.98035394667208
55,15500,-26.407298180587535
56,15973,-145.87844938681692
57,16000,-102.52326367156087
58,16500,-28.85147108630208
59,17000,-127.71590308630087
60,17500,-47.609082795320894
61,17923,-149.1372666307708
62,18000,-104.0451182514551
63,18451,-147.03394097102918
64,18864,-145.95329263248175
65,19000,-106.30437927577437
66,19500,-20.65514308589611
67,20000,-146.2987444451557
68,20500,-53.65693450993427
69,20943,-148.03971663972732
70,21000,-103.86600101483775
71,21400,-146.50057040140612
72,21783,-132.2195095297527
73,22000,-107.33637664504995
74,22434,-147.24984893338427
75,22934,-30.758834082356113
76,23000,-102.91762380818723
77,23441,-157.15421803208125
78,23870,-154.01815119441153
79,24000,-104.4469132270844
80,24405,-145.5514572817371
81,24833,-147.5828325981778
82,25000,-106.33997453599638
83,25313,-125.86390822878676
84,25813,-46.08490937866613
85,26000,-105.98525601246324
86,26500,-9.85905615695454
87,26923,-134.84072038431475
88,27000,-103.79265428894601
89,27500,-18.72346887540114
90,27917,-143.4415504689565
91,28000,-102.52007632728387
92,28484,-155.58112117364666
93,28984,-11.095204664239525
94,29000,-101.38096003392286
95,29500,-15.871031332816964
96,30000,-12.172514845188072
97,30500,-7.465962399418245
