episode,timestep,raw_reward
1,254,-199.22806241987405
2,378,-114.3754615711308
3,423,-111.11024989463492
4,513,-109.99915417084112
5,548,-105.47849689309058
6,583,-106.28742701371984
7,613,-104.21433975772055
8,884,-118.32492366776685
9,938,-105.04338560649143
10,1000,-103.47997922197855
11,1104,-114.70052720765013
12,1604,-20.2278292421553
13,2000,-115.27133939332029
14,2114,-120.40870746212485
15,2256,-123.79336793905506
16,2477,-127.15804985074907
17,2977,-16.10469980003892
18,3000,-101.23126229255405
19,3147,-128.3156755681444
20,3647,-96.79949049797415
21,3893,-137.10412174614683
22,4000,-124.25274194222686
23,4329,-161.1322442145396
24,4829,-12.953054591121933
25,5000,-128.73087619128034
26,5220,-144.4029913468535
27,5413,-135.2388082580499
28,5593,-137.22508964676973
29,5840,-136.82797372781494
30,6000,-115.88791456057726
31,6246,-147.92873121849834
32,6746,-10.051168578201086
33,7000,-149.3617031989155
34,7500,-8.549471103660316
35,7854,-137.48550769535882
36,8000,-104.47816842554879
37,8500,-11.901531612906597
38,8879,-161.89393056289828
39,9000,-113.94335666706853
40,9500,-76.93221079649066
41,10000,-182.62275359116904
42,10500,-9.525966233393744
43,11000,-136.59015989724332
44,11500,-53.174617193167784
45,12000,-184.3337045957665
46,12500,-6.447327663094647
47,13000,-147.1530090790458
48,13500,-8.016432367609267
49,14000,-108.61468523986089
50,14355,-144.6114342381784
51,14642,-147.4167005526827
52,15000,-105.54758953825608
53,15500,-36.0314793981082
54,15974,-154.21556894020506
55,16000,-100.72935113088425
56,16270,-144.7932709635518
57,16770,-5.915662677084852
58,17000,-111.50220660032383
59,17500,-8.731722607153293
60,18000,-109.46818844221397
61,18275,-140.67488544502982
62,18775,-13.619584491845064
63,19000,-106.28486722888171
64,19500,-11.95685910155218
65,19789,-145.2842659904979
66,20000,-106.15474789899999
67,20500,-14.602866586381497
68,21000,-113.67904319898999
69,21308,-141.92656259334922
70,21808,-10.715263903271891
71,22000,-114.56995301875398
72,22325,-147.33949970489374
73,22809,-170.44928845736285
74,23000,-109.95323723898701
75,23500,-17.64858889118619
76,23921,-164.9394739364085
77,24000,-108.22868870792028
78,24500,-15.343780589859398
79,24818,-147.18844941596606
80,25000,-104.61562875053325
81,25335,-155.42989379061106
82,25835,-14.388732683178578
83,26000,-103.37148252956047
84,26500,-12.857382184064724
85,27000,-131.96576486835698
86,27328,-156.16079258134053
87,27828,-12.213853763361048
88,28000,-120.18434957130465
89,28500,-15.273282633152995
90,29000,-115.51571228639682
