episode,timestep,raw_reward
1,1,-100.45923686335578
2,121,-113.57102756426872
3,197,-110.49206191424048
4,482,-125.33286400770356
5,573,-117.20274574948017
6,650,-117.54070619011026
7,740,-122.86534872866103
8,936,-129.4332663040478
9,1000,-114.31463037472213
10,1159,-122.29031248414731
11,1302,-140.76692401320247
12,1451,-123.96285381411334
13,1594,-124.69676847940381
14,1769,-138.23151528656655
15,1958,-142.97497420459257
16,2000,-102.92347530981714
17,2103,-124.76310128380396
18,2283,-137.91287485608268
19,2399,-126.97192643221005
20,2595,-148.88874490369756
21,2820,-160.18222179807242
22,2993,-142.74723296878165
23,3000,-100.54494979422275
24,3500,-150.34708402079144
25,3643,-128.61743336279548
26,3800,-139.4189475510687
27,3942,-131.0090051311546
28,4000,-106.90862902621163
29,4167,-133.14782621046362
30,4299,-131.62236667354438
31,4435,-136.84192323266979
32,4697,-169.80455510669745
33,4898,-150.84453822747003
34,5000,-116.14091283073738
35,5310,-177.633678992826
36,5810,-97.98131462976954
37,6000,-134.4816906501454
38,6337,-177.86657912881708
39,6739,-192.6753816477131
40,6929,-137.99828107398932
41,7000,-105.09468943098432
42,7232,-141.59804058992268
43,7453,-146.62304120969895
44,7668,-140.08739766107146
45,7956,-155.73010874751375
46,8000,-104.44568091816568
47,8223,-139.87888217559322
48,8439,-137.77936413810878
49,8633,-132.49374073136383
50,8872,-138.93741048626777
51,9000,-116.06411692131601
52,9193,-131.77724139104293
53,9422,-135.18299754948805
54,9651,-141.44145773446297
55,9967,-149.62487131507035
56,10000,-101.86604123226601
57,10282,-150.48817702882127
58,10532,-137.64553696257087
59,10875,-162.99492161763038
60,11000,-108.88689574340388
61,11279,-143.3271112730692
62,11543,-140.04164921722793
63,11837,-150.57949507254864
64,12000,-115.22775536716392
65,12376,-160.4752273484383
66,12655,-146.6604742573731
67,12980,-150.84215637095383
68,13000,-101.44963486617124
69,13345,-156.13241773924292
70,13674,-147.82830165890186
71,14000,-134.3464956079398
72,14500,-18.910689440888255
73,14989,-179.55435652158087
74,15000,-100.52594969771778
75,15446,-165.77878340914214
76,15946,-40.525196349789645
77,16000,-103.9600678234793
78,16500,-26.0303465354104
79,17000,-152.1105778451286
80,17500,-18.076212987053097
81,17988,-150.4680125684598
82,18000,-100.77917220207591
83,18500,-21.068668044017564
84,19000,-150.8676020174513
85,19500,-45.634910509215146
86,20000,-130.52131406249606
87,20500,-46.79748093734271
88,21000,-148.5340201247306
89,21475,-169.11770002268338
90,21975,-21.02927713053069
91,22000,-101.13681045763771
92,22500,-24.046755980223164
93,23000,-128.95144729459264
94,23239,-126.15067413062191
95,23739,-22.728707009910053
96,24115,-146.40695162623473
97,24615,-13.165148832257643
98,25000,-107.08987367418649
99,25500,-10.643064556524749
100,25862,-125.32580295141949
101,26000,-103.85520305744743
102,26500,-15.937511851896824
103,27000,-33.40069816194286
104,27500,-15.502704674102219
105,28000,-13.641161997742094
106,28500,-9.999934716729728
