episode,timestep,raw_reward
1,1,-2.814389435434694
2,10,-3.259509973043646
3,22,-3.918804428124033
4,38,-3.5441368917189218
5,45,-3.7293058626399045
6,52,-3.7576969710917387
7,60,-3.6907268998166436
8,69,-3.3998491448838997
9,76,-3.7349041696942327
10,113,-6.036639824084292
11,119,-3.3213101753989225
12,142,-3.6683116914828617
13,153,-3.749130442194265
14,164,-3.5170576377495677
15,174,-3.4732693286362712
16,186,-3.32300757043868
17,192,-3.3575583238186253
18,205,-3.2257992816632615
19,216,-3.867561446714014
20,236,-3.849181213930197
21,247,-3.43116426534313
22,257,-3.719097772883422
23,292,-5.469709063079752
24,300,-3.3878375417036213
25,314,-3.4599338984223724
26,322,-3.3962818863937967
27,334,-3.570537514105022
28,344,-3.809085725314941
29,361,-3.9967271515021006
30,367,-3.3948566068148525
31,373,-3.6539980463994732
32,383,-3.419508948608843
33,389,-3.1921238705514074
34,396,-3.3528182685920838
35,412,-3.847232911577314
36,419,-3.4066711945805226
37,430,-3.8291420059410797
38,443,-3.2025658519449185
39,458,-3.9015907371909333
40,468,-3.7614327130734
41,487,-4.034113801937379
42,508,-4.112154549267651
43,519,-3.681183918270903
44,531,-3.897864664642102
45,554,-3.8264920173387056
46,561,-3.465931279423181
47,573,-3.233839010606225
48,584,-3.4317898527569
49,595,-3.525885723663663
50,619,-3.8838439297020857
51,628,-3.420527704976444
52,637,-3.466537940131817
53,653,-3.6970097211157382
54,660,-3.445054496460249
55,678,-3.351589568119543
56,693,-3.8756506157528636
57,702,-3.254586788312551
58,711,-3.7045082839435164
59,721,-3.6883366697012483
60,731,-3.6598139778112873
61,746,-3.4245166569424854
62,756,-3.361623813405914
63,769,-3.3677751317263858
64,782,-3.56794338722531
65,795,-3.730739793695267
66,826,-5.0806616180048305
67,833,-3.65075769484023
68,843,-3.5021119558260856
69,849,-3.624204791620511
70,859,-3.6778848558773602
71,869,-3.694100950864947
72,880,-3.773934168079858
73,889,-3.433688661851413
74,909,-4.045796788230894
75,921,-3.439573385917447
76,928,-3.6061057796695395
77,935,-3.5608240423386808
78,944,-3.4942962260868153
79,952,-3.434368196077111
80,959,-3.3469925747044096
81,967,-3.6533060705883833
82,981,-3.7359014773813355
83,990,-3.6265531007739003
84,996,-3.4951192612133952
85,1000,-3.4853673353219436
86,1014,-3.351075448082326
87,1023,-3.249195990990958
88,1034,-3.779846456668352
89,1040,-3.3349208634313
90,1047,-3.3040467188197997
91,1056,-3.4608902178721226
92,1075,-3.7667984134207337
93,1082,-3.3255831041990493
94,1091,-3.6799244816075123
95,1101,-3.2582941339357174
96,1107,-3.257743723784237
97,1118,-3.4736461680362902
98,1133,-3.719965883249581
99,1147,-3.721472122189167
100,1156,-3.5245652679075437
101,1165,-3.5754607800507516
102,1174,-3.453439361409419
103,1182,-3.4393373080541756
104,1188,-3.6275537663527753
105,1195,-3.3922619350009477
106,1209,-3.4278589994630124
107,1216,-3.4252795224425667
108,1234,-3.710201639487401
109,1240,-3.342364337794937
110,1248,-3.4646063319868983
111,1266,-3.449158495778786
112,1290,-4.041279697791984
113,1300,-3.8711227277241513
114,1309,-3.757222887831719
115,1316,-3.5523002207862353
116,1323,-3.7246291264306324
117,1334,-3.58670790966944
118,1342,-3.5153384669402237
119,1362,-3.958601010929455
120,1369,-3.754920611176089
121,1378,-3.375993577473866
122,1387,-3.5116914417954956
123,1398,-3.7860163219478054
124,1417,-3.656462984649261
125,1428,-3.581823141761899
126,1439,-3.806692086418047
127,1445,-3.523452217235716
128,1472,-4.312388201571174
129,1479,-3.580418658396195
130,1486,-3.6822769413585834
131,1493,-3.4790041183965745
132,1499,-3.544847700702764
133,1513,-3.3434750671630007
134,1520,-3.2913198505453427
135,1529,-3.8485106182346476
136,1540,-3.846693892499651
137,1550,-3.701609528240647
138,1557,-3.751545417983488
139,1571,-3.9737177096230267
140,1578,-3.6248791703377066
141,1585,-3.494029534489023
142,1597,-3.919568127099477
143,1606,-3.635130397317748
144,1614,-3.377108317076712
145,1624,-3.7467869896705106
146,1631,-3.3205091647678406
147,1640,-3.4704631972550537
148,1655,-4.007674639741125
149,1664,-3.4651437893894177
150,1672,-3.552743084076424
151,1684,-3.414900069712009
152,1705,-3.9672741683690416
