episode,timestep,raw_reward
1,1,-101.24216425919174
2,7,-102.29229953764168
3,12,-102.66437317179678
4,23,-102.74614446308443
5,35,-111.95831636693765
6,62,-124.63967035168666
7,70,-109.3665909181003
8,77,-106.49711142043088
9,86,-102.89670697276226
10,98,-108.34393043218942
11,101,-102.38719976281328
12,111,-102.72606564576583
13,114,-102.41005897271808
14,124,-109.77429780152836
15,135,-109.77436633328881
16,153,-110.85552336170157
17,166,-105.81043404781985
18,172,-102.56996289224294
19,185,-114.6608886820726
20,189,-101.56328356690815
21,200,-109.34446054578883
22,236,-137.68810717931643
23,243,-102.05691222098332
24,250,-106.40642696815817
25,259,-103.25783142246067
26,262,-101.40387323372093
27,270,-102.34129958861452
28,279,-109.96523357751262
29,288,-109.09258445208128
30,308,-115.94993510358988
31,316,-110.16219793995442
32,327,-108.61625367199875
33,337,-110.04333532817978
34,356,-106.307744979905
35,363,-106.91274793978515
36,385,-113.38575302907094
37,396,-108.01718545423319
38,403,-109.42708947294773
39,413,-109.85346093111752
40,420,-107.22056085149917
41,428,-112.38379435707387
42,435,-106.80822393515925
43,438,-102.09767901833654
44,445,-108.91845553942686
45,453,-111.42151448422676
46,510,-120.30713049039221
47,521,-110.40419499925795
48,537,-112.93860283284063
49,563,-122.97130270508586
50,593,-132.58940250261887
51,682,-207.5518410759617
52,722,-118.53836473579219
53,738,-113.54698393586214
54,746,-107.56389617312297
55,768,-110.27806967957181
56,777,-113.01458005525154
57,813,-117.48953463485603
58,821,-108.82185948832105
59,841,-112.48206254733113
60,858,-110.63895367038214
61,867,-110.59465509614631
62,917,-116.80662299563326
63,944,-115.9375729127111
64,967,-114.61994478785358
65,992,-117.9178993398727
66,1000,-101.42037362851393
67,1154,-252.65144003426894
68,1208,-138.47903088021422
69,1255,-142.61409483863304
70,1566,-398.06028037409095
71,1645,-172.24820761289115
72,1743,-192.7861278129824
73,1798,-146.1628619334905
74,1840,-139.18416062391728
75,1976,-228.6133430743546
76,2000,-113.96944288319867
77,2041,-136.1462375710187
78,2075,-132.44904104240905
79,2575,-607.1145754302594
80,2679,-220.58611458939993
81,2706,-121.23095790273692
82,2823,-213.91293963431735
83,3000,-272.80297425527243
84,3027,-116.95552215406755
85,3050,-115.98875977768454
86,3096,-141.21440699381043
87,3280,-283.74600099254764
88,3435,-292.91473109101867
89,3501,-162.80532557757232
90,3650,-251.19614948452286
91,3747,-180.36848301144124
92,3809,-159.71832070772572
93,3915,-209.01773232451853
94,3935,-108.93066710057666
95,4000,-162.60908441341286
96,4041,-136.40306006046274
97,4068,-122.72762136857475
98,4114,-139.06340437294435
99,4138,-120.5252388835921
100,4364,-294.93951554311
101,4392,-117.96880635708452
102,4428,-121.94829177459769
103,4475,-145.66300148821784
104,4503,-118.41712485259231
105,4949,-646.6417322140373
106,5000,-139.4486283222286
107,5033,-129.42445467951708
108,5111,-177.58304579033043
109,5173,-153.51826882629456
110,5203,-126.3499127464262
111,5307,-190.90939818630886
112,5389,-208.53247715459747
113,5517,-232.34705273042422
114,5661,-283.9818633783632
115,5698,-133.5528892942231
116,5913,-336.0603677817861
117,6413,-560.7911424538596
118,6572,-294.27626106090884
119,6618,-131.83703111980878
120,7000,-516.3724642527104
121,7064,-152.45675254951436
122,7114,-153.610948303055
123,7167,-143.31623121612031
124,7227,-147.43955911393812
125,7387,-244.87331288496878
126,7887,-11.242558434551393
127,8000,-103.88244157634468
128,8500,-431.3934838351077
129,9000,-535.2543287885471
130,9500,-24.330615388712168
131,10000,-118.3799743272464
132,10089,-201.60052144374026
133,10589,-22.79609916499367
134,10699,-202.30409042610478
135,11000,-121.34318039021457
136,11500,-27.325537055227162
137,12000,-134.20268375276748
138,12500,-27.59001521565296
139,13000,-138.38594142606942
140,13500,-28.079410122532764
141,14000,-128.12315930725185
142,14500,-54.22669735038326
