episode,timestep,raw_reward
1,1,-100.63991459245074
2,64,-171.86488875178483
3,81,-103.82648008704453
4,92,-101.94496346832322
5,97,-101.73239589370571
6,108,-109.17225728997417
7,112,-103.04534483779528
8,117,-101.65125561509215
9,121,-102.66713020418167
10,129,-102.06041021808811
11,132,-102.25744726400826
12,142,-107.67052928140708
13,148,-106.01332102635564
14,156,-101.46878054184322
15,169,-103.31992481393173
16,178,-104.06715866833089
17,181,-101.69007765826379
18,191,-103.1023432108233
19,194,-102.14195018957155
20,200,-103.4449226565148
21,227,-121.0347613375534
22,232,-102.16237959324704
23,238,-106.62715851157984
24,244,-102.04827987951411
25,251,-101.43611366042624
26,261,-102.67675260816992
27,268,-106.10444843664237
28,271,-102.13149084915617
29,280,-103.31101387807217
30,291,-110.19737232940872
31,308,-116.10629453711066
32,327,-111.25349048621077
33,330,-102.94231433299336
34,339,-108.10134972063996
35,350,-110.59659216575825
36,359,-109.39925745834245
37,366,-107.2761290040887
38,379,-107.87461183065585
39,385,-106.2390707228806
40,393,-107.21946805389604
41,404,-109.19740916758518
42,467,-118.04568412135808
43,474,-107.39233392490966
44,507,-114.32354872006323
45,542,-121.84780985231248
46,565,-123.99567902831639
47,613,-142.4231900030542
48,635,-110.06530784502799
49,653,-112.85323306202457
50,682,-131.12719345773178
51,694,-109.55210275903944
52,709,-110.85453106824171
53,751,-131.9301789627931
54,761,-109.53360542050117
55,807,-116.51398968810943
56,842,-110.65094617611105
57,870,-112.4737554929816
58,877,-108.18071194646228
59,922,-120.1452679622643
60,964,-120.66354584993493
61,1000,-104.27843551032817
62,1083,-163.27619933549047
63,1161,-157.73086838484747
64,1327,-234.55373471825393
65,1394,-141.83021735205034
66,1471,-168.37063276956928
67,1516,-134.43638185273772
68,1553,-126.12734804885135
69,1619,-165.84762737908335
70,1670,-137.61207440443175
71,1712,-129.28909733775006
72,1794,-164.99454002620055
73,1820,-117.05460895716534
74,1875,-140.5508690620291
75,2375,-456.28663477445593
76,2523,-236.6050330757447
77,2598,-182.80683171403209
78,2714,-233.2381172193348
79,2760,-138.12864847529426
80,2937,-254.293122876399
81,3000,-147.41421299764897
82,3109,-192.1535607321918
83,3181,-174.85055797771474
84,3383,-293.5112344078331
85,3447,-150.3338952405012
86,3498,-136.69314084363648
87,3621,-229.74439516265062
88,3677,-165.20430416157177
89,3719,-140.85655107884173
90,3824,-190.0266349003079
91,4000,-291.8442131932558
92,4046,-133.49277878562967
93,4089,-139.63717046618208
94,4184,-187.1206974038377
95,4244,-150.35113836351525
96,4293,-155.05433101062673
97,4387,-178.38918162069638
98,4425,-138.07691459298857
99,4509,-174.51643839460533
100,4563,-151.6297070734789
101,4609,-149.90837937743123
102,4682,-167.32323339297488
103,4737,-156.89263419205975
104,4822,-181.82422067553887
105,4956,-224.26239408712567
106,5000,-135.17492890506227
107,5500,-392.6823535802216
108,5606,-194.1440908711604
109,5702,-187.14650510850714
110,5780,-177.38098015372046
111,5899,-212.5231229110234
112,5966,-150.78617092894834
113,6000,-121.26633508573931
114,6064,-155.99236255165317
115,6243,-266.04638738787946
116,6347,-208.62282527894814
117,6394,-136.70685588034155
118,6510,-225.78562251592885
119,6668,-193.14834949864078
120,7000,-430.7029878129
121,7099,-170.716152155908
122,7599,-419.76769695977873
123,8000,-106.57942102812528
124,8500,-8.51631346178386
125,9000,-118.62984411807341
126,9500,-30.59146693843275
127,9915,-227.7755013691903
128,10000,-106.38363491374768
129,10500,-95.2574824504002
130,11000,-44.07891408084126
131,11500,-44.778829157959535
132,11719,-204.4252152245573
133,12000,-117.91467315441595
134,12419,-196.93367518328245
135,12641,-169.89669467950944
136,13138,-228.1755438195919
137,13638,-23.006654037437347
138,14000,-185.353758790265
139,14500,-12.333490817891146
140,15000,-310.04630230728674
141,15500,-17.42833926956244
142,16000,-11.669516606132442
143,16500,-9.196719961591734
144,17000,-10.454475796402843
145,17500,-9.81475872079074
146,18000,-12.285873318465782
147,18500,-10.569197204065446
148,19000,-8.421313101090162
149,19500,-10.7704600154382
150,20000,-10.965877458883945
151,20500,-11.993391471331549
152,21000,-12.381451635005856
153,21500,-12.386554066677716
154,22000,-13.274705383911375
155,22500,-12.551588067367318
156,23000,-11.715804103457105
157,23500,-16.376343525663017
158,24000,-11.518550127480983
159,24500,-13.02197766955436
160,25000,-16.59329464615792
161,25500,-17.424315450815087
162,26000,-18.98723196687452
163,26500,-16.358593955886487
164,27000,-12.722744034330026
165,27500,-13.841827194062624
166,28000,-14.461991757406667
167,28500,-15.512016097833175
168,29000,-17.265494432165273
169,29500,-14.569081025755578
170,30000,-18.49438838559588
171,30500,-18.37494881716834
172,31000,-15.98929466265995
173,31500,-16.945367034647916
174,32000,-23.107192704210693
175,32500,-27.01345835219618
176,33000,-30.628767119286888
177,33500,-29.938591800095985
178,34000,-24.124540915547136
179,34500,-18.210592702915847
180,35000,-15.891242349770742
181,35500,-18.099223861432023
182,36000,-14.444746556587383
183,36500,-17.06569481790895
184,37000,-14.886275727423403
185,37500,-12.154928218673534
186,38000,-12.696894597625498
187,38500,-12.290456318835519
188,39000,-16.49225423423857
189,39500,-9.359344949574657
