episode,timestep,raw_reward
1,1,-101.13591501756893
2,10,-103.09898233641043
3,18,-104.47182160299451
4,25,-106.08076892186804
5,33,-102.49378293680788
6,37,-102.69241713154814
7,41,-102.14961536058506
8,51,-104.35081761107807
9,58,-102.42873036397181
10,67,-102.97254871575772
11,74,-102.29404039010865
12,80,-106.05640228203289
13,83,-101.37195941923417
14,89,-104.75534668663322
15,97,-102.05852913329144
16,104,-102.21076555872125
17,109,-101.40990972589489
18,112,-101.99702813837868
19,119,-102.99634107260756
20,122,-103.4926784072714
21,128,-102.35186108952865
22,131,-102.03825656359004
23,137,-104.16135980901676
24,154,-115.00727850270545
25,162,-101.77360272578937
26,169,-105.93275430240237
27,171,-101.52576206155746
28,188,-111.21871731416161
29,192,-101.49707560592255
30,197,-102.21971243889683
31,206,-102.30636966122992
32,211,-102.11944054458327
33,219,-102.16097604551103
34,222,-102.51389387629905
35,231,-102.42209337961975
36,235,-102.58138495591885
37,244,-103.55762633119309
38,251,-106.8940920006088
39,254,-102.02453334511695
40,262,-102.1540326669379
41,273,-104.88583058031163
42,278,-102.2639524794867
43,309,-129.51600021869814
44,327,-110.62612536163363
45,339,-109.53810807009191
46,350,-109.84069314732362
47,388,-113.48227046044306
48,399,-108.4148024251777
49,411,-103.56094274476628
50,421,-109.37940691024752
51,434,-110.89467029571318
52,437,-102.82129572694112
53,448,-107.91634565461466
54,456,-109.05325858048747
55,479,-112.00702935911463
56,488,-111.21754617117327
57,495,-106.85321464448256
58,513,-111.04124559265395
59,524,-112.19314893981213
60,532,-111.11086621913877
61,554,-112.95620675618524
62,572,-110.62005976567845
63,581,-109.04479412076572
64,590,-108.20570306366477
65,614,-121.08403848830896
66,642,-125.66379375433345
67,655,-109.4092319811871
68,671,-116.26612866121383
69,680,-111.40749648529382
70,696,-114.79991653851735
71,740,-119.68234129644777
72,751,-108.47326876319217
73,773,-111.24748198277328
74,793,-112.75113736509103
75,801,-108.6474532183948
76,812,-108.07422644672585
77,842,-113.43164848906333
78,862,-114.716390974878
79,881,-112.09402413610138
80,924,-116.78740460747653
81,961,-114.6458707068696
82,978,-113.7553443920904
83,1000,-103.08125590270637
84,1188,-249.60311519907327
85,1235,-127.5915266832928
86,1341,-189.4422187371521
87,1406,-146.77644973798917
88,1467,-146.36473926174426
89,1528,-156.43267499776633
90,1576,-159.28235646445654
91,1623,-137.1244448657502
92,1661,-141.59010938947029
93,1712,-148.87678007107746
94,1851,-232.96419607503685
95,1934,-182.4534958416985
96,2000,-145.7323852092799
97,2353,-501.0949424911163
98,2499,-254.48995662051914
99,2999,-467.6147830668614
100,3000,-101.19694653034131
101,3322,-395.5589930389558
102,3428,-192.97478596377846
103,3489,-147.69922008373555
104,3530,-130.29786088078725
105,4000,-568.9120257711202
106,4057,-140.0095251501446
107,4123,-166.8275260918607
108,4389,-388.73931275122624
109,4459,-152.50145497828248
110,4517,-144.0967717485342
111,4925,-478.4408496821891
112,5000,-168.62311055864168
113,5500,-415.33976325171005
114,5847,-403.17964529460664
115,5984,-145.7220035211979
116,6000,-104.95547900755645
117,6500,-497.4772322037247
118,6632,-241.41441131327463
119,6929,-307.05072131878296
120,7429,-429.646519836175
121,7553,-128.12774239221184
122,7616,-143.29164996964488
123,7702,-172.49838982591473
124,7834,-237.25752822288692
125,7981,-262.13150084010783
126,8000,-104.13309897897021
127,8050,-146.2678843510936
128,8186,-124.92825895857237
129,8238,-126.89372313846852
130,8280,-129.06423596055117
131,8324,-135.77208779004602
132,8412,-128.30925010361193
133,8467,-140.37558948316268
134,8531,-124.02340432730534
135,8961,-136.95334045561637
136,9000,-102.66751061637153
137,9042,-129.71342794472886
138,9196,-234.88993251325962
139,9231,-127.35335098498419
140,9290,-125.6819195622941
141,9790,-17.223877287834025
142,9839,-134.7260622595199
143,9901,-146.203076409343
144,10000,-108.208159038733
145,10414,-197.16202020229693
146,10914,-86.00474137126534
147,11000,-111.91312863142582
148,11127,-216.71277078375795
149,11417,-180.86084963563695
150,11917,-52.21596945456879
151,12000,-123.86996016573605
152,12500,-429.85612297748196
153,13000,-137.11911217450097
154,13500,-55.2889593188148
155,13940,-300.02067593532024
156,14203,-226.28826819711838
157,14669,-361.34681601753476
158,15169,-39.46283688042527
159,15669,-37.07628449631776
160,16007,-131.19955208837584
161,16507,-31.24873474905962
162,17007,-21.90847227987312
163,17507,-21.539212466114833
164,18007,-18.950576453016772
165,18507,-19.62216355621859
166,19007,-22.993772250528718
167,19507,-20.163220682333066
168,20007,-21.006785491580093
169,20507,-20.096817193765126
170,21007,-18.79167002071736
171,21507,-21.921477942845716
172,22007,-23.426404587162086
173,22507,-28.60092851086357
174,23007,-25.136744085544194
175,23507,-24.427647970583465
176,24007,-26.234640391759037
177,24507,-24.36153125239193
178,25007,-24.181415510569543
179,25507,-21.65815779590059
180,26007,-24.946997412905688
181,26507,-21.283770279537748
182,27007,-21.211706071738387
183,27507,-20.21970387460126
184,28007,-22.885449458352294
185,28507,-18.413112900177012
186,29007,-18.456535197593563
187,29507,-16.828433611149205
188,30007,-20.218093986029576
189,30507,-23.33405796839918
190,31007,-24.34911748621592
191,31507,-24.013247156023848
192,32007,-21.10573814396862
193,32507,-22.220051204733874
194,33007,-22.25270853155939
195,33507,-20.520772365954453
196,34007,-22.802795879728947
197,34507,-23.497580450047636
198,35007,-21.6091606368785
199,35507,-23.93346445185122
200,36007,-20.145356157378792
201,36507,-16.162721328929642
202,37007,-21.42274063727133
203,37507,-16.592537715441107
204,38007,-21.199866010024174
205,38507,-13.708914116476217
206,39007,-16.176773250888107
207,39507,-18.854172526076475
208,40007,-13.626696072669345
209,40507,-13.80580046513062
210,41007,-18.54472084776066
211,41507,-18.764081051418113
212,42007,-17.082012493146504
213,42507,-17.203059449346263
214,43007,-12.873940002022579
215,43507,-15.425717853204656
216,44007,-14.846507084388048
217,44507,-14.742187280344579
218,45007,-15.356391389616778
219,45507,-13.406352905800382
220,46007,-16.304581888557404
221,46507,-14.405179696137838
222,47007,-14.428850151406026
223,47507,-13.222905877651622
224,48007,-13.69278367784562
225,48507,-16.144870710240713
226,49007,-17.928232054895183
227,49507,-12.909546273172563
228,50007,-12.79064048563925
229,50507,-14.918453305163146
230,51007,-13.130874352797756
231,51507,-11.51542318076206
232,52007,-12.18859664524714
233,52507,-13.459655676691336
234,53007,-13.37086100169897
235,53507,-11.76689318190708
236,54007,-11.447376262910852
237,54507,-14.484092621249834
238,55007,-11.92384446499353
239,55507,-11.087244539209301
240,56007,-14.232972544679097
241,56507,-11.98789905004774
242,57007,-12.915652447202934
243,57507,-13.16781013519549
