episode,timestep,raw_reward
1,1,-101.57702182654197
2,14,-109.12880935495848
3,17,-101.85352284690387
4,32,-104.64961041941874
5,36,-103.84015515400868
6,43,-102.7734477237401
7,50,-103.55737829125658
8,53,-103.24928635112079
9,58,-102.07771446098818
10,67,-103.26889251159055
11,79,-113.65421094548171
12,84,-102.31773627887668
13,90,-101.5862262995953
14,99,-102.8223462791754
15,114,-113.35813350282072
16,122,-103.56769217030119
17,126,-101.6632235387197
18,134,-103.82845439648494
19,138,-101.45747346802705
20,143,-102.07979919893388
21,154,-104.31289691737469
22,158,-102.28493577110441
23,164,-102.82597417382368
24,174,-102.45211948734897
25,179,-101.90260136187327
26,183,-101.66244511485633
27,195,-103.24843178374587
28,207,-111.09766014919212
29,210,-103.72286400376132
30,217,-102.73839848225988
31,223,-102.96657616941754
32,271,-139.12383236618612
33,281,-103.18830305630289
34,287,-101.91812694059482
35,298,-105.36895824183158
36,324,-125.86533134985632
37,347,-110.18461680778123
38,361,-109.31499477857771
39,373,-109.38330164548863
40,384,-108.84151213109647
41,394,-108.27884077715203
42,400,-106.02116380744529
43,408,-107.31103357838947
44,411,-102.48944025392368
45,421,-108.24692975498307
46,434,-107.96582045062598
47,444,-107.11067348380057
48,452,-107.93716943075093
49,534,-124.93182188529975
50,556,-114.24821243936813
51,564,-110.63333680427344
52,578,-110.14915162483382
53,613,-126.77375141591801
54,626,-109.14161136897046
55,640,-110.43172132752744
56,660,-114.35862547054191
57,670,-109.74371084828805
58,715,-113.5658921381783
59,735,-110.87589365723059
60,766,-111.95617572178354
61,775,-108.08467963738647
62,807,-113.57206364539735
63,895,-126.6385287542481
64,1000,-111.60003562869034
65,1048,-132.5526978807554
66,1148,-168.82521537976027
67,1209,-126.98640794904193
68,1241,-121.11892037884614
69,1299,-132.96008739213812
70,1353,-139.58296878310344
71,1405,-136.63473735458183
72,1444,-127.80410695181675
73,1497,-129.81365099697186
74,1614,-188.97612387619336
75,1655,-134.23392762632525
76,2000,-424.3054918942811
77,2117,-209.54616570498177
78,2166,-135.81915668324712
79,2219,-161.2419133248966
80,2281,-175.64887689614625
81,2781,-456.82534281199173
82,3000,-295.02252177736364
83,3057,-173.73045975440544
84,3095,-126.98184043878786
85,3152,-147.7426886149977
86,3180,-121.56278109378502
87,3485,-422.7869287241029
88,3522,-134.0129869224179
89,3551,-113.71997560879737
90,3575,-121.1334952252505
91,3621,-140.82070595252642
92,3716,-199.14426073082402
93,4000,-328.64053842149445
94,4486,-579.0753034188671
95,4640,-250.21484652252343
96,4771,-250.07533553547188
97,4906,-199.20403674339602
98,4998,-148.42025809674647
99,5498,-428.04882208237177
100,5778,-208.97360505864523
101,5863,-153.98669859227638
102,6000,-103.81728087953994
103,6500,-22.144653616494455
104,6567,-151.981192774305
105,6614,-139.36077173526078
106,7000,-148.98194415078473
107,7256,-234.12541069560848
108,7756,-60.39322577328236
109,8000,-128.10779220915228
110,8500,-324.69785367569926
111,8915,-255.28424240982542
112,9000,-164.20505945721328
113,9500,-50.10127020339548
114,9678,-170.73134876671546
115,9983,-182.34196730832628
116,10000,-102.93026731408706
117,10500,-35.55253699182237
118,10712,-251.082409387131
119,11000,-155.7742343743197
120,11222,-230.53416847425325
121,11722,-39.26343060883052
122,12222,-51.03744001574161
123,12722,-26.97484520964995
124,13222,-37.27926283100859
125,13722,-25.51624480195987
126,14222,-25.189375328266276
127,14722,-32.19304507421989
128,15222,-27.71409156070367
129,15722,-30.895270860000238
130,16222,-24.69139072628771
131,16722,-21.781288593220932
132,17222,-15.75314534164184
133,17722,-13.375926661550366
134,18222,-10.271740770286954
135,18722,-14.408212683382764
136,19222,-9.81202691633501
137,19722,-16.611474453343035
138,20222,-10.696786290207031
139,20722,-6.992628728534757
140,21222,-7.114776256766848
141,21722,-6.413266895629995
142,22222,-8.552871558586524
143,22722,-7.015436100746734
144,23222,-9.629428328928636
145,23722,-6.766076143923138
146,24222,-6.782063095114046
147,24722,-8.586516959912117
148,25222,-7.84827352725887
149,25722,-8.33486333580739
150,26222,-13.363724244420258
151,26722,-11.436258701021234
152,27222,-10.050349918314026
153,27722,-9.530144517503574
154,28222,-9.803513544716376
155,28722,-11.649880256197221
156,29222,-10.552817088277898
157,29722,-9.155018756782415
