episode,timestep,raw_reward
1,1,-100.77952617442028
2,4,-101.6584386527877
3,22,-105.52834491386764
4,29,-104.54674179575991
5,35,-103.44285733841123
6,52,-109.34342188561102
7,66,-104.98619753659509
8,71,-102.46176229738887
9,76,-101.90813727950183
10,80,-101.87669598446035
11,88,-102.46645829218487
12,95,-103.58251876690314
13,108,-104.88562272591633
14,118,-103.32787480627958
15,135,-106.54939766772821
16,162,-107.82144620359797
17,172,-103.23855243721614
18,178,-102.1763118148272
19,186,-102.73613720710581
20,192,-103.63762970987545
21,197,-103.3050064806107
22,205,-102.14736890491945
23,211,-103.13794120461796
24,218,-102.22583804736962
25,233,-103.80021509516692
26,237,-102.12537015095704
27,243,-102.9280767953503
28,253,-102.4402649385309
29,259,-102.97371276931797
30,279,-115.11626797925317
31,284,-101.53346379538277
32,289,-103.47609616444537
33,295,-101.50201167150276
34,299,-102.10633816826065
35,307,-101.57236520108151
36,312,-102.55718836044906
37,318,-102.1383132095912
38,327,-102.56323245467789
39,341,-103.21443438281787
40,346,-102.90317671187908
41,370,-108.1761488490784
42,376,-102.24894041946345
43,388,-102.37169550477685
44,393,-102.21937816268225
45,405,-102.45293587414197
46,410,-101.49646537845813
47,424,-106.2207263273709
48,428,-102.0650246622383
49,432,-102.59454392011304
50,450,-104.08444227692156
51,458,-102.24445128532464
52,468,-104.55108937262298
53,482,-106.06057641144498
54,487,-101.99327621374594
55,493,-102.49631352302212
56,499,-101.71082688415152
57,512,-101.68383564212179
58,520,-101.50582496313605
59,526,-101.59992505618175
60,533,-101.86217147587035
61,542,-101.55716300172897
62,549,-101.57170273463535
63,557,-101.48564754107974
64,587,-102.94743934081065
65,594,-101.73938321994912
66,607,-102.95529703842709
67,617,-101.6983853299598
68,634,-110.15642328283687
69,638,-102.60192400806868
70,642,-101.69775954284444
71,647,-102.8294840236208
72,651,-102.20955715289799
73,656,-102.83184378350752
74,661,-102.42147389079554
75,670,-106.77310329843232
76,674,-101.32785383467963
77,685,-105.35356544810452
78,699,-102.74066176905026
79,716,-102.23181282942592
80,730,-103.297105115284
81,763,-105.44499912741854
82,784,-104.20267284967825
83,795,-104.13296938507182
84,805,-103.37604547368929
85,837,-104.96977293062605
86,857,-103.22407378154655
87,867,-102.99660593014255
88,886,-105.15922468167248
89,920,-104.09814582515193
90,935,-104.86350919054826
91,1000,-152.39092846736332
92,1011,-105.06676333803274
93,1035,-109.60554878706137
94,1129,-161.0130224016146
95,1186,-130.7208182331021
96,1337,-222.55238774837142
97,1358,-108.86383269374086
98,1384,-108.763076961194
99,1404,-106.4371504217148
100,1416,-105.50175146411395
101,1443,-111.59471119746767
102,1943,-495.5840178169351
103,2443,-455.92445407923304
104,2943,-431.01838298881296
105,3443,-439.95445319186706
106,3943,-416.77934042142573
107,4443,-407.5555269887809
108,4943,-427.70817362110427
109,5443,-403.2806171854272
110,5943,-381.7498984962334
111,6443,-368.9662494694893
112,6943,-371.48762502562096
113,7443,-383.37121706279555
114,7943,-357.3929389288124
115,8443,-339.21756863347923
116,8943,-352.78720713474837
117,9443,-333.2704514808354
118,9943,-318.2680229432837
119,10443,-258.5587214189419
120,10943,-236.4852773846711
121,11443,-222.72528024497723
122,11943,-191.37852005896366
123,12443,-85.13428518941772
124,12943,-58.92037592639591
125,13443,-252.92208617735776
126,13943,-325.9878834844225
127,14443,-275.8361194608204
128,14943,-186.79333522690922
129,15443,-51.549493021949125
130,15528,-168.84442450126807
131,16028,-323.7681188350252
132,16528,-262.7053449898781
133,17028,-223.48188709898022
134,17528,-87.37897360602395
135,18028,-287.77816328005815
136,18528,-234.51493827776142
137,19028,-18.54212871568832
138,19528,-7.582117850606473
139,20028,-6.3765207286836825
140,20528,-2.582789399021009
141,21028,-3.061019457460518
142,21528,-4.393975700665956
143,22028,-4.662327618398805
144,22528,-8.68018204090899
145,23028,-6.154236545216789
146,23528,-5.488172123393219
147,24028,-8.708304872301248
148,24528,-10.551193391520979
149,25028,-9.969519616809915
150,25528,-7.106643625366386
151,26028,-7.78401529753535
152,26528,-8.568396527488975
153,27028,-12.481030973402165
154,27528,-9.348713026131925
155,28028,-10.724857519590358
156,28528,-12.61727758668766
157,29028,-10.318817621767286
158,29528,-6.401408118326486
159,30028,-7.20780427641707
160,30528,-6.816894506981651
161,31028,-7.685715211695226
162,31528,-8.99138882249323
163,32028,-13.23105134947216
164,32528,-11.603984917961887
165,33028,-13.371541849131372
166,33528,-11.80109083027429
167,34028,-13.235293063272202
168,34528,-13.9535591916148
169,35028,-15.529152717759192
170,35528,-12.048235325154316
171,36028,-14.690224382394515
172,36528,-12.851596363005585
173,37028,-11.956881966338788
174,37528,-8.255854526534186
175,38028,-8.233520562897343
176,38528,-7.1815029605525815
177,39028,-10.978630609844881
178,39528,-8.244208613738413
179,40028,-6.674966222466138
180,40528,-8.402806544518384
181,41028,-11.67746336991565
182,41528,-13.216971035926903
183,42028,-243.98463462143164
184,42528,-9.726024059102683
185,43028,-5.141862476691827
186,43528,-4.937476500150645
187,44028,-18.628592989762076
188,44528,-3.041710337353891
189,45028,-20.392989875510796
190,45528,-4.084302644641198
191,46028,-19.29551902145198
192,46528,-5.835211802715327
193,47028,-23.813810635935635
194,47528,-51.42934823617107
195,48028,-194.09399834877073
196,48528,-210.54719551565034
197,49028,-103.1352922033493
198,49528,-159.06855479297366
