episode,timestep,raw_reward
1,1,-101.14374554327881
2,5,-102.60704938955429
3,14,-102.22046153494735
4,17,-101.27521820806565
5,30,-102.99761036044124
6,36,-104.12915030930412
7,49,-107.37501557220185
8,62,-102.18029143299552
9,69,-103.78022978692877
10,74,-103.20810634935941
11,78,-102.42479751465407
12,89,-102.15548578390869
13,109,-106.81020477701826
14,119,-102.97190472035037
15,138,-109.47089339842307
16,148,-103.94649130286172
17,155,-105.02881502402327
18,165,-104.74017208441919
19,172,-102.55307785996985
20,176,-101.58452553105172
21,184,-103.21675464060861
22,192,-102.25332259841544
23,195,-102.35692188714785
24,200,-101.90834082089121
25,210,-102.38505690215169
26,218,-103.95375512136667
27,223,-101.64171434042359
28,232,-102.08166530626924
29,243,-104.64384790465071
30,250,-102.95123330065111
31,254,-102.88776586439585
32,257,-102.21472298287642
33,270,-102.18379719156273
34,282,-102.65903531172823
35,287,-102.5806156965992
36,294,-103.78578701593192
37,310,-106.00543045784801
38,315,-102.60396303896354
39,322,-102.1068345378588
40,325,-101.37772505669894
41,331,-101.71998050962343
42,344,-102.85031063469734
43,349,-101.79947288301987
44,360,-105.14180176300201
45,381,-106.57006138452746
46,392,-103.23260235510229
47,408,-102.08751705379845
48,422,-108.14385104409723
49,434,-103.08464450420907
50,440,-102.3316005808809
51,448,-103.29466259920211
52,455,-101.71722483826026
53,460,-103.1649578757163
54,468,-101.73150698316167
55,492,-112.18311763938317
56,505,-106.65851483743171
57,511,-101.45156830863984
58,517,-101.32509412082011
59,530,-102.62688089254497
60,545,-101.8329227679686
61,559,-102.02727125663681
62,571,-101.53243934740168
63,578,-101.69722362634205
64,588,-101.8204933344643
65,595,-101.7743551017036
66,613,-102.40637390223895
67,630,-101.74561276641344
68,640,-102.29148560382941
69,647,-101.60424949049957
70,654,-101.61334942185513
71,663,-101.54353800506864
72,673,-102.4340933293355
73,688,-105.32033545566753
74,699,-105.98743331128209
75,726,-103.21839437521464
76,749,-103.38164140730467
77,759,-102.6950631819909
78,790,-116.48424771479245
79,807,-103.24990109789204
80,824,-102.47814891114383
81,836,-102.58511997582876
82,844,-102.44115015290888
83,875,-120.51838601608426
84,883,-102.24455312158067
85,912,-118.97198347874361
86,927,-103.47442003929288
87,984,-112.02202886181193
88,1000,-102.04023000366305
89,1013,-107.8404420374695
90,1035,-106.04936457712049
91,1056,-107.46415672389273
92,1079,-107.91255632530203
93,1177,-168.93646789140962
94,1207,-107.83819737342608
95,1266,-142.139990235349
96,1280,-106.82573373238091
97,1302,-104.25935824903864
98,1315,-104.31436177886667
99,1347,-113.62667390240792
100,1847,-454.97051477954534
101,2347,-397.6483121028114
102,2847,-391.47449278772626
103,2860,-106.50744964111374
104,2896,-112.46568979470737
105,2992,-129.32077309793175
106,3000,-102.83782035410005
107,3011,-103.39368101086188
108,3034,-105.52954514317976
109,3048,-102.8208616015889
110,3061,-103.34594405520286
111,3070,-102.1943394273659
112,3084,-103.37393879674235
113,3110,-106.12112020040915
114,3126,-106.61046848985754
115,3143,-107.24033429510493
116,3643,-366.7083173536022
117,4143,-411.5974772251052
118,4299,-237.70038150207438
119,4308,-106.20198707399213
120,4314,-103.1489229732953
121,4319,-101.44957168399594
122,4325,-102.80296720474941
123,4332,-101.82391386075047
124,4832,-224.32171078110457
125,5332,-394.42332808305287
126,5832,-405.68402283574676
127,6332,-363.0009812637917
128,6832,-372.6828306095002
129,7332,-331.02991855417355
130,7832,-245.5085846300559
131,8332,-415.47327443770047
132,8832,-393.88249812257635
133,9332,-281.66427894045023
134,9832,-329.99805244412073
135,10332,-372.14447348822824
136,10832,-255.39604912370294
137,11332,-228.2079098921978
138,11832,-68.73836490009863
139,12332,-36.86114441806663
140,12832,-18.926252351175666
141,13332,-208.26867939689907
142,13413,-167.76212769618667
143,13434,-114.79246582769754
144,13469,-122.41197419612806
145,13969,-388.04327998384207
146,14469,-172.5421064812449
147,14969,-338.81125588555284
148,15469,-366.9779295637224
149,15969,-180.8474562398221
150,16469,-154.97883573365263
151,16969,-145.78125693496582
152,17469,-350.83791188391575
153,17472,-102.02417702289321
154,17972,-395.445790349297
155,18472,-473.77889473699577
156,18972,-316.83673925554837
157,19472,-312.4705403803787
158,19972,-288.8442388289448
159,20472,-277.86007315059754
160,20972,-293.23996363085126
161,21472,-224.58671418699188
162,21972,-232.33986741747898
163,22472,-189.49269209174457
164,22972,-109.3360989135709
165,23472,-93.81248767506716
166,23972,-61.896263794464716
167,24472,-79.8041383940358
168,24972,-114.65478142899384
169,25472,-166.49523013154177
170,25972,-52.600147416191895
171,26472,-45.17633258760795
172,26972,-33.863918780643
173,27472,-31.64959497212905
174,27972,-33.73484425361405
175,28472,-35.37983363420242
176,28972,-37.11225012475625
177,29472,-39.51973181663831
178,29972,-40.37730454751506
179,30472,-41.97847266335831
180,30972,-43.22998124987322
181,31472,-42.13471146650816
182,31972,-44.32719055499762
183,32472,-45.312930758731596
184,32972,-46.109830877145285
185,32975,-102.08226698356344
186,33266,-258.1598133255048
187,33284,-106.75347535958647
188,33296,-105.41519243820132
189,33307,-104.95453870873607
190,33326,-105.28976097054728
191,33353,-105.14108129678245
192,33367,-104.66579294095831
193,33398,-105.43512301806872
194,33412,-102.98323665770968
195,33435,-102.83619822294966
196,33474,-103.76872191639964
197,33483,-102.58400057994929
198,33493,-102.79264602540661
199,33549,-103.92614888682547
200,33559,-102.90675467710244
201,33570,-104.1020988279032
202,34067,-477.8593835143398
203,34082,-109.23578599423041
204,34103,-108.53916726064139
205,34119,-110.47660074089585
206,34619,-368.143333928882
207,35119,-276.23529039832664
208,35619,-339.02001645638455
209,36119,-293.09642139577556
210,36619,-227.11243996997374
211,37119,-109.74645556262814
212,37619,-126.9573773349641
213,38119,-210.89570128162825
214,38619,-267.97179450350086
215,39119,-275.48556423799266
216,39619,-230.30218880430866
217,40119,-138.06485181707043
218,40619,-107.60360896324245
219,41119,-98.96455551477955
220,41619,-78.76589192909316
221,42119,-71.53679538669722
222,42619,-63.96494780101374
223,43119,-76.51629529040976
224,43619,-82.39500412777689
225,44119,-68.78905716563312
226,44619,-82.91569284545847
227,45119,-257.3472492121491
228,45619,-79.52990137226263
229,46119,-221.5172072349794
230,46619,-117.21468264410198
231,47119,-45.004915367169936
232,47619,-38.049556608113534
233,48119,-10.562377727032581
234,48619,-6.299375292147444
235,49119,-6.771441351210918
236,49619,-4.37754852819662
