episode,timestep,raw_reward
250,39123,-103.52341751539421
251,39133,-103.85386297638061
252,39147,-104.61386695623463
253,39161,-103.508001657732
254,39178,-103.81688548553976
255,39191,-103.32333694137985
256,39202,-103.0112241168571
257,39223,-105.10396848357429
258,39246,-105.9433546752388
259,39746,-419.94386621540224
260,40246,-365.2116537837719
261,40746,-206.5404103129508
262,41246,-159.69089296938444
263,41746,-193.1434616973155
264,42246,-282.1470623625119
265,42746,-299.12643730940437
266,43246,-240.51599198580328
267,43746,-262.7287607074938
268,44246,-197.9119781349718
269,44746,-113.88453752383003
270,45246,-167.20163123625244
271,45687,-245.8500778898253
272,45690,-101.77223956424623
273,45693,-101.68339415711829
274,46193,-292.31345301329804
275,46693,-314.41295668141714
276,47193,-270.49202965806836
277,47693,-109.63255275632177
278,48193,-155.7616161311677
279,48693,-68.69991228198147
280,49193,-21.569896893897283
281,49693,-6.021603348151971
