episode,timestep,raw_reward
1,1,-100.41527623536416
2,83,-113.03007370708876
3,202,-113.55333316246166
4,311,-115.20899105728397
5,468,-120.9707722245334
6,571,-112.70428283333457
7,776,-120.03402779201454
8,835,-113.22730144365029
9,934,-121.42575263468125
10,1000,-104.0697255472124
11,1074,-113.5314306259083
12,1220,-114.30979693175851
13,1343,-114.08735217287115
14,1412,-114.50433826506334
15,1489,-116.96364793558331
16,1545,-113.78498335737686
17,1616,-116.38066462325976
18,1697,-115.25883613469699
19,1839,-117.2500127979654
20,1965,-123.2537476357663
21,2000,-105.72618717139937
22,2119,-118.87895852162922
23,2281,-118.29930323902748
24,2365,-113.61369302333208
25,2441,-115.79839635224891
26,2697,-121.72046963054419
27,2788,-116.48815094251135
28,2877,-119.36392411591116
29,3000,-104.59803741783651
30,3244,-124.15699106261933
31,3679,-131.36554519715844
32,3798,-121.78874801328828
33,3961,-121.04395596928515
34,4000,-101.9277053182068
35,4500,-46.20190540177665
36,4798,-133.15231610855705
37,4902,-113.86617082516304
38,5000,-103.62540591639893
39,5131,-126.85959151089595
40,5374,-119.7958695280916
41,5874,-28.887532420370043
42,5992,-116.86657580649577
43,6000,-100.72413911599878
44,6444,-157.31207221621435
45,6570,-121.7379633639074
46,7070,-31.57297955550748
47,7229,-120.26622532781779
48,7337,-121.69690498950662
49,7836,-149.82092573577978
50,8000,-105.81116749350707
51,8500,-16.75198560149341
52,9000,-128.94792047765966
53,9500,-30.24396925457125
54,9781,-134.48141995892672
55,10000,-108.98022507242246
56,10184,-123.85554501276778
57,10684,-45.85494318820917
58,11000,-115.55770886126537
59,11500,-22.376759077222246
60,11902,-150.304676198179
61,12374,-209.2681525981308
62,12874,-60.23845097864002
63,13000,-106.16323793295024
64,13305,-135.5255158491442
65,13623,-139.1896254987191
66,14000,-117.12911475246254
67,14500,-37.73971860138439
68,15000,-131.73322362277082
69,15327,-165.58147331554088
70,15625,-178.1137351960612
71,15981,-146.1300397632853
72,16000,-101.0529372207011
73,16500,-34.04276968814886
74,17000,-16.65123593448515
75,17500,-19.93551368343302
76,18000,-191.77209185638637
77,18500,-17.539391226895162
78,18682,-124.6873960817591
79,19000,-111.608583999403
80,19500,-27.276908546334376
81,19968,-147.22614805032595
82,20000,-101.44174611041068
83,20500,-40.56133390388385
84,21000,-13.269831092796485
85,21500,-14.414913404806205
86,22000,-14.901533613246555
87,22500,-12.541809262317145
88,23000,-119.78579771256656
89,23500,-15.524582677128452
90,23787,-135.27662751962356
91,24287,-35.96944213345068
92,24787,-13.680539700252913
93,25287,-18.90377537077326
94,25787,-17.62623927671367
95,26000,-106.5809800302474
96,26500,-16.24853567324565
97,27000,-114.63933351499391
98,27500,-29.46325772035991
99,28000,-117.79152953770085
100,28500,-55.11693797950498
101,29000,-115.39197332170352
102,29500,-15.664211378420664
103,30000,-16.058436948141207
104,30196,-125.59320245400437
105,30696,-21.02333675099436
106,31000,-109.43997326240618
107,31500,-15.998133774520996
