episode,timestep,raw_reward
1,1,-100.45404767096213
2,6,-101.62893268999557
3,13,-101.90862943001976
4,21,-101.27773981119303
5,25,-101.3136147155687
6,30,-100.84476019947259
7,47,-101.4262357226961
8,53,-101.15508311431239
9,63,-101.56501003427016
10,73,-102.15291744394388
11,81,-101.64810523504914
12,84,-100.53170003310514
13,93,-101.95736832000772
14,97,-101.26245407990912
15,101,-101.59244528545511
16,110,-101.61142018877194
17,117,-101.2937831491025
18,127,-102.08817154879002
19,133,-101.14831897853261
20,149,-101.80488842248978
21,160,-101.15252500241877
22,172,-101.40303270443243
23,186,-101.53642249497058
24,193,-101.49656624539043
25,201,-101.58693331961861
26,208,-101.17211954902363
27,219,-101.40751249673359
28,234,-101.71518157511629
29,243,-101.68384582224253
30,260,-101.73020123262783
31,267,-101.45736901110708
32,284,-101.487355836539
33,292,-101.69612335063731
34,300,-101.89349336133277
35,306,-101.3962144963061
36,318,-101.58104587083155
37,326,-101.82771068736591
38,332,-101.6915025732634
39,338,-101.72130475124237
40,351,-101.73975186310567
41,364,-101.73375961665383
42,369,-101.6361905207272
43,380,-101.3289042552578
44,389,-101.5216218497542
45,404,-101.83121823172512
46,410,-101.28931876428561
47,420,-102.0006195488914
48,430,-101.49867597853746
49,446,-101.57255692401925
50,455,-101.64329986534567
51,470,-101.89851782392167
52,480,-101.48927463593569
53,492,-101.50966201088234
54,506,-102.03204329971304
55,520,-101.54724787155767
56,547,-101.47515627349571
57,552,-101.57515478302054
58,559,-101.19171896030294
59,569,-101.54829408280541
60,579,-101.71138299539926
61,591,-101.18892885233646
62,600,-101.60771229271654
63,609,-102.05174469972623
64,621,-101.29520417639114
65,627,-101.39996882359438
66,639,-101.71885180015872
67,649,-101.57503451143602
68,656,-101.44797667585469
69,675,-101.52819536185142
70,688,-101.63258470675099
71,702,-101.70173939501737
72,708,-101.65321387295856
73,717,-101.51786878695076
74,724,-101.57356400266995
75,730,-101.81274917923439
76,739,-101.79926399631397
77,749,-101.36564762553701
78,757,-101.46362182554026
79,768,-101.39899388184278
80,778,-101.57686811430449
81,790,-101.73789703293468
82,801,-101.66523588225358
83,812,-101.37041882767642
84,838,-101.57021328268519
85,845,-101.43902048706646
86,863,-102.03619409269909
87,885,-101.76466947723189
88,897,-101.39415282976596
89,904,-101.66867916343324
90,912,-101.65472168509818
91,935,-101.6201941877834
92,951,-101.98861557170977
93,959,-101.44047858856061
94,965,-101.6495667872124
95,979,-101.7073655110961
96,985,-101.3136067502946
97,992,-101.73571718213823
98,1000,-100.94622773460922
99,1029,-101.71996619347551
100,1040,-101.34148111702909
101,1047,-101.8433748865942
102,1065,-101.64679816730492
103,1084,-101.50694858241255
104,1089,-101.39493961874004
105,1105,-101.58674148093336
106,1114,-101.93690805640384
107,1122,-101.57243746967687
108,1131,-101.81435124101155
109,1141,-101.61926634831934
110,1155,-101.47688617021004
111,1173,-101.81396143965544
112,1181,-101.69152291213192
113,1188,-101.7896877478985
114,1200,-101.78317699126447
115,1210,-102.10492382930154
116,1218,-101.81455731415782
117,1235,-101.83710908802968
118,1242,-101.36038194224568
119,1258,-101.72039901048596
120,1274,-101.69524493395093
121,1282,-101.35751990484249
122,1308,-101.83474389641748
123,1323,-101.92301029241167
124,1338,-101.72454778507215
125,1345,-101.52334688088517
126,1355,-101.38191515760222
127,1361,-101.52202860103803
128,1368,-101.59931845492413
129,1385,-101.57814607798656
130,1393,-101.80377355361611
131,1419,-102.09484938294973
132,1431,-102.14143180776706
133,1443,-101.50595756302754
134,1457,-101.73635472925416
135,1467,-101.82515839409703
136,1524,-102.5150946607559
137,1548,-101.68230013878373
138,1572,-103.57111222366987
139,1599,-102.51104888984325
140,1624,-101.95277845758588
141,1668,-107.31021772089431
142,1756,-103.4964280264002
143,1792,-103.73836500829053
144,2000,-109.9005549438953
145,2500,-25.57555377512383
146,2528,-103.19552687238297
147,2640,-112.7584858217028
148,2730,-107.6020433142332
149,2861,-110.2709323581322
150,2998,-110.84969623830236
151,3000,-100.4083999966424
152,3081,-107.55455273620233
