episode,timestep,raw_reward
1,1,-101.08368533249852
2,10,-101.26819325324897
3,15,-101.60639381826795
4,28,-101.9591002499948
5,46,-102.34565277368257
6,62,-101.95755797302668
7,67,-101.40368035484174
8,76,-101.87403864649256
9,82,-100.781483894371
10,89,-100.93466469940755
11,107,-102.41514385137614
12,113,-101.38257322762566
13,119,-101.48700929247698
14,127,-101.37277336438513
15,140,-101.0870798813653
16,164,-101.7565990872115
17,175,-101.81355246520577
18,181,-101.26377747539196
19,188,-101.18216116087179
20,194,-101.53521818984896
21,264,-106.75453628095765
22,268,-100.96899561478375
23,278,-101.0135973942236
24,286,-101.0908541639781
25,294,-101.41891145779522
26,318,-102.1972938171098
27,333,-102.61328001672047
28,340,-101.35700386216843
29,349,-100.83297453429938
30,379,-105.50583855780366
31,390,-101.81953668831252
32,398,-101.8502699259939
33,406,-101.37670169932257
34,412,-101.40234344831121
35,419,-101.60127886094341
36,429,-101.92868136821629
37,445,-101.51061036800242
38,458,-101.31492202363908
39,471,-101.74396860369144
40,478,-101.23582371829752
41,492,-100.94298844822448
42,501,-101.28187905457884
43,507,-101.3250585417553
44,515,-101.73329849791621
45,522,-101.68816434711721
46,532,-101.43735028660907
47,538,-101.2786945337148
48,546,-100.7104402299353
49,552,-101.28288860427548
50,564,-101.55431725569622
51,570,-101.75381507796344
52,578,-101.59287203109551
53,586,-101.23204710406014
54,592,-100.9714989869441
55,598,-101.6894447325742
56,614,-101.97455540783504
57,623,-101.35088488418941
58,628,-101.07990517472895
59,640,-101.56778693615804
60,646,-101.22892162271353
61,654,-101.37993001336297
62,662,-101.67361861454678
63,677,-102.25784432653275
64,691,-101.98666370475557
65,696,-101.40038247055956
66,702,-101.18438037603924
67,718,-102.13790237554107
68,727,-101.60853962541869
69,734,-101.10418217721089
70,747,-101.81784191486794
71,754,-101.38461552966156
72,762,-101.42151478933938
73,767,-101.36581178747888
74,772,-101.13040087001848
75,784,-101.5921130525928
76,796,-101.77505466633131
77,812,-101.9584731122087
78,822,-101.64344542788893
79,828,-101.48191571874573
80,836,-101.54999449051277
81,842,-101.18245865120664
82,849,-101.22628273653308
83,857,-101.51573063227501
84,863,-101.40856551170424
85,870,-101.65831764201033
86,880,-101.53784186531668
87,887,-100.99715228920721
88,895,-101.58541102563721
89,902,-101.59896175966554
90,911,-101.46702974311913
91,918,-101.36956140882758
92,923,-101.64219427690935
93,936,-101.73983495068411
94,941,-101.1625537905331
95,955,-101.99842397174648
96,962,-101.35363546499272
97,970,-101.20702369080834
98,979,-101.2912030621654
99,987,-101.43251304936845
100,994,-101.29616850206196
101,999,-101.24582316891802
102,1000,-100.7820547219892
103,1009,-101.62343136945124
104,1017,-101.48077621009925
105,1030,-101.86713918071362
106,1038,-101.66974299283679
107,1048,-101.2500201130337
108,1054,-101.65125682103115
109,1065,-101.67740522850188
110,1078,-101.50111960712081
111,1089,-101.31918061193662
112,1100,-101.17584033995247
113,1111,-101.6312273426353
114,1118,-101.45684334467802
115,1139,-101.56442985027908
116,1153,-101.37917148570364
117,1161,-101.74449476423707
118,1176,-101.54452300226683
119,1190,-101.84067572091094
120,1198,-101.6804010212976
121,1207,-101.93963846540785
122,1217,-101.66585573926723
123,1239,-101.85422005949852
124,1249,-102.1407666735989
125,1263,-101.9339171742318
126,1280,-101.83966535588816
127,1291,-101.37207731510506
128,1301,-102.03278054532895
129,1316,-101.73392454788042
130,1325,-101.96371197683123
131,1339,-101.57003979075388
132,1356,-101.7716964700386
133,1372,-102.70186593975993
134,1396,-102.39854470900922
135,1418,-103.11409522528763
136,1663,-122.35104977817892
137,2000,-123.85858914090582
138,2096,-112.50410732220273
139,2211,-111.37689021442513
140,2306,-107.43742485374163
141,2367,-105.8685549186919
142,2488,-109.60181937738314
143,2614,-110.6984638266973
144,2656,-104.3713343186659
145,2772,-110.96439391489022
146,2827,-105.00078225027757
147,2901,-107.43189070408603
148,3000,-104.68975679815058
149,3131,-111.61761763547146
150,3220,-108.61258993767751
151,3412,-116.80939934382651
152,3521,-109.58781958379072
153,3594,-105.41286277574335
154,3754,-109.71124162005329
155,3847,-108.5140048159054
156,4000,-106.98129825696897
157,4237,-121.6282427945937
158,4737,-30.80866613114713
159,4856,-120.62194210787437
160,4952,-111.4888821950085
161,5452,-87.18193795800585
162,5500,-104.22867826678434
163,5670,-114.81374411721721
164,5827,-118.36569218173051
165,6000,-104.67027686237105
166,6084,-106.63035975578988
167,6131,-106.65578217923547
168,6466,-131.41328898316854
169,6567,-118.22471932693345
170,6772,-117.0703425426863
171,6940,-114.23666154450763
172,7000,-102.26886351267933
173,7181,-114.6197309823579
174,7281,-114.1291291744711
175,7502,-130.62897641258445
176,8000,-191.8626765679968
177,8085,-107.88360809470825
178,8152,-106.68081821066708
179,8231,-106.53021599860708
180,8309,-105.61924635856727
181,8516,-138.343022792843
182,8613,-107.51334057351
183,8736,-108.33086273285642
184,8811,-113.43344052746924
185,8915,-105.739546937992
186,9000,-103.24147052489404
187,9189,-116.7308329580489
188,9294,-111.69333196299874
189,9366,-106.79125101343107
190,9447,-104.6232774042269
191,9611,-111.61689949486507
192,9677,-110.89952524239399
193,9724,-105.12615583997103
194,9812,-107.28917705711007
195,9959,-108.32920123259264
196,10000,-100.67593731740631
197,10050,-108.10295261241548
198,10102,-107.65889900289199
199,10158,-108.35681836474527
200,10310,-127.17527075393207
201,10420,-110.11133927649487
202,10920,-15.191763833697813
203,10976,-105.19067779790679
204,11000,-100.50947924448887
205,11045,-105.215684531264
206,11545,-13.498447165183197
207,11635,-114.33170304583173
208,11802,-107.38092635563346
209,12000,-104.68000351700259
210,12500,-32.52438830072982
211,12600,-109.67635767026933
212,12656,-109.81389006773462
213,12772,-116.4585284705744
214,13000,-123.8476183543859
215,13500,-29.07455976500493
216,14000,-102.87964687238548
217,14066,-109.09356186261122
218,14163,-114.78097125987857
