episode,timestep,raw_reward
1,1,-100.87136865392958
2,6,-101.6768013315782
3,21,-102.54727441968389
4,36,-101.67180773379124
5,42,-101.36522546260005
6,50,-101.46822618481649
7,58,-101.26615940037034
8,67,-100.2562571084274
9,83,-101.57050151447145
10,102,-102.23568086055892
11,108,-100.97937024987141
12,111,-100.25621092375634
13,124,-101.57726754660641
14,131,-100.41370624616917
15,142,-101.58559920266116
16,147,-100.68329687106734
17,152,-101.80708856066713
18,199,-104.16370499587268
19,205,-101.65046084313705
20,221,-103.15957794631905
21,233,-100.72761660721885
22,240,-101.59440580178308
23,244,-100.28571119532508
24,249,-101.30475122677738
25,252,-100.21648316322494
26,259,-101.18209577830335
27,264,-101.18364175875078
28,268,-101.56997763030714
29,285,-101.85098318936589
30,291,-101.2436925948982
31,296,-100.67946749284945
32,300,-101.4172829096146
33,307,-101.34870755113725
34,313,-101.4322930135445
35,323,-101.48743276824261
36,330,-101.1335151385719
37,336,-101.59409941497441
38,341,-100.74856227036392
39,344,-100.8674364476192
40,353,-100.81129436007163
41,362,-101.78471255748005
42,369,-101.0474435012919
43,374,-101.54600336877874
44,388,-101.73858886619459
45,391,-100.32644636357978
46,397,-100.82078020700152
47,405,-101.54188316427678
48,410,-101.21452723842468
49,417,-100.59114439681585
50,420,-100.88123315043126
51,423,-100.33152208676742
52,429,-101.24632813583283
53,435,-101.18450769525154
54,440,-101.324974913585
55,452,-101.22654850874564
56,458,-101.74357925433988
57,488,-102.31731996467944
58,496,-101.99709471848719
59,501,-101.53258175734706
60,508,-102.02665845567188
61,518,-101.56917258884776
62,532,-102.21174691386236
63,540,-101.47150710843218
64,638,-106.77130934418997
65,662,-102.29545258045412
66,683,-103.52573140642487
67,706,-103.46294574544395
68,746,-103.19339603032445
69,774,-108.01154018745501
70,798,-103.12404022461429
71,823,-103.57022190421876
72,856,-103.54577613617181
73,901,-103.10234384556045
74,926,-103.30937509183131
75,963,-107.83869000313305
76,986,-104.75674022539567
77,1000,-100.76648501877735
78,1042,-104.29250538006958
79,1069,-104.21862854160337
80,1136,-102.6853570953631
81,1161,-103.71796914760361
82,1377,-119.97157427451481
83,1513,-110.96127030726855
84,1573,-103.14124315323576
85,1651,-103.00926218503649
86,1711,-106.14544252874907
87,1816,-106.82547422867226
88,2316,-59.58994141210794
89,2350,-103.20558938221804
90,2578,-104.71777587185345
91,2742,-103.52938772363848
92,3242,-2.1399803574590957
93,3370,-109.06096083764623
94,3870,-1.97449044954078
95,4000,-101.09204165454535
96,4500,-2.4784161903613127
97,5000,-103.05532773650506
98,5500,-2.984208719391372
99,5631,-107.79063123991479
100,6000,-109.7135979942456
101,6210,-120.43572919747379
102,6375,-112.51456556479769
103,6691,-130.61711967243053
104,6804,-114.67452716007128
105,6948,-106.88959666162889
106,7000,-100.60954140546683
