episode,timestep,raw_reward
1,1,-100.47544246763772
2,99,-110.83198993360094
3,170,-125.52446298420877
4,219,-110.94508387062461
5,255,-106.27468567525385
6,310,-111.76747376732177
7,346,-114.04304108585424
8,364,-108.88432326744365
9,406,-122.78427998967926
10,438,-108.68810114237432
11,489,-112.97215851652231
12,539,-109.0996471620384
13,673,-164.18304258052018
14,789,-141.6469305550177
15,1289,-343.9627483342292
16,1508,-237.00823232189185
17,1753,-234.32714927022204
18,2110,-194.16858515045072
19,2335,-187.99647865131843
20,2835,-158.9575332530105
21,3335,-228.5456840508086
22,3835,-175.5601923254722
23,4335,-148.17507117465516
24,4835,-184.5869993924385
25,5335,-174.9932503293535
26,5835,-265.55152543456285
27,6335,-272.8209021219354
28,6835,-298.4657945375674
29,7335,-311.34149527429
30,7835,-340.0267162911603
31,8254,-355.28383562205556
32,8535,-273.81546436263505
33,9035,-297.4363182889368
34,9535,-243.19439659407684
35,10035,-282.44960953624474
36,10535,-280.19504598406127
37,11035,-140.67029981663902
38,11535,-92.86352105882322
39,12035,-191.2047738228045
40,12535,-131.67602621674925
41,13035,-28.7896535910186
42,13535,-111.17084785495949
43,14035,-141.61368474812895
44,14535,-148.38572000235965
45,15035,-233.46632003119896
46,15535,-197.95581360733692
47,16035,-196.8255697127693
48,16535,-189.36093350586208
49,17035,-158.56177382587646
50,17535,-174.45115005443267
51,18035,-119.27789672519546
52,18535,-85.54202364285602
53,19035,-94.57682428732052
54,19535,-89.57030949179779
55,20035,-99.14535609971512
56,20535,-65.42779037089213
57,21035,-92.6541876035146
58,21535,-100.83702365710614
59,22035,-64.7601497242156
60,22535,-76.44178636223498
61,23035,-13.402171389010777
62,23535,-47.77207366899293
63,24035,-12.331021051342105
64,24535,-37.31655679533744
65,25035,-13.100260770733632
66,25535,-31.369161214979364
67,26035,-29.16376965753644
68,26535,-29.904846206845182
69,27035,-55.6990613002759
70,27535,-20.328771776947722
71,28035,-81.99700713914592
72,28535,-75.25644253587895
73,29035,-72.9836890891831
74,29535,-40.71213874974971
75,30035,-50.719542152121996
76,30535,-68.39570969194608
77,31035,-99.19997753976672
78,31535,-113.66386281306261
79,32035,-91.19508341186022
80,32535,-108.38313315381437
81,33035,-103.76063059889786
82,33535,-21.15463310730725
83,34035,-80.9034572132528
84,34535,-26.824472820021942
85,35035,-13.123286261401372
86,35535,-10.987521513464188
87,36035,-13.373686070792825
88,36535,-100.03174769334665
89,37035,-24.02461437713459
90,37535,-16.695258000360756
91,38035,-12.094787271922392
92,38535,-6.936929154278097
93,39035,-16.405889937977793
94,39535,-8.669259805550713
95,40035,-8.484422698019452
96,40535,-19.68579757787547
97,41035,-6.337183112493313
98,41535,-77.2366804897693
99,42035,-7.712745899436124
100,42535,-98.678023618108
101,43035,-90.93673155113197
102,43535,-11.769451421786535
103,44035,-15.329506902910707
104,44535,-19.94250702225016
105,45035,-17.278638744281924
106,45535,-9.645602977710439
107,46035,-95.38684495162184
108,46535,-9.803522954053815
109,47035,-19.721284497746424
110,47535,-13.397483290863269
111,48035,-8.16321416494812
112,48535,-7.202419748019043
113,49035,-96.55441499327922
114,49535,-97.6762783255971
115,50035,-109.86298776401586
116,50535,-19.913301514456826
117,51035,-10.204098413709959
118,51535,-105.58799984992909
119,52035,-8.281919169199947
120,52535,-113.63036045715297
121,53035,-89.28589271095322
122,53535,-15.712424823141287
123,54035,-13.175155271591867
124,54535,-10.084724220289626
125,55035,-11.479233629929714
126,55535,-11.36510429166438
127,56035,-17.14703130516103
128,56535,-6.099146471104699
129,57035,-16.02514427284705
130,57535,-15.730672953282667
131,58035,-21.154779495763997
132,58048,-107.31506747937502
133,58548,-26.425137075312577
134,59048,-43.2422470848546
135,59548,-57.85197190738233
136,60048,-102.16288660235568
137,60548,-153.68052178518354
138,61048,-150.87181445344402
139,61548,-89.64300301863635
140,62048,-31.671849724980678
141,62548,-121.39342838002916
142,63048,-59.40796229656914
143,63548,-18.02118378093163
144,64048,-31.550655928639006
145,64548,-5.89518211078846
146,65048,-18.958917359609814
147,65548,-21.8215711036047
148,66048,-8.196845980339397
149,66548,-14.222520034439944
150,67048,-16.859574010869224
151,67548,-12.230186818241357
152,68048,-4.807301133784987
153,68548,-19.48667576912132
154,69048,-12.294220402742154
155,69548,-16.81521403035825
156,70048,-9.562507929294041
157,70548,-24.22212576877127
158,71048,-5.462015466597246
159,71548,-15.150228666709994
160,72048,-9.817381018644955
161,72548,-14.844482619463342
162,73048,-16.984729040176518
163,73548,-7.245505722650494
164,74048,-1.768596410985714
165,74548,-7.398241955285889
166,75048,-12.965985634315143
167,75548,-12.642978933164821
168,76048,-14.137892462015198
169,76548,-24.240693155066296
170,77048,-10.633579469856306
171,77548,-13.703396499521988
172,78048,-4.943992305227989
173,78548,-7.158433180360385
174,79048,-2.1468473837843165
175,79548,-1.735458683914774
176,80048,-14.790048572094712
177,80548,-15.443013709155698
178,81048,-1.823128646552148
179,81548,-17.56430181309374
180,82048,-14.405042215436627
181,82548,-21.121997461088533
182,83048,-10.707328497275865
183,83548,-15.28811334106306
184,84048,-24.704717543614734
185,84548,-14.512819811427828
186,85048,-18.472321745170145
187,85548,-16.48687181353791
188,86048,-19.07966721386874
189,86548,-13.05759952712956
190,87048,-9.974320227163304
191,87548,-4.092664836744747
192,88048,-14.799639319077228
193,88548,-23.484107000223045
194,89048,-7.5227361301449545
195,89548,-13.585537726608852
196,90048,-16.888485475090267
