episode,timestep,raw_reward
1,1,-100.83987974834344
2,10,-102.07253693057432
3,20,-102.9139262072399
4,28,-103.97670819801102
5,55,-111.35822006262738
6,69,-102.82241705006535
7,72,-101.97336270857899
8,76,-102.23182326720193
9,84,-102.45052474546532
10,91,-102.45822819183594
11,95,-102.3563105403949
12,99,-102.16731674785916
13,108,-102.44933874895979
14,113,-102.39453342879074
15,116,-101.96230399062291
16,132,-106.78987791653384
17,145,-104.58419933179994
18,148,-103.11529445742754
19,155,-102.16207203365606
20,158,-102.17894216730478
21,162,-101.50848766944911
22,167,-101.89312437438485
23,175,-103.24689705124773
24,185,-101.92455589153666
25,191,-101.86176531650435
26,196,-102.87840632367903
27,209,-105.12635970279028
28,213,-102.63347219834978
29,231,-105.43683362397582
30,235,-102.98850655657712
31,252,-106.91131354578754
32,258,-102.16338170370616
33,267,-103.30275657249311
34,281,-103.03991386787462
35,285,-102.68031586502215
36,303,-103.34316789558986
37,308,-102.11184927145194
38,333,-105.24831104351416
39,337,-102.82979121781285
40,358,-105.28928092335453
41,376,-107.00542313288963
42,385,-103.27755171532222
43,395,-101.76689457923092
44,399,-101.45714003013101
45,401,-101.15118970409641
46,407,-104.31059799716344
47,413,-101.70204101940996
48,417,-102.54638488813643
49,430,-105.71161586843198
50,439,-105.5815456891209
51,449,-103.78515904123252
52,457,-104.12672190428741
53,460,-101.82337869705549
54,466,-101.98429655186908
55,483,-105.14747164053966
56,487,-102.16349806511043
57,498,-103.85852652328522
58,505,-101.90311543220592
59,531,-104.61684553091345
60,534,-101.57264341361635
61,545,-104.71673008590533
62,557,-105.88174081228438
63,562,-102.49226833581919
64,569,-101.63637430169433
65,578,-103.42784412256572
66,580,-101.0788549298713
67,585,-102.15979776736579
68,592,-105.73708789861485
69,597,-102.22401513794298
70,601,-102.19520185299596
71,625,-107.54512992703422
72,649,-102.69954810815034
73,656,-102.15924306303107
74,663,-103.59848329546156
75,668,-101.89164740673749
76,680,-105.32006989174464
77,692,-105.03502688550282
78,711,-108.85587858306806
79,723,-103.75177080667547
80,734,-105.13161361067955
81,739,-102.54889460809893
82,750,-103.51773073587393
83,758,-105.67439593177089
84,763,-101.20636248007833
85,770,-102.55539694496454
86,793,-106.92039778220831
87,802,-102.56909680023985
88,812,-105.38843072639776
89,829,-104.77770508742513
90,834,-102.63794359779733
