episode,timestep,raw_reward
1,1,-100.58391484521994
2,13,-102.57599166199317
3,17,-101.38334754350748
4,26,-103.20717893314219
5,34,-101.85655264772684
6,38,-101.90631626112446
7,54,-105.3553606606529
8,58,-101.68365809695327
9,64,-103.84757012051737
10,69,-103.17845557643305
11,75,-102.50563998703748
12,96,-111.38444892112075
13,104,-102.04663294327624
14,109,-102.23814239183713
15,112,-102.26001955251084
16,121,-102.67011234409587
17,134,-102.67845628298707
18,139,-102.75915868779238
19,145,-101.5955431365778
20,150,-103.59049598561707
21,159,-102.49720614283635
22,164,-101.84570402287997
23,189,-107.54413769181029
24,200,-104.42157456157435
25,214,-108.29198758775264
26,226,-105.74062417331925
27,237,-107.71124389229205
28,243,-102.13551711323483
29,251,-102.19888168821689
30,259,-104.69163714121643
31,273,-107.55184133457745
32,278,-102.10244061018636
33,284,-103.82437958720969
34,291,-104.24868906231343
35,296,-102.26089345837266
36,300,-102.36194570249607
37,309,-104.29664591200887
38,323,-105.88817995674478
39,327,-103.10262587877061
40,335,-103.9479851891383
41,363,-118.63008995504832
42,382,-109.13409188709903
43,390,-102.40820852475532
44,395,-103.45709329180194
45,399,-102.62452690565776
46,408,-102.94457733417026
47,415,-102.0762091842901
48,425,-102.25570504445767
49,429,-103.0702985686012
50,434,-102.2258761540276
51,440,-101.78201557558384
52,444,-101.85247787368957
53,448,-103.31204428485574
54,455,-102.19137985389013
55,480,-105.68316691824771
56,487,-101.77924338552513
57,495,-103.80249122650272
58,497,-101.64811056997029
59,501,-101.76905872776948
60,506,-102.53869590338655
61,509,-103.14749670575841
62,511,-101.14674677273787
63,515,-102.68446967002838
64,522,-103.45765855484906
65,528,-101.55831051992145
66,542,-102.93362562178724
67,555,-106.13119013993494
68,560,-103.2188789959665
69,569,-102.30809596357226
70,580,-105.18577814164821
71,585,-101.3708495520211
72,591,-101.46272499821487
73,595,-102.76641150394927
74,605,-104.0887452183539
75,614,-103.02173236662601
76,619,-102.61024386858274
77,636,-108.42423064800464
78,642,-102.16017968647628
79,652,-102.7633939967158
80,669,-104.25503880056435
81,679,-106.90528240207163
82,682,-102.60887545738441
83,685,-101.64936340814914
84,691,-101.41826847266513
85,703,-102.18602656562317
86,707,-101.69652692362995
87,714,-102.10851775771664
88,721,-101.7727909286084
89,726,-103.31742045712711
90,736,-102.90263151539055
91,743,-101.69846785475993
92,746,-101.96540080085218
93,753,-101.8681665385697
94,763,-102.68138895444916
95,773,-102.58067405519954
96,781,-102.44254246388911
97,793,-105.13665302544786
98,800,-103.09499170848945
99,805,-101.68106433308769
100,812,-103.1981684134245
101,823,-102.69098265212781
102,828,-101.32999015145202
103,839,-103.60641681207653
104,843,-102.7246799057881
105,854,-106.92095471185611
106,860,-103.14904861101927
107,865,-102.09359728999252
108,875,-104.62291885786779
109,880,-101.89510147157392
110,885,-103.21309626237702
111,900,-104.21340127106131
112,907,-103.70159464170192
113,911,-102.21522977339632
114,917,-102.10343790216858
115,926,-102.0900827824851
116,932,-102.75586418048479
117,943,-104.10784263253557
118,952,-102.1996840295979
119,960,-102.19662566460768
120,962,-101.49412710929236
121,971,-103.92992758597904
122,975,-102.24405176374162
123,981,-101.99083781982657
124,989,-102.13002152890601
125,1000,-104.84631114155377
126,1019,-105.62182907941322
127,1042,-105.53258720081061
128,1058,-105.18041618546484
129,1068,-104.05426222402181
130,1075,-101.66757618905233
131,1093,-108.20640541556146
132,1102,-103.95779568314899
133,1109,-103.33349214918927
134,1134,-110.20533218666303
135,1148,-107.11554061418428
136,1165,-102.93953046424873
