episode,timestep,raw_reward
1,1,-101.19774919894293
2,7,-102.29155671347552
3,10,-101.74274890602003
4,19,-103.00268602766292
5,29,-103.67862474999198
6,34,-103.39006190075843
7,44,-106.53194374730178
8,46,-101.43818646325663
9,53,-101.93789501090296
10,65,-103.23689414409823
11,76,-107.03026403068036
12,83,-102.68885323833408
13,87,-101.86888813155187
14,92,-102.5113006190583
15,102,-102.6464399295091
16,107,-101.34291669202169
17,122,-108.05163010463825
18,127,-102.7971490824453
19,132,-103.21784140380707
20,137,-102.76228916235844
21,151,-105.09842267163313
22,165,-102.78509338447624
23,171,-102.33476140078314
24,174,-102.14214153072946
25,180,-102.87483690202534
26,184,-102.34536800823068
27,186,-101.76549865420166
28,191,-101.32138706638214
29,210,-104.53783233442998
30,233,-107.40493937537282
31,237,-101.79638524424749
32,243,-102.87721569222501
33,249,-101.89303186062006
34,256,-104.7407401974566
35,263,-101.53397790441588
36,267,-102.43615848549511
37,279,-103.42602179119162
38,285,-101.61956110249544
39,287,-101.3783308772691
40,294,-102.13337661066154
41,303,-103.22012226376165
42,310,-103.56187755513902
43,320,-102.31494612761773
44,336,-104.55239948110012
45,344,-103.25706338538632
46,353,-103.2350242652857
47,375,-109.25278032412486
48,388,-102.04337305531789
49,391,-101.40027055277585
50,425,-112.3703048246334
51,436,-103.04142746827841
52,441,-102.65835764307127
53,449,-103.28209408233559
54,455,-102.85931621057888
55,463,-102.71781168952585
56,470,-102.71834865694065
57,478,-102.07561272907395
58,483,-102.44189912322041
59,497,-104.78025026529983
60,504,-102.71860880885819
61,511,-103.41752817312397
62,516,-101.738102332761
63,546,-104.41342034067823
64,552,-102.56291821445421
65,570,-104.37265626890945
66,578,-102.93089413281825
67,582,-101.25813791943553
68,592,-104.77280547663382
69,597,-101.44347473480043
70,603,-102.62168481814768
71,609,-102.02414862966027
72,615,-103.107057327355
73,622,-101.64132698776002
74,643,-105.63842552720253
75,652,-104.20970599785045
76,655,-101.98310688572712
77,660,-102.33802212204952
78,666,-102.25598893224954
79,677,-106.78395992000495
80,683,-101.76523732890325
81,693,-102.97444756723833
82,700,-102.18943497944272
83,708,-101.45565528362835
84,714,-101.57969326614214
85,725,-102.55351692176939
86,733,-102.7299662759516
87,740,-101.76992665453734
88,748,-101.93960147011025
89,752,-101.42468424062046
90,757,-102.63545434837172
91,772,-104.1413049627597
92,781,-102.9192956672363
93,786,-103.50256027502061
94,793,-102.29685623473007
95,799,-102.85437370775472
96,803,-101.7451784728656
97,810,-102.3782051851534
98,815,-102.02055278598667
99,818,-102.29803192744411
100,825,-104.12256849008565
101,836,-103.5339224248169
102,841,-102.427116745768
103,845,-102.29369826154358
104,848,-102.76259412514024
105,853,-101.97722168676118
106,855,-101.71617134339847
107,863,-102.0748175965809
108,871,-103.91302991504408
109,881,-104.60821398218665
110,885,-102.52262099368079
111,888,-101.18341094732858
112,893,-102.5140285554861
113,899,-103.12774804718298
114,911,-105.61532889153317
115,916,-102.29454843566403
116,922,-101.46731347609854
117,928,-103.5753990288835
118,932,-102.74772153397346
119,950,-104.52691855122606
120,955,-101.32949194664849
121,963,-103.18678318961061
122,974,-102.67267672223693
123,978,-102.53625055020541
124,986,-102.14228186834066
125,1000,-104.2841328489119
126,1019,-108.02209896374444
127,1057,-120.85071783455113
128,1075,-104.19668356893841
129,1079,-102.57953648640127
130,1099,-108.31586348959341
131,1112,-107.76209232723043
132,1119,-102.26998953798936
133,1126,-102.82685736737733
134,1130,-102.57720617216654
135,1139,-103.48951653672862
136,1167,-118.36706649318079
137,1175,-104.6877275649525
138,1188,-107.72851884282223
139,1202,-105.03630596827833
140,1208,-101.69336967161689
141,1224,-107.10123424109001
142,1228,-102.12501519054995
143,1230,-101.39623251827257
144,1243,-104.60394607915545
145,1256,-105.34759373663388
146,1269,-106.17950548026775
147,1277,-103.63084312654397
148,1290,-105.54757971118886
149,1294,-102.6422109513734
150,1308,-105.73580823758314
151,1319,-104.25624659900336
152,1327,-102.74595714586205
153,1340,-106.61633877871985
154,1359,-106.73864994025128
155,1373,-105.57988695328905
156,1386,-103.87491736129012
157,1401,-110.840703120528
158,1416,-104.47218143112822
159,1422,-103.35916659111662
160,1430,-102.28117098513734
161,1436,-102.46239796198094
162,1442,-102.76727892518895
163,1454,-104.51047338113158
164,1491,-109.52922952574446
165,1498,-102.74356024125483
166,1503,-102.37430125095064
167,1507,-102.72359042308516
168,1514,-102.05689695327237
169,1542,-111.81374598009755
170,1559,-108.90063400709433
171,1561,-101.37576149055838
172,1569,-102.44327477713293
173,1584,-102.8184330523205
174,1595,-102.51000933881127
175,1599,-103.76396803675638
176,1616,-107.57417003973288
177,1637,-108.58522122063181
178,1645,-102.45821496744652
179,1665,-109.48490895221065
180,1676,-106.3942209751619
181,1680,-102.10643326650734
182,1689,-103.40945899202288
183,1700,-104.01968023366665
184,1703,-101.57425331381869
185,1725,-106.51244294375695
186,1737,-105.58234873144937
187,1742,-101.69667852674061
188,1764,-105.84078203374509
189,1781,-107.97494274462353
190,1796,-103.28303713869165
191,1813,-109.46069803590416
192,1823,-104.71502867263271
193,1855,-115.0855099132973
194,1861,-103.87100098851727
195,1877,-107.36614371700253
196,1882,-102.2480482294541
197,1895,-106.25653762410208
198,1899,-101.71395064949327
199,1915,-104.21314422201047
200,1920,-102.45854534547173
201,1924,-102.66165855538101
202,1929,-101.33804021680382
203,1961,-110.84346800608715
204,1966,-101.57327121558289
205,1990,-108.64688119743676
206,2000,-102.67074199680151
207,2020,-107.59674004122829
208,2026,-103.22822633341984
209,2041,-106.71134631408242
210,2057,-106.88383549683529
211,2089,-109.28956655104223
212,2097,-103.61610114200461
213,2135,-113.86655732956842
214,2164,-108.66849251780144
215,2227,-136.13144059642266
216,2240,-103.91017606448347
217,2251,-105.73029077863379
218,2272,-105.42572765047684
219,2274,-101.32325904828666
220,2287,-108.57332665684561
221,2289,-101.22970145338599
222,2298,-103.9933181041707
223,2309,-102.13308751762295
224,2320,-105.08525223315296
225,2386,-120.19398910955694
226,2407,-107.16705886200093
227,2426,-106.43442130842493
228,2435,-104.01325118605907
229,2457,-103.82011042725921
230,2474,-108.511876888579
231,2493,-105.3228865126833
232,2538,-122.03763080390338
233,2555,-105.76320399618363
234,2570,-108.9062366252329
235,2633,-133.60583064743193
236,2648,-107.19423161266204
237,2653,-101.97388289333418
238,2663,-104.53198109191226
239,2671,-103.62610933127489
240,2699,-115.39596716788108
241,2714,-106.40874262975602
242,2724,-102.1329774429973
243,2729,-102.33028098076362
244,2742,-102.43864622719812
245,2747,-101.36710931532247
246,2767,-104.36296306621318
247,2781,-105.09705981302817
248,2803,-112.46849998965352
249,2832,-113.24628333417094
250,2838,-102.97185334258512
251,2841,-102.15999698749458
252,2851,-102.90358042054335
253,2857,-101.91896823818807
254,2864,-102.10994901087868
255,2891,-105.98835086823719
256,2911,-109.10396910968022
257,2934,-110.57365511123085
258,2962,-110.4736906683559
259,3000,-122.48630751878729
260,3007,-102.31068967745077
261,3048,-130.93976937290313
262,3108,-113.94021025462204
263,3132,-108.9508604232422
264,3250,-157.2849429735282
265,3302,-120.33440113778575
266,3335,-115.63134149362833
267,3343,-102.43626017791433
268,3356,-104.45082208849624
269,3470,-147.02712609490152
270,3488,-108.2472981991288
271,3506,-110.41662190281103
272,3623,-158.10817123528415
273,3632,-102.5361303120475
274,3640,-104.70273594789772
275,3655,-103.4735141360444
276,3688,-118.49981170456833
277,3793,-146.16962907002787
278,3802,-102.46105939416488
279,3937,-164.93080702781003
280,3942,-102.00458728069971
281,3964,-108.53315676437646
282,4000,-110.78924885870373
283,4045,-124.85802730678103
284,4113,-128.38075339058042
285,4160,-125.87829860711764
286,4380,-171.13341169988303
287,4533,-166.61460942787318
288,4571,-111.65612253422785
289,4575,-102.66385091626508
290,4638,-117.5419142164555
291,4677,-115.88968997212788
292,4770,-145.15428925444292
293,4846,-137.00437075290802
294,4867,-109.43154013537766
295,4953,-140.78503961035625
296,5000,-121.7028426124247
297,5198,-182.76914399445923
298,5412,-173.99377656753785
299,5671,-220.52758532192516
300,5687,-104.43689394272951
301,5747,-120.77118604393243
302,5832,-133.0284862629346
303,6000,-179.53178811008425
304,6296,-202.02576921781483
305,6347,-114.92608155685194
306,6371,-112.59853670869562
307,6663,-213.86499256536734
308,6666,-101.61789518129495
309,7000,-252.9598598883327
310,7441,-240.4232330079719
311,7941,-181.1971363218101
312,8000,-124.94953707901965
313,8074,-127.94025357433527
314,8208,-156.43227519527687
315,8398,-169.36544811947996
316,8741,-227.1988243970501
317,9000,-179.8601679807109
318,9073,-124.76155322621145
319,9573,-161.7871946659437
320,10073,-145.37058680781809
321,10205,-141.0113499060255
322,10674,-212.29681517365333
323,10678,-102.19087170223547
324,11178,-127.67881811132828
325,11678,-120.42063248271103
326,11698,-104.16652168792464
327,12198,-115.57023981667952
328,12698,-131.55758018741858
329,13198,-101.42985801959672
330,13513,-185.56303634144058
331,14013,-115.63154085976943
332,14070,-116.23013757802617
333,14570,-133.27986555938708
334,15000,-196.29144768408793
335,15500,-130.2763803326342
336,15887,-200.29473803440885
337,15985,-131.33078488662474
338,16367,-191.2024756688499
339,16867,-137.20525363649065
340,17367,-124.62060550216914
341,17867,-131.43815498445
342,18367,-136.39797005460463
343,18686,-189.40437394589526
344,19186,-115.94261720897653
345,19686,-130.0560896186784
346,20186,-101.86985944150206
347,20686,-116.43450898138217
348,21186,-94.52502804544397
349,21686,-89.07309238948419
350,22186,-86.1538578569543
351,22405,-143.0672934891009
352,22905,-72.6524998878699
353,23405,-84.37732754378355
354,23905,-83.55561711853969
355,24405,-76.59200483969411
356,24905,-79.03164303954857
357,25000,-114.0086216582738
358,25500,-80.99106911574216
359,26000,-83.89306222576961
360,26500,-67.5503837565445
361,27000,-61.49723737813226
362,27500,-73.68847325518581
363,28000,-74.45316421790827
364,28500,-71.89972081712426
365,29000,-62.2519133614859
366,29500,-65.5288296525325
367,30000,-78.06546686413967
368,30500,-59.76287992648124
369,31000,-48.32784905623825
370,31500,-47.91978625627539
371,32000,-50.305933176270244
372,32500,-57.65381755030284
373,33000,-52.963392105716274
374,33500,-57.58554049284342
375,34000,-54.05412972443437
376,34500,-49.02737763754627
377,35000,-49.61125776086844
378,35500,-51.37191055034729
379,36000,-42.78584033975411
380,36500,-46.427168595820554
381,37000,-44.912795429667895
382,37500,-45.79156329386755
383,38000,-50.58920471639491
384,38500,-45.03609454282319
385,39000,-47.709449800735385
386,39500,-42.23805334946369
387,40000,-44.79742088681792
388,40500,-36.999584514811794
389,41000,-34.84908903361299
390,41500,-33.86684003563074
391,42000,-31.79323973827223
392,42500,-32.89408016350055
393,43000,-32.54474375775288
394,43500,-40.78331760001663
395,44000,-36.06203993227663
396,44500,-37.15876448767869
397,45000,-35.857000260783025
398,45500,-33.383361402238684
399,46000,-36.259922193014056
400,46500,-34.97941672605512
401,47000,-31.51762725457633
402,47500,-36.34477808159584
403,48000,-37.54914523124429
404,48500,-39.34284355960062
405,49000,-34.22514276981408
406,49500,-40.86535037680272
407,50000,-37.26984061514835
