episode,timestep,raw_reward
1,1,-101.58193454427989
2,9,-106.33682927857919
3,17,-106.44655017202415
4,31,-107.73265087763237
5,41,-106.70424998475859
6,47,-104.14792468453304
7,57,-105.66065223672844
8,71,-109.34296867903694
9,81,-106.90358549803071
10,95,-108.35837995018784
11,115,-111.03142144634603
12,129,-109.53523166545918
13,141,-107.68172433340762
14,150,-105.43263360305612
15,155,-104.08623977269755
16,166,-108.00929128857385
17,185,-110.21974957839033
18,196,-105.74581725171532
19,203,-104.20824536856102
20,210,-105.50110776720587
21,217,-105.1777899331057
22,223,-102.91072384495996
23,236,-109.08348044672888
24,244,-106.25171834282582
25,251,-103.76654353393857
26,257,-103.20894886828452
27,267,-106.87386951957708
28,273,-103.88411259228576
29,282,-106.51602670098525
30,295,-108.51629699883586
31,302,-102.51390302421098
32,319,-110.26260940070458
33,325,-103.84167266006853
34,338,-109.11987333439485
35,347,-105.77248097382676
36,359,-110.21152701397244
37,366,-106.07207953053725
38,372,-105.1548312420414
39,379,-104.40734863267389
40,386,-106.18432341127584
41,391,-104.80607477799789
42,398,-104.8448372026246
43,411,-110.67884891331775
44,418,-105.08062473557128
45,430,-109.39946389961672
46,440,-108.5407446804929
47,446,-104.57186190306658
48,467,-114.79543657247356
49,484,-114.09023179316898
50,506,-118.14409291835582
51,514,-106.33163658641635
52,521,-105.63658789535431
53,538,-113.12922272761269
54,550,-109.1487138157442
55,566,-109.26801987959763
56,574,-106.40853524661826
57,585,-106.98918757891569
58,593,-104.44613189323766
59,603,-106.06012478900115
60,611,-105.61810495176532
61,618,-104.63389101574273
62,637,-111.65797542859626
63,644,-105.95224825298972
64,660,-110.09505520704295
65,666,-104.49985393030933
66,681,-109.49013775932633
67,694,-108.01537187157209
68,711,-110.42931811697113
69,717,-105.0019306685387
70,739,-113.14967287664496
71,748,-106.51916963473137
72,755,-105.08868702002475
73,762,-104.05823630004059
74,777,-110.32589032730917
75,787,-105.70115403047441
76,794,-105.45895166797187
77,805,-108.79312307152381
78,815,-106.6514724710161
79,835,-115.54028522080378
80,863,-117.6159443979492
81,883,-117.88776051681022
82,909,-116.1642275052196
83,948,-123.35961527875709
84,969,-113.89386506111204
85,1000,-118.79392169930172
86,1014,-112.8818754265009
87,1034,-113.04317728904196
88,1045,-110.32111522237753
89,1070,-117.62190930024883
90,1085,-111.31843148902976
91,1104,-116.77097453423592
92,1114,-108.5450363206212
93,1146,-125.04197208040338
94,1169,-115.20507645917871
95,1189,-114.78110476434331
96,1206,-112.60054539095624
97,1220,-112.7691427229725
98,1249,-117.18570928711355
99,1258,-108.46874342905056
100,1293,-123.03116071307605
101,1309,-112.18976650620542
102,1335,-113.4488176053393
103,1365,-127.43217494127073
104,1391,-113.29368911404345
105,1405,-112.55279345362918
106,1425,-112.86843091835252
107,1439,-113.26506406570446
108,1463,-121.89954079495362
109,1537,-153.42831747998707
110,1546,-107.94316960668866
111,1593,-135.82683214957856
112,2093,-277.28195205209954
113,2105,-109.38335001190251
114,2605,-237.21626145180008
115,3000,-302.1157928997248
116,3500,-262.6096537416996
117,4000,-218.08677187110072
118,4014,-111.3417951497104
119,4514,-194.65287511444245
120,5014,-207.9230324086464
121,5514,-204.8270121891332
122,6014,-215.40067078839823
123,6514,-238.07960775632804
124,7014,-220.10131911338823
125,7514,-219.5049649507657
126,8014,-199.07681089239958
127,8514,-191.01816835057892
128,9014,-187.54710552114918
129,9514,-204.45406238903797
130,10014,-197.2673404691997
131,10514,-189.16220667442136
132,11014,-210.42678279880096
133,11514,-208.6013083840259
134,12014,-210.56829269494173
135,12514,-205.24627787725404
136,13014,-205.77949670301518
137,13514,-178.58713502276916
138,14014,-187.60193771703422
139,14514,-176.6464635758155
140,15014,-197.0249282433594
141,15514,-173.1710159232096
142,16014,-181.7061098509465
143,16514,-186.56283836022013
144,17014,-163.01886530379036
145,17514,-154.65477633813703
146,18014,-142.4896806002198
147,18514,-172.4271600165642
148,19014,-164.68578210074284
149,19514,-175.37150195453574
150,20014,-180.47524888185737
151,20514,-154.0895888721676
152,21014,-170.9866875870926
153,21514,-141.8532005981047
154,22014,-139.41934638192762
155,22514,-126.548636876408
156,23014,-118.1069752472708
157,23514,-131.37292823394688
158,24014,-127.22558872289933
159,24514,-126.73380448597106
160,25014,-110.73935126122556
161,25514,-126.93137563548838
162,26014,-122.13267068882172
163,26514,-112.52910776710428
164,27014,-114.4867879948455
165,27514,-127.84658781721382
166,28014,-111.60979194920131
167,28514,-122.82124301520646
168,29014,-107.69924578383045
169,29514,-111.51012017694664
170,30014,-102.73716404269713
171,30514,-112.16317963352981
172,31014,-124.65950848185727
173,31514,-102.2998215140137
174,32014,-98.12284207884235
175,32514,-155.84293393149525
176,33014,-113.56419419921201
177,33514,-107.81503153879993
178,34014,-101.94323839981652
179,34514,-123.9991430526103
180,35014,-123.12513295884632
181,35514,-101.09566859692438
182,36014,-96.69371722014098
183,36514,-93.75132369150835
184,37014,-106.16356081832876
185,37514,-100.61770238447743
186,38014,-103.85894559857137
187,38514,-92.2575451214567
188,39014,-102.03704819400224
189,39514,-87.94843231532181
190,40014,-100.07234863616013
191,40514,-102.6347089493519
192,41014,-96.72101800881558
193,41514,-88.9887690549085
194,42014,-91.06862454069535
195,42514,-116.09080685348322
196,43014,-99.77379721843631
197,43514,-121.43005390202389
198,44014,-101.4327271118964
199,44514,-92.11804842311923
200,45014,-112.81810084959011
201,45514,-99.57954387320683
202,46014,-95.85502186827689
203,46514,-102.82534728232984
204,47014,-96.16253366760407
205,47514,-96.07284441896738
206,48014,-78.06383548724689
207,48514,-92.62267640402928
208,49014,-86.7331439976352
209,49514,-88.04200047988978
210,50014,-101.54094452910107
211,50514,-77.9701205903023
212,51014,-73.68400726018538
213,51514,-94.98363673092993
214,52014,-102.52733209668513
215,52514,-104.76370664558235
216,53014,-81.80286779295638
