episode,timestep,raw_reward
1,1,-100.91351028094745
2,18,-112.10654955039594
3,26,-106.11586461099392
4,37,-106.90649000046285
5,50,-108.34773542691785
6,65,-109.73507955482359
7,72,-104.75310806802636
8,77,-103.78301773882906
9,85,-106.05141654409766
10,97,-106.09825288966427
11,106,-104.81364008727627
12,119,-110.58485149271444
13,126,-105.05771945061537
14,133,-104.77081269139256
15,141,-103.87800379820882
16,152,-105.73295256197994
17,161,-106.37681309249308
18,180,-107.64759174999165
19,186,-103.75842620278141
20,192,-103.3579594415186
21,202,-107.7041773087778
22,207,-103.49649782995265
23,213,-105.26093096155539
24,220,-103.95808390136291
25,227,-103.81886999482737
26,234,-105.08735610926942
27,254,-111.59009545224197
28,261,-104.88867225726013
29,271,-103.17658416355614
30,290,-111.18616672629891
31,307,-108.73926525021874
32,314,-103.8053393311719
33,324,-108.44658451830627
34,330,-104.79383095154856
35,336,-105.49146875142252
36,346,-107.86911695677705
37,356,-107.43474910311183
38,367,-109.06865967308771
39,377,-106.39410835000342
40,391,-110.38248544808084
41,400,-107.96185906169316
42,415,-109.96678433371385
43,434,-115.37327725589844
44,440,-105.07591429526941
45,447,-105.73877624126044
46,457,-107.64003088556568
47,474,-112.5659706789112
48,482,-106.47655386004557
49,493,-107.10993951078613
50,506,-109.8551827265198
51,523,-114.31702282422499
52,531,-105.3949788691351
53,544,-109.80390093870525
54,550,-105.4228642681598
55,560,-107.08868799272379
56,566,-105.33535205999719
57,579,-110.66507563365974
58,587,-106.47370636457003
59,599,-109.89523168080129
60,606,-105.59259694084746
61,621,-113.54213120008305
62,628,-105.69802887053484
63,637,-106.83633687549083
64,650,-108.61960905910766
65,659,-105.96235570973892
66,669,-107.60355450201692
67,680,-109.08666316781498
68,685,-103.84112716447251
69,697,-108.6976987218275
70,705,-105.63359465337076
71,728,-118.24627871968453
72,737,-106.69432828374121
73,747,-107.92002280831204
74,766,-113.311349636338
75,771,-103.87890693063248
76,785,-108.28440543246349
77,794,-106.34254157101681
78,812,-111.14468491785048
79,824,-107.11923536980814
80,840,-113.73972707414708
81,848,-106.28609279222368
82,858,-109.10144573304822
83,877,-113.97989266975713
84,898,-107.89749203782006
85,925,-116.39560607983826
86,940,-113.3172785496227
87,959,-109.81367446671194
88,977,-115.06061315395137
89,1000,-115.21839779457815
90,1012,-111.10443915306033
91,1029,-112.95421314103633
92,1041,-110.50986456419693
93,1098,-131.655749725201
94,1110,-109.91598648151582
95,1140,-119.88963829901779
96,1162,-119.23612345544007
97,1186,-116.06554362155354
98,1208,-115.25321378870065
99,1233,-117.7633747899601
100,1247,-110.86739817044581
101,1280,-125.86619853353538
102,1299,-112.45832275680581
103,1318,-115.54273733223233
104,1342,-122.23307124935093
