episode,timestep,raw_reward
121,5657,-8.323603693005897
122,5851,-114.24882699681967
123,5953,-113.93009978815593
124,6000,-100.9918800347669
125,6055,-106.48951300486488
126,6199,-117.41361215374909
127,6263,-109.89073788820644
128,6570,-130.91476312873098
129,6666,-114.80480022561284
130,6845,-133.1423020705537
131,6981,-110.3753896420151
132,7000,-102.18804600081164
133,7113,-117.68488422712068
134,7312,-118.98110022789652
135,7346,-104.35276902179929
136,7395,-108.66709907351435
137,7412,-102.58929913131576
138,7461,-104.95020801223674
139,7528,-112.99836455421278
140,7550,-103.56828105067319
141,7601,-104.62642306518624
142,7660,-105.82861629843973
143,7698,-105.47089482874887
144,7730,-104.09584543427374
145,7765,-103.39236745591127
146,7817,-105.02639973180415
147,8000,-127.52911344089907
148,8374,-135.63857633407986
149,8423,-103.9883545340303
150,8461,-103.3610046636958
151,8662,-119.24870078685558
152,8714,-105.00917353853734
153,8741,-104.31414187155302
154,8786,-105.47478306003283
155,8848,-108.80156447229972
156,8897,-106.90700788951938
157,8943,-107.69034860704222
158,9000,-110.42657534052142
159,9040,-103.54886665946236
160,9178,-128.0798121184389
161,9214,-103.86245174003031
162,9261,-105.91323518237824
163,9289,-103.51910990783048
164,9332,-108.26228052562412
165,9369,-103.82309936102897
166,9413,-104.34395214360529
167,9457,-107.17121501500523
168,9505,-108.77767701786487
169,9576,-109.1831954361351
170,9604,-104.89716264319509
171,9739,-125.79476326910711
172,9896,-134.74135826399035
173,9937,-106.96319451214917
174,9982,-105.80544776717294
175,10000,-101.36188707170159
176,10040,-105.66878621088105
177,10075,-103.25106218009967
178,10102,-104.3895023269861
179,10151,-104.64679993208742
180,10187,-106.99556024553858
181,10232,-103.53165321020967
182,10256,-104.42186630985054
183,10304,-109.5691113860766
184,10335,-103.90441667341608
185,10367,-104.04196907264314
186,10410,-103.62271049445171
187,10451,-105.5196374896943
188,10499,-108.40827404719631
189,10547,-104.81961593513175
190,10576,-103.62962757212382
191,10628,-104.69144103662043
192,10662,-105.51843130563303
193,10714,-107.72539480529451
194,10752,-105.34644666395324
195,10804,-103.96630495777652
196,10844,-104.00928275894525
197,10890,-105.95931785670435
198,10930,-107.71708076664038
199,10979,-105.86575492738288
200,11000,-100.6348781817562
201,11082,-112.66745779846377
202,11260,-129.86280869222603
203,11353,-115.5034959511388
204,11488,-113.16307606532253
205,11662,-115.73735705672405
206,12000,-134.39682599363223
207,12069,-107.03478920116522
208,12134,-111.52381218740811
209,12228,-112.67378248765857
210,12369,-123.62476928990785
211,12420,-104.89062663592858
212,12920,-18.551199157709913
213,13000,-101.84093477112741
214,13104,-114.39194533694128
215,13166,-110.23183209328809
216,13214,-104.2347609412588
217,13345,-110.78444212333642
218,13441,-107.18151119953117
219,13487,-103.84972883966765
220,13540,-104.76739259034431
221,13623,-114.7455917954838
222,13782,-121.01546896825347
223,13978,-118.79213891393941
224,14000,-101.33596851368976
225,14060,-104.10927337872339
226,14120,-105.39877234788845
227,14424,-123.65462796576608
228,14713,-150.95433060788616
229,14842,-110.32901299798667
230,14928,-105.76493177316843
231,15000,-102.98974881863133
232,15047,-104.19022579840484
233,15154,-109.49604634555796
234,15250,-105.19662553701144
235,15650,-165.87507122886115
236,15916,-138.55202101937678
237,16000,-101.67693675259295
238,16061,-104.90689863712333
239,16232,-116.89002209874056
240,16332,-106.09974016375921
241,16432,-106.51090491624396
242,16602,-121.48588310834624
243,16676,-107.4204279491354
244,16768,-105.7833239530898
245,16982,-113.9915765941767
246,17000,-100.69412943904122
247,17109,-109.44157939693893
248,17209,-104.72821107368848
249,17275,-104.19260692997362
250,17337,-104.14062198064173
251,17667,-145.6227822646988
252,17785,-106.37788882159754
253,18000,-102.49830779731818
254,18094,-103.08275721809215
255,18322,-122.88642098066256
256,18495,-111.62961326275891
257,18891,-135.56692632944356
258,19391,-61.825543879496706
259,19717,-129.10279061197863
260,19814,-106.75194477684715
261,19932,-106.8009891825918
262,20432,-33.854787662588826
263,20478,-104.57398682613584
264,20558,-103.78458395255079
265,20692,-111.11322120619812
266,21000,-103.45179295346878
267,21428,-142.13550473080076
268,21509,-104.78366290186209
269,21589,-105.33638760501313
270,22000,-106.61605598372753
271,22500,-57.835519088798215
272,23000,-111.43561687744345
273,23159,-115.71519844940174
274,23443,-134.80748839399405
275,23534,-108.64534818335753
276,23690,-106.12364890247609
277,23800,-105.32968525309619
278,24000,-102.0429132868547
279,24248,-114.18542224162091
280,24379,-110.50577165212965
281,24467,-111.3966971369398
282,24582,-108.93741675406862
283,24732,-106.77994800698275
284,24981,-106.84003189715136
285,25000,-100.76304571931405
286,25182,-111.17159120727977
287,25506,-105.57083453598254
288,25584,-105.12156695026637
289,25963,-135.9715702719563
290,26000,-100.91669477411845
291,26120,-114.0332896766925
292,26620,-1.6821844223347497
293,26794,-120.35095068532841
294,26872,-105.05419516005247
295,27000,-100.89093318217164
296,27500,-1.8019755063919818
297,28000,-102.12977950296481
298,28500,-1.6685009641298416
299,29000,-102.30152036361163
300,29500,-1.3390547204649703
301,29649,-106.06706130667956
302,30000,-101.75842032796146
303,30500,-1.6912038688978641
304,31000,-102.30076430823021
305,31500,-2.1676571157863025
306,32000,-1.770099857464203
307,32500,-1.5695412110790465
308,33000,-102.12039328248898
309,33500,-1.891931955334057
310,34000,-102.02615358825166
311,34500,-1.6711889372652045
312,35000,-1.5680766305619043
313,35500,-1.4187299261308355
314,36000,-102.10436648930026
315,36121,-110.63238463222628
316,36621,-1.8920319222256226
317,36681,-105.48903131679302
318,37181,-1.2549697375199997
319,37681,-1.7899261048751731
320,38000,-101.77363224853164
321,38500,-1.5735701007319232
322,39000,-102.11463751062809
323,39500,-1.6749357075777898
324,40000,-101.7541442585851
325,40500,-1.6763424202322483
326,41000,-1.8408795662850617
327,41107,-106.15906830691578
328,41607,-2.2886962869997536
329,42107,-1.8311093980071718
330,42607,-1.7535864384160507
331,43107,-1.9068649358952872
332,43607,-1.9521392477841135
333,44107,-1.7388062231669184
334,44607,-2.0073199361163323
335,45107,-1.8914645644206518
336,45607,-1.7784517013370766
337,46107,-2.1268950230948134
338,46607,-1.5940030618745393
339,47107,-2.09019008301139
340,47607,-1.9124571218564426
341,48107,-2.6531810558054243
342,48607,-2.016007246377066
343,49107,-2.109543581661044
344,49607,-2.13429318559206
