episode,timestep,raw_reward
1,1,-100.83342493321965
2,9,-101.46775973310561
3,23,-101.92952742672031
4,32,-101.84048211077155
5,37,-101.73754951626695
6,41,-101.35078247399272
7,52,-102.21564684110673
8,69,-102.48263450766702
9,82,-101.90720289932466
10,91,-100.6596697847222
11,96,-101.95306719298965
12,130,-102.63280904162231
13,136,-100.93590437357372
14,155,-101.86695784039976
15,162,-101.01641835656991
16,168,-101.47150053734619
17,173,-101.48176871604886
18,178,-100.73442452352347
19,188,-100.6852132065666
20,204,-102.06930135817309
21,218,-100.73926093369597
22,227,-101.54851851385641
23,230,-100.31345988423888
24,237,-101.33699288540042
25,246,-101.50799361409358
26,251,-101.47200834522775
27,261,-101.90826344990067
28,266,-101.66863558275921
29,276,-101.53449724980767
30,281,-101.43801698659391
31,305,-103.79887002195329
32,314,-102.32102345358454
33,320,-101.81006354722335
34,327,-101.5384753134106
35,338,-102.2582971474622
36,341,-100.73325861701441
37,349,-101.81242042407025
38,355,-101.4473766798455
39,366,-102.17577248941086
40,369,-100.21564963441004
41,375,-101.49495779839212
42,385,-102.0800781942814
43,391,-101.21604099021665
44,401,-102.17847042022
45,409,-101.1999909633898
46,412,-100.92510522850401
47,418,-100.7033056109923
48,423,-101.12192524298894
49,437,-102.85851461820133
50,443,-101.77203888745406
51,450,-100.99365616066751
52,465,-101.78109300800674
53,471,-100.60466338783833
54,475,-101.65848070552096
55,484,-101.43845021832017
56,491,-101.77465187415415
57,498,-101.59216741726604
58,517,-101.55019889493826
59,523,-101.50986395942633
60,533,-101.66947974092758
61,546,-101.51724024975508
62,561,-101.35917898295374
63,581,-101.42857471455297
64,601,-101.55266135204096
65,613,-101.46081223450331
66,624,-101.71828937760048
67,636,-102.47341190627738
68,643,-101.52041442835292
69,660,-101.62086968458244
70,670,-101.60631680050736
71,681,-101.370313900348
72,689,-101.81683443825881
73,704,-101.74937600937136
74,749,-104.43444923965158
75,773,-102.450370362991
76,781,-101.55609304352308
77,795,-102.27843811141861
78,810,-101.31618282669503
79,827,-103.21345636684943
80,834,-101.62380151985367
81,841,-101.70407222390435
82,856,-101.63859375406676
83,878,-102.11695230199312
84,889,-101.5156826633653
85,902,-101.74392978728164
86,913,-101.6308714465145
87,932,-102.1520266739092
88,940,-101.51790765872704
89,947,-101.68300667830381
90,959,-101.94111210515597
91,973,-101.67800136464317
92,989,-102.11821421078726
93,1000,-100.71969457843836
94,1014,-101.68315144791076
95,1023,-101.60145903790557
96,1036,-101.70707682068449
97,1052,-102.20839034434411
98,1071,-101.7502120810435
99,1082,-101.78838086760146
100,1096,-101.81545649840227
101,1132,-102.35336152691863
102,1162,-101.7131346391466
103,1174,-102.00926876119306
104,1195,-103.07163655254097
105,1214,-102.41817405912653
106,1224,-101.9855414052932
107,1235,-102.23503558215468
108,1258,-102.95059846107398
109,1346,-111.47219469172313
110,1379,-105.82607672834538
111,1470,-108.25711891389261
112,1534,-106.54227821926577
113,1588,-105.58973083611738
114,1700,-110.69816591582628
115,1745,-105.01859165028287
116,1846,-109.86860096950997
117,1891,-105.11900859860467
118,1946,-105.85439478600874
119,1983,-104.34359174464264
120,2000,-102.12398785312371
121,2045,-104.87461764687943
122,2092,-104.68568838906147
123,2125,-103.94579774012111
124,2168,-104.45154598915953
125,2229,-106.35001932258484
126,2266,-104.22350210153601
127,2301,-103.9049344245515
128,2326,-102.78207132053066
129,2353,-103.03060311700206
130,2382,-103.26588351194914
131,2425,-103.80390633146301
132,2453,-102.84944488642874
133,2494,-103.94676417735153
134,2521,-103.19033211670005
135,2557,-103.48277858842937
136,2589,-103.37687288722739
137,2629,-103.8955598253196
138,2660,-103.08125375328163
139,2695,-102.88243939391012
140,2731,-103.09991201310837
141,2774,-104.50996339861543
142,2811,-103.20703147896673
143,2843,-102.77295451510234
144,2867,-102.44279595320812
145,2899,-102.7504595292577
146,2958,-103.86267039321056
147,2992,-102.61218046173734
148,3000,-100.92002970215685
149,3033,-102.72428187773622
150,3103,-105.35298532612995
151,3140,-103.83536319160069
152,3166,-102.87460219769508
153,3202,-103.13249085581216
154,3240,-103.63456928230642
155,3286,-103.38106011147997
156,3317,-103.32516302139985
157,3369,-104.56536438636505
158,3422,-104.78089147796936
159,3481,-105.65449016561766
160,3526,-104.48982459283835
161,3620,-108.95991290659941
162,3671,-104.63649251775618
163,3727,-104.66989878281677
164,3767,-103.37233808417163
165,3850,-105.48293943876915
166,3894,-103.71118730960106
167,3939,-104.33200676271473
168,3987,-104.32956557073663
169,4000,-100.68631136916754
170,4053,-104.50387908567751
171,4156,-109.30802720405578
172,4215,-104.73529276543518
173,4246,-103.2135689444445
174,4325,-105.65316362988008
175,4475,-112.3028534479462
176,4621,-111.90686404144427
177,4694,-106.94824669245608
178,5000,-116.50828610049591
179,5059,-105.19716493695515
180,5134,-106.33337040419136
181,5304,-116.00893947394701
182,5804,-16.671060304484257
183,6000,-115.4729673405713
184,6341,-131.79391304377575
185,6413,-107.02652312456209
186,6642,-121.67549193187287
187,6840,-139.7507666733275
188,7000,-117.97852992762922
189,7391,-180.14554338945558
190,7891,-44.58293091962711
191,7938,-111.32124385442282
192,7997,-111.28096494503653
193,8000,-100.484259469364
194,8149,-134.26634485005926
195,8187,-107.05054475521428
196,8360,-117.00849223231442
197,8570,-132.09807043343278
198,8634,-105.96305019342438
199,8754,-117.73738264630164
200,8813,-114.94045573217998
201,8874,-112.61533862733384
202,8912,-106.41976436554081
203,8949,-107.29256316306483
204,9000,-105.39728929811574
205,9239,-123.18639455755152
206,9739,-36.45423590005016
207,9820,-115.82390071960268
208,10000,-107.78912925954182
