episode,timestep,raw_reward
1,1,-101.61630518796161
2,19,-111.8049034608958
3,26,-104.11738892765686
4,37,-107.04661565076981
5,49,-107.98641585732466
6,67,-110.46951483797088
7,73,-104.55805642167857
8,79,-103.56306578276254
9,90,-107.44556281573755
10,102,-106.62214412988867
11,112,-106.95212553492598
12,119,-105.84027844693517
13,125,-103.70163642607594
14,133,-105.93714658111533
15,141,-103.81942644124305
16,152,-106.31749413290473
17,161,-106.36714117475
18,184,-109.83184814028704
19,190,-103.86449531538172
20,198,-105.8237654441748
21,216,-111.0041928912786
22,221,-103.76373532675838
23,228,-104.43170968597563
24,236,-104.40544823434749
25,244,-105.2429370021854
26,249,-104.03382090387356
27,259,-105.27247163584636
28,265,-104.80069633750712
29,275,-103.94402186677762
30,288,-108.64989348474758
31,303,-108.43639580979756
32,308,-103.5014300286278
33,317,-107.72101007751702
34,330,-110.82832929028379
35,340,-108.155331226806
36,349,-107.68915646070225
37,358,-106.48445207261256
38,365,-105.40672979845023
39,375,-107.12854427998197
40,382,-105.62841704258246
41,391,-106.93147098782516
42,398,-105.75721433035065
43,404,-105.20594146072844
44,420,-113.05466171077704
45,430,-108.04433626317514
46,439,-107.54453339571495
47,447,-106.43021301222076
48,460,-110.43222688001745
49,470,-107.07775539700201
50,477,-105.82351754589381
51,482,-104.26141191141299
52,493,-108.99865241282106
53,500,-105.69413235580167
54,515,-111.92878378905382
55,523,-106.34371027503717
56,538,-112.17319478369309
57,543,-104.4301113940915
58,556,-109.84487194339728
59,563,-104.41963283229569
60,577,-108.30099539303038
61,583,-104.23906495289272
62,593,-108.01783905325077
63,610,-111.60455238589427
64,623,-106.41499853559738
65,630,-104.45427835834626
66,637,-102.80240100483168
67,647,-107.27667900163885
68,658,-109.86508687394432
69,669,-106.02822690531805
70,686,-113.24157938226351
71,696,-104.247391008721
72,703,-103.49187031952465
73,723,-109.58606748990759
74,736,-107.91952115895941
75,750,-112.71750010501097
76,764,-107.95994615504874
77,773,-106.33987923417163
78,804,-116.39610569009338
79,819,-108.7289064532016
80,830,-105.1217729626879
81,837,-104.23393139443498
82,847,-107.1366707835181
83,863,-110.18120899497463
84,875,-108.86700055405583
85,891,-106.81788167070309
86,925,-121.43897818426004
87,942,-106.74973344412184
88,951,-103.95698001365434
89,981,-117.57350970973053
90,988,-104.75462811122344
91,1000,-104.78346024287376
92,1008,-105.16150054555611
93,1019,-106.86714067191735
94,1026,-102.79900073933683
95,1046,-113.42748813270127
96,1055,-104.57244131449494
97,1069,-106.75841419715734
98,1084,-108.65796083951687
99,1101,-105.24987322523238
100,1119,-110.4982882535612
101,1129,-104.91849501873558
102,1147,-109.0555138867149
103,1163,-108.4697855305669
104,1171,-104.72465708676584
105,1178,-104.93639611664064
106,1192,-109.22751731467815
107,1199,-103.83633358691858
108,1211,-105.66042621388961
109,1235,-113.23344989920778
110,1244,-105.89654388119573
111,1255,-104.92955903916447
112,1262,-104.33512762076246
113,1281,-110.48114672705714
114,1291,-107.15531051545821
115,1302,-105.55918526865375
116,1312,-106.44443373297374
117,1323,-105.60953550700823
118,1331,-106.21910652694937
119,1339,-105.32994197094324
120,1346,-104.8143892612637
121,1358,-109.46908623227102
122,1371,-108.41282603917256
123,1385,-108.48576468865272
124,1392,-104.93756289464945
125,1401,-108.45212442066874
126,1408,-104.74927087565607
127,1415,-105.00319142740746
128,1433,-108.9903868983361
129,1439,-103.72489111853555
130,1453,-106.4073660205839
131,1471,-110.72868692368402
132,1492,-113.01442065427858
133,1503,-105.26984393515919
134,1515,-105.97072335812462
135,1523,-107.15407448120088
136,1538,-109.8191825975436
137,1545,-105.15756305659737
138,1553,-105.72662693903261
139,1572,-112.10374213074607
140,1585,-108.58349305008632
141,1598,-106.52964658418304
142,1619,-115.40408030619
143,1631,-104.67716109383929
144,1640,-106.5785941129069
145,1661,-113.38814735552485
146,1681,-108.93539906863586
147,1689,-105.60621340831541
148,1700,-105.97578413684937
149,1713,-109.88610201752141
150,1721,-107.15748785807456
151,1728,-103.49431244531466
152,1735,-102.89727253366756
153,1766,-121.67373965246713
154,1787,-118.16554048959732
155,1794,-102.38995260806611
156,1806,-109.23367541070928
157,1820,-110.64825089766907
158,1847,-115.76763710991145
159,1857,-104.16653728966959
160,1883,-113.58226110134127
161,1895,-106.43762945699794
162,1916,-117.06470613259161
163,1927,-104.752867515403
164,1936,-106.07141557116547
165,1947,-109.83061913417467
166,1959,-109.58914710863007
167,1966,-104.34470969482625
168,1991,-117.00840115209796
169,1998,-103.95234413377042
170,2000,-101.04185934371593
171,2012,-108.93836906820582
172,2030,-116.08482329934075
173,2074,-133.76405965033842
174,2092,-109.21742716712386
175,2104,-111.29498632714592
176,2112,-103.78587912311869
177,2122,-106.00110394507811
178,2131,-104.12094526472823
179,2142,-107.99474148346464
180,2156,-107.29072156928676
181,2164,-105.60357971792972
182,2177,-110.7729958676959
183,2187,-108.27284502260362
184,2208,-112.21620789350129
185,2216,-105.23438922188086
186,2234,-113.46878875764196
187,2263,-116.16041646510901
188,2280,-110.97207426184423
189,2292,-110.81221828601439
190,2314,-114.57023687592958
191,2340,-120.18563376535262
192,2354,-107.64125734973948
193,2367,-111.61040740437748
194,2382,-110.46292824156876
195,2404,-116.34403670427253
196,2423,-112.88339112929151
197,2437,-106.59177876697666
198,2500,-144.12893638376858
199,2523,-117.90520973606391
200,2537,-112.38746594874472
201,3037,-295.35903252241224
202,3537,-272.6535562812445
203,4037,-274.87091647219086
204,4537,-273.99117059575843
205,5037,-274.0579887830967
206,5537,-268.4271048617854
207,6037,-277.77200542074814
208,6537,-269.1511030435692
209,7037,-277.6351258984747
210,7537,-271.02641805381865
211,8037,-274.0097149491245
212,8537,-280.303667394273
213,9037,-283.9915092449593
214,9537,-279.2512276569296
215,10037,-292.8846332883707
216,10537,-286.2529184175096
217,11037,-285.40004303807564
218,11537,-296.7650748058816
219,12037,-291.1367495702164
220,12537,-299.61068891136875
221,13037,-280.6060650661742
222,13537,-278.534398676587
223,14037,-282.6840149558937
224,14537,-283.7783513644463
225,15037,-287.75892646001955
226,15537,-287.03008597683134
227,16037,-289.620014498677
228,16537,-277.57794206898296
229,17037,-284.75152671783326
230,17537,-291.9893449162621
231,18037,-284.1731267999646
232,18537,-286.81387715640795
233,19037,-288.6907781270821
234,19537,-271.2798387092877
235,20037,-287.2614585559566
236,20537,-288.8707793389274
237,21037,-289.3690061121877
238,21537,-285.68744837829365
