episode,timestep,raw_reward
1,1,-101.41685077895475
2,10,-106.17781065311611
3,17,-104.76973594040514
4,29,-107.02575876108092
5,37,-105.06479367762516
6,44,-104.46678966822616
7,54,-106.46342464127875
8,64,-105.86543895265473
9,73,-106.34285099089955
10,85,-106.85083166271986
11,96,-106.84771423954481
12,107,-106.89805074470522
13,116,-105.87442951280268
14,124,-105.87268933682317
15,129,-103.76284080016529
16,139,-105.19541799902203
17,149,-107.13866487303457
18,159,-108.16992195660842
19,168,-106.73118136171571
20,177,-107.28342888266043
21,191,-109.420777172855
22,199,-106.9112889063347
23,211,-108.19013764239216
24,224,-106.6966514942216
25,230,-103.60555070980134
26,237,-105.10993786321418
27,244,-104.8947971111663
28,250,-103.63197799458763
29,258,-105.15979739541335
30,264,-104.8657639818764
31,270,-103.34421697198019
32,280,-106.39061314323575
33,292,-109.71385792143282
34,307,-109.43155474607404
35,321,-110.7761956639169
36,328,-105.38436846561437
37,341,-109.65970629399935
38,356,-112.28559592808068
39,361,-104.82771460708481
40,374,-110.54288927946683
41,387,-112.13065588028283
42,402,-111.31011334443335
43,408,-104.95262270100056
44,421,-110.31916133652128
45,426,-104.37044208262425
46,433,-105.48110432860855
47,457,-120.24980866054362
48,464,-106.35508522347095
49,470,-104.9491350945455
50,476,-104.70309785267146
51,481,-104.71838482725629
52,491,-107.99719668210048
53,497,-105.12561817485816
54,503,-104.9369458787168
55,511,-106.54095780748924
56,516,-104.64563661992813
57,526,-107.11419087919002
58,531,-104.22521340099179
59,540,-107.08963734614548
60,551,-108.49530946574944
61,556,-104.40642617517696
62,564,-106.69538699110292
63,575,-108.66713177421022
64,582,-105.4774518791226
65,587,-104.40031266440222
66,596,-107.20991208437371
67,614,-112.96543912827799
68,622,-106.24901461141155
69,637,-113.87376771169087
70,653,-110.2193338034806
71,662,-106.15219962021567
72,668,-105.7061467165353
73,673,-104.20973620742575
74,686,-110.66526142875641
75,694,-106.8668762541739
76,700,-104.82633196945895
77,709,-106.68590171972963
78,719,-106.80228721390492
79,739,-113.4728894607015
80,754,-110.95686410762849
81,766,-110.72278793547623
82,779,-108.36352150485745
83,797,-113.30297619711371
84,806,-106.44479485819903
85,815,-105.40190028471432
86,848,-125.57879926710675
87,860,-107.58967717543983
88,887,-125.601005848314
89,906,-112.32231429795979
90,920,-110.0458575377058
91,929,-107.93524150978737
92,953,-122.75388890882516
93,968,-108.88466461555072
94,986,-110.02800766463307
95,999,-108.88684647223214
96,1000,-101.40745948953796
97,1034,-123.28912088687227
98,1051,-110.6743617806745
99,1058,-104.8012627932296
100,1075,-109.79537671535718
101,1088,-108.56131169456643
102,1101,-108.67175979155756
103,1125,-121.18630985453656
104,1138,-107.52028362549711
105,1174,-132.86012943759877
106,1193,-112.3678656149455
107,1202,-108.07935589497667
108,1212,-109.04021042715
109,1250,-125.05485557628177
110,1264,-113.3991980782968
111,1273,-104.2972535647549
112,1282,-106.09632281322435
113,1304,-119.55113681086897
114,1337,-124.5039231626978
115,1345,-105.40762410897395
116,1374,-121.33116512681588
117,1391,-110.13913860167519
118,1400,-107.66736348693085
119,1428,-117.33635252534906
120,1437,-106.86683938464634
121,1443,-103.36905265928849
122,1450,-104.38800998777465
123,1458,-106.92381336861479
124,1468,-104.50334477715273
125,1479,-107.80233385213563
126,1501,-110.31617782922704
127,1537,-117.30122472658323
128,1546,-104.16839294120507
129,1554,-104.6252877356362
130,1566,-108.33874854868502
131,1580,-105.16994178836126
132,1588,-105.10411180847619
133,1633,-123.68297687866094
134,1640,-105.49011674380938
135,1654,-111.56603813909936
136,1666,-108.17432045709829
137,1678,-106.98080682344133
138,1693,-108.59854403154775
139,1707,-111.34640741058665
140,1723,-112.0265596453604
141,1747,-115.08076253317715
142,1757,-106.57304723005963
143,1767,-108.40854672812205
144,1778,-109.84541766301606
145,1790,-110.82926687157045
146,1806,-114.45303370294698
147,1822,-111.87135841672719
148,1838,-112.03113133651402
149,1867,-122.03179364342118
150,1879,-110.8701949188176
151,1893,-112.86565240689947
152,1903,-109.25800183391401
153,1923,-111.20872884738247
154,1936,-109.24895498010414
155,1985,-132.52646651920813
156,2000,-109.559742450627
157,2030,-122.7326440335867
158,2052,-115.53350832032532
159,2064,-109.93210802695816
160,2088,-121.61294538629639
161,2124,-126.50540507568269
162,2148,-114.39986272284675
163,2167,-111.3956130769237
164,2217,-145.60256408190799
165,2245,-121.95297885563295
166,2253,-106.92943129795503
167,2268,-114.0163635509104
168,2285,-111.23922429354636
169,2321,-128.70191085114303
170,2352,-124.89622251766988
171,2520,-224.07269228195509
172,2566,-139.7977859041343
173,2960,-374.0247104062016
174,3130,-216.89971439107467
175,3630,-325.6014065760269
176,3990,-342.64582268908134
177,4490,-323.0623785331706
178,4990,-328.8081318595887
179,5490,-335.9020548311843
180,5990,-340.912615894242
181,6490,-340.77338223748677
182,6990,-337.6167523567303
183,7490,-330.4662605084378
184,7990,-325.65006873799615
185,8490,-328.6164239712621
186,8990,-322.01481743577193
187,9490,-322.6044684546963
188,9990,-327.1259630316682
189,10490,-321.8014814326775
190,10990,-324.38179104303043
191,11490,-333.3505639072478
192,11523,-127.93424805379942
193,12023,-326.1791854667197
194,12523,-331.83157489985786
195,13023,-343.42015778708844
196,13523,-331.327657313089
197,13539,-114.88466296432482
198,14039,-336.70201938175666
199,14539,-341.21663370307493
200,15039,-336.6695455004176
201,15539,-337.36605044198564
202,16039,-332.0472092555524
203,16539,-342.28388319556245
204,17039,-352.19183469500854
205,17206,-215.47267129818982
206,17706,-347.0732816276505
207,18206,-344.03341261472383
208,18706,-347.6946557040811
209,19206,-339.6534530148489
210,19706,-352.96258293818715
211,20206,-342.3075502680295
212,20706,-345.72621184665127
213,21206,-333.97827739007676
214,21706,-340.0428170327972
215,22206,-339.16929756467323
216,22706,-331.4590678062965
217,23206,-334.4055674619585
218,23706,-336.85733848032606
219,24206,-335.7982476749958
220,24706,-340.42310494599076
221,25206,-338.541311019641
222,25706,-348.61121607960035
223,26206,-340.4508983292589
224,26706,-346.5645748322691
225,27206,-347.32879946056335
226,27706,-351.6999270725667
227,28206,-334.04946411283765
228,28706,-332.0827304340059
229,29206,-346.6248196944341
230,29706,-326.67938110570805
231,30206,-332.00413154029985
232,30706,-327.11650015250814
233,31206,-335.26970940601126
234,31706,-325.366227442482
235,32206,-326.866988108177
236,32706,-322.87732429975495
237,33206,-327.0895465285258
238,33706,-325.668715493496
239,34206,-340.42940340512445
240,34706,-310.1146281528653
241,35206,-321.9729399364193
242,35706,-337.2770296453427
243,36206,-329.1919539548452
244,36706,-345.17901091616494
245,37206,-311.162775238208
246,37706,-318.18265205110885
247,38206,-324.58975445784563
248,38706,-322.1394073182044
249,39206,-332.61623294065896
