episode,timestep,raw_reward
1,340,-121.30504386990141
2,357,-116.24858986596959
3,395,-114.47438169541124
4,410,-103.36593153223906
5,425,-105.78735903984891
6,437,-105.40319694720274
7,444,-102.42719612758516
8,453,-104.60955831736604
9,461,-102.41283214822268
10,478,-110.22249690362986
11,494,-108.10994871707244
12,524,-123.71874672225977
13,544,-114.26419110520061
14,556,-103.14421917151174
15,586,-119.56542221780738
16,938,-483.2840660641653
17,964,-107.65168683055849
18,1000,-110.39239176308534
19,1026,-105.51135236515975
20,1037,-104.03354385578973
21,1056,-103.124980009388
22,1064,-101.8871642450143
23,1088,-103.04674299231371
24,1100,-103.81947897956587
25,1113,-105.05646750554165
26,1129,-102.66500515481566
27,1138,-102.47654415549134
28,1149,-104.45765935216473
29,1205,-113.44608935140955
30,1220,-105.89066439951579
31,1240,-105.95089903135535
32,1255,-102.77292273030228
33,1284,-105.84008199833727
34,1302,-106.36767949600525
35,1328,-106.42623861214582
36,1441,-210.22529334003895
37,1573,-211.0092250482528
38,1660,-147.48938504512594
39,1719,-144.0331264513507
40,1790,-150.6279370090701
41,1808,-110.33315964620571
42,1868,-145.3478565496791
43,2000,-228.79163745834666
44,2028,-108.73549829118471
45,2039,-104.29892239590099
46,2088,-146.82113283073295
47,2126,-138.3289704680505
48,2245,-231.99050396720025
49,2333,-143.43423739871528
50,2352,-115.84779918273105
51,2376,-111.16101892607264
52,2421,-136.18042878849332
53,2486,-136.3678175664845
54,2519,-107.37942616687138
55,2621,-183.99634596459666
56,2729,-138.32523189320216
57,2764,-125.51643085165719
58,2944,-134.15503066458328
59,3000,-124.97698643255286
60,3042,-134.53421991243903
61,3141,-144.44548007587957
62,3209,-127.3642846185734
63,3263,-127.71851611642533
64,3350,-154.15538010043176
65,3411,-137.2443391568113
66,3565,-143.9346831171423
67,3627,-131.92685013850522
68,3669,-128.19540110657624
69,3732,-147.8593891251654
70,3785,-129.6002660256701
71,3871,-156.07750612684282
72,3931,-142.9342815048335
73,3994,-143.33262913966468
74,4000,-101.31375064580811
75,4174,-270.864454574159
76,4320,-232.73379998796727
77,4669,-405.94181030762945
78,4700,-125.1267748994779
79,4857,-234.04704837444692
80,4980,-251.95946550986434
81,5000,-101.72357795588805
82,5041,-137.63253859089335
83,5445,-605.9048329522999
84,5584,-237.29808166171293
85,5629,-125.36287122252548
86,5731,-193.03129640408704
87,5778,-131.44487567965479
88,5870,-172.8890935971233
89,5979,-200.27304552734802
90,6000,-113.24355987766181
91,6032,-116.53769196090214
92,6058,-118.63680818122282
93,6183,-249.87643686990032
94,6226,-121.52084123924084
95,6262,-128.18122069577896
96,6295,-115.22509471829912
97,6433,-208.48963394974976
98,6720,-472.4961671490189
99,6757,-128.85116367290635
100,6856,-187.63082192026644
101,6911,-145.4318976625539
102,6943,-124.27581953328098
103,6976,-125.19083030591564
104,7000,-109.64895076658848
105,7065,-158.60997172840445
106,7313,-389.73698088582773
107,7370,-150.2326466037966
108,7414,-138.59911020820476
109,7481,-144.9041942530065
110,7558,-169.72857455789494
111,7605,-132.60366009932096
112,7630,-118.17140447559159
113,7674,-124.9001530423767
114,7820,-223.8545809357994
115,7868,-134.8447077669313
116,7898,-116.99812634658119
117,7944,-124.98907181447868
118,7996,-141.26945448211768
119,8000,-101.37246889890002
120,8065,-136.59177675900864
121,8132,-127.59782984494714
122,8351,-316.81740360322055
123,8405,-144.66176485512602
124,8550,-224.6041077466773
125,8585,-124.77672896030688
126,8633,-131.9381627669493
127,8679,-138.16478998878827
128,8715,-116.79529103203905
129,8773,-146.8605016804655
130,8911,-233.66325321979565
131,8954,-132.28668413174594
132,9000,-124.68012065338797
133,9056,-141.9325697118031
134,9114,-139.4336877455386
135,9372,-344.6705873871951
136,9478,-168.31358938692313
137,9515,-133.2629071068007
138,9540,-121.37078302820703
139,9573,-124.21411520265012
140,9619,-127.81967019023165
141,9680,-146.85375065478834
142,10000,-362.1258615768865
143,10043,-137.07875952876654
144,10091,-127.20436431052872
145,10166,-162.4211870246779
146,10226,-146.33387768133153
147,10261,-125.99258198168832
148,10297,-122.68027725997084
149,10342,-122.33817122281202
150,10392,-140.69381189844137
151,10484,-173.4185860954778
152,10658,-255.92957629428412
153,10750,-171.79203579801236
154,10794,-125.24939664889698
155,10870,-156.64533627919047
156,10944,-165.0660889558862
157,11000,-145.66269921546686
158,11119,-181.32858797510443
159,11189,-154.5787224142676
160,11278,-167.67752583877183
161,11451,-280.6707732379299
162,11547,-168.86521077626554
163,11650,-179.79315735072086
164,11811,-241.28947287366043
165,11899,-163.06852887015253
166,11944,-138.41449225832173
167,12000,-113.50315458859986
168,12117,-187.58846543065272
169,12279,-202.80788798355286
170,12641,-380.1984445320512
171,12811,-210.20293513858144
172,12959,-193.31621719283265
173,13000,-121.13387581608937
174,13500,-391.7022124545895
175,13947,-465.92961540012215
176,14000,-104.97034351397171
177,14249,-227.67794830140235
178,14409,-158.634804960461
179,14760,-224.78220244166963
180,15260,-118.35754857249574
181,15760,-164.78101714879492
182,16260,-52.694186535268315
183,16760,-10.914329838052263
184,17260,-89.42467539721164
185,17760,-3.312304269908367
186,18260,-54.04223617816895
187,18760,-1.920250705439419
188,19260,-2.754930872535747
189,19760,-6.613640990691388
190,20260,-6.467794070404513
191,20760,-9.427942226217985
192,21260,-4.832397797860828
193,21760,-3.1674040308445695
194,22260,-4.706736907823641
195,22760,-8.88319231311213
196,23260,-9.24777105580566
197,23760,-14.856864820651618
198,24260,-14.148078755176716
199,24760,-14.328127280833934
200,25260,-9.08049081683807
201,25760,-9.933649746092325
202,26260,-9.268619325969091
