episode,timestep,raw_reward
1,304,-116.28063039455165
2,344,-116.251749500035
3,360,-115.20327599515188
4,419,-116.16734938404312
5,427,-102.45793763335492
6,440,-104.04443892676741
7,452,-112.60473387517722
8,457,-101.60080012290328
9,483,-104.41008062756481
10,501,-103.50420014796276
11,516,-104.10205228258981
12,548,-104.12980643475382
13,556,-102.41935908827838
14,566,-103.78673446085263
15,591,-105.23859406473377
16,602,-101.93050997581328
17,612,-110.69108717462936
18,622,-103.71016337355218
19,638,-115.36687201175434
20,641,-101.87243736326377
21,646,-103.28921168720716
22,650,-101.91548578947804
23,655,-102.20952870198687
24,658,-101.99106119248503
25,668,-107.25374828889522
26,679,-110.37503286393573
27,694,-104.51745371206822
28,704,-107.73200729187772
29,717,-104.72279187803366
30,734,-102.52576760337858
31,752,-106.51956292699091
32,763,-104.5936685424932
33,789,-106.57286360861734
34,855,-133.7406327575688
35,995,-199.47398652679624
36,1000,-101.64620935993614
37,1500,-503.16537206239815
38,1642,-201.72241086192918
39,1708,-144.86003420915299
40,1750,-126.14738217195563
41,1815,-140.22833028583835
42,2000,-235.98252427962595
43,2010,-107.45506193757973
44,2069,-148.60705941933702
45,2113,-128.46249400475548
46,2226,-200.29945211651818
47,2264,-130.5633526397872
48,2326,-149.28804690851035
49,2389,-144.7171670790827
50,2434,-142.31344701387792
51,2458,-118.31393218733618
52,2498,-121.66191958170623
53,2998,-574.6926539452481
54,3000,-101.89099474341295
55,3078,-178.4315591132396
56,3173,-177.20288852336915
57,3347,-302.60891487556813
58,3847,-562.559639705598
59,4000,-242.28941723440812
60,4054,-128.21400745980722
61,4396,-511.32112861144344
62,4896,-583.4718694477714
63,4956,-142.9030696593054
64,5000,-128.37701900290222
65,5024,-118.54097858150331
66,5069,-142.05781767903798
67,5135,-160.40683939840156
68,5169,-128.51097614530062
69,5601,-646.7558759107986
70,5642,-136.84073404404793
71,5678,-128.77749147235812
72,5701,-116.52901143875405
73,6000,-334.01120686521807
74,6026,-113.81817876978944
75,6053,-120.99376120214674
76,6091,-124.59569494505041
77,6120,-122.64276909694325
78,6181,-162.82009713906308
79,6280,-214.86319770263782
80,6309,-123.48860567835666
81,6349,-133.9810690372419
82,6384,-126.72396499348451
83,6418,-125.71992571889264
84,6445,-111.28348070945357
85,6485,-124.44857316647686
86,6581,-203.95508257913698
87,6650,-158.09429530181012
88,6678,-119.75493986246136
89,7000,-462.7070419561937
90,7300,-469.38965178580105
91,7385,-175.61083438568951
92,7419,-125.3794520658016
93,7465,-123.29238708946284
94,7591,-221.32922016593866
95,7646,-133.34210256729838
96,7702,-148.1780335477633
97,7949,-375.10438424605866
98,8000,-120.36469112201465
99,8196,-262.3570708878948
100,8279,-159.1887749029483
101,8630,-518.3980011233318
102,8711,-146.0912361786582
103,8772,-135.09045077276375
104,8814,-133.73441607645765
105,8913,-198.4418170009289
106,8983,-156.04912682979142
107,9000,-107.69703011411846
108,9037,-124.7928445313294
109,9110,-165.538340409257
110,9216,-209.02614569918686
111,9716,-402.19662085315747
112,9839,-219.10258609219483
113,10000,-229.3291008529153
114,10229,-328.3044463816113
115,10327,-178.3071062537946
116,10377,-134.18832832927288
117,10830,-502.03298658482106
118,10931,-185.14581505470306
119,11000,-150.3998981542936
120,11242,-327.0263878746964
121,11308,-129.6346419682571
122,11505,-353.1674028337079
