episode,timestep,raw_reward
1,353,-116.02048425316544
2,374,-113.19172224861695
3,390,-109.59219254946066
4,414,-115.0755869358268
5,441,-118.88820918894588
6,444,-102.56360117274566
7,478,-120.90742305578551
8,487,-109.87150456312173
9,496,-111.08994428443246
10,499,-102.6837054776684
11,506,-108.98082437265724
12,513,-105.63647046030819
13,519,-106.1642968243154
14,531,-111.36485305614701
15,649,-155.4436476578457
16,869,-334.9261901429433
17,936,-170.51612327158034
18,978,-133.07835448598723
19,1000,-104.38116007320517
20,1013,-109.72630723841715
21,1026,-110.95142810658062
22,1088,-130.56813005645884
23,1106,-107.23141114218124
24,1148,-122.18249787694505
25,1219,-147.66036553822588
26,1244,-118.03009339275235
27,1253,-109.07483128728084
28,1353,-181.375849100746
29,1410,-134.71617483620918
30,1470,-152.55105189703494
31,1529,-123.42267724398855
32,1545,-113.442353802322
33,1569,-106.13175358451832
34,1602,-123.3966396288612
35,1615,-110.99761064799073
36,1658,-130.1973196549818
37,1668,-103.37837249554195
38,1679,-102.63077364006163
39,1871,-341.9270560076728
40,1945,-156.91293220358273
41,1990,-122.57709765668238
42,2000,-101.88096685794287
43,2100,-177.78160941256385
44,2114,-111.39625406489861
45,2160,-124.12110713085356
46,2271,-183.20883057949743
47,2353,-166.19802082636423
48,2394,-132.87649300060954
49,2423,-117.13455160779695
50,2485,-140.26316904159125
51,2567,-143.84761400833008
52,2673,-163.36289714323436
53,2704,-129.66514979612788
54,2737,-128.83812415318408
55,2773,-120.98724972140026
56,2856,-168.29159610286573
57,2987,-259.3908628138223
58,3000,-103.44522180398248
59,3500,-401.6274096002862
60,3564,-136.9925025644244
61,3644,-167.07262347361507
62,3765,-235.21883175491678
63,3923,-246.14792612627505
64,3984,-144.77129793462024
65,4000,-104.90429887034047
66,4111,-178.67162109500202
67,4328,-311.52296746191325
68,4396,-161.03762107268312
69,4474,-168.64860944782208
70,4532,-149.93440107206035
71,4563,-125.24945775739934
72,4673,-193.73027473071878
73,4693,-114.93075511108313
74,4740,-121.75052842318911
75,4774,-123.00741726100179
76,5000,-318.63619150503814
77,5030,-113.44013201540098
78,5269,-369.73990647870437
79,5356,-173.99472058530375
80,5426,-159.99473375281818
81,5926,-429.5963079941953
82,5998,-156.64639282441195
83,6000,-101.49157710254204
84,6025,-105.63794629228454
85,6067,-106.43617347847814
86,6098,-131.59727980032034
87,6185,-182.59408606039258
88,6214,-125.55757579226858
89,6248,-106.71922931622042
90,6264,-106.98910182821608
91,6327,-153.98385794855557
92,6358,-107.46879907143365
