episode,timestep,raw_reward
1,1,-169.27169717376617
2,14,-853.6871416873486
3,17,-201.38244058549336
4,32,-485.00051798858726
5,36,-375.4440978683674
6,43,-192.63972205087416
7,50,-253.1525195455372
8,53,-290.6416394548034
9,58,-236.50601102180133
10,67,-298.22695725262474
11,79,-1291.3442613702562
12,84,-257.47721812204406
13,90,-121.4244474566299
14,99,-242.57340446781046
15,114,-1239.80053005876
16,122,-390.55361278675207
17,126,-143.41021396120783
18,134,-373.6600191429109
19,138,-132.1343355017089
20,143,-186.07675352840013
21,154,-372.58809355481003
22,158,-217.2947882419807
23,164,-278.6101817157644
24,174,-153.21375876406057
25,179,-167.56512379861735
26,183,-155.6203251214604
27,195,-224.10344477656545
28,207,-1029.3326178545367
29,210,-386.1607661399828
30,217,-220.15870411763325
31,223,-292.13396469963993
32,271,-3514.7003416917314
33,281,-314.5115842192905
34,287,-175.13835759301577
35,298,-570.7943461435038
36,329,-2028.7901198259683
37,356,-871.8020034592832
38,362,-641.3078766678284
39,368,-570.9286594492738
40,375,-601.0022220931357
41,381,-579.7301154308796
42,387,-603.2558092588455
43,394,-717.7709513720272
44,402,-814.0476445788752
45,412,-747.2193347887708
46,420,-651.6291397979143
47,434,-841.2550708074973
48,442,-712.2292670773304
49,461,-739.1194950325736
50,483,-1144.0098527657
51,486,-349.950108724237
52,527,-1124.9733745855158
53,534,-639.2955163665404
54,538,-384.2178656565187
55,551,-736.8423707105414
56,570,-1118.7622576429026
57,579,-815.739667112329
58,644,-874.6411425438914
59,657,-537.827628334393
60,670,-201.10662683530802
61,682,-461.4215639666619
62,702,-752.6921484339554
63,716,-351.1718102707113
64,732,-257.5794218965199
65,743,-263.56205794872585
66,753,-203.16139156328623
67,767,-225.25894158482944
68,777,-237.74001009614068
69,790,-170.17905479652185
70,801,-199.68177370496645
71,812,-169.35410252425558
72,821,-167.3243083034216
73,836,-162.16823120712831
74,848,-143.10822512080654
75,855,-122.93339122312834
76,868,-145.48672212397867
77,875,-115.3706506452185
78,887,-146.80598501599184
79,899,-146.6801866204176
80,908,-115.4808788160051
81,914,-120.18239107889784
82,921,-112.6922956667419
83,931,-123.58639516844491
84,945,-121.14039118392813
85,957,-119.78419540297605
86,964,-114.75562059355273
87,979,-125.9586060110752
88,987,-118.78961347562642
89,1000,-119.22552452065631
90,1006,-109.0617503855213
91,1017,-115.33864016277022
92,1024,-107.80270557550735
93,1035,-114.88955626695005
94,1042,-107.67809064547714
95,1053,-114.48548067563563
96,1062,-112.97212572729543
97,1079,-108.66166138450146
98,1092,-112.79457749934751
99,1105,-113.35923873463675
100,1120,-115.28288632082685
101,1131,-116.77182284969042
102,1146,-126.0451896408728
103,1164,-124.94623699269049
104,1172,-117.4038779748818
105,1178,-106.7546182604242
106,1192,-120.51275395423852
107,1199,-108.44899475985267
108,1210,-113.3131416356369
109,1223,-112.9553084423147
110,1232,-108.40034592468764
111,1245,-109.47986383041331
112,1252,-109.73872003204607
113,1268,-114.2762185055123
114,1275,-107.12025512954268
115,1285,-105.17342159089115
116,1294,-109.7258754024439
117,1311,-117.6830401963097
118,1317,-105.5251082799782
119,1325,-103.49175722390274
120,1332,-108.18325575476135
121,1371,-119.84118449670092
122,1380,-106.25382800992655
123,1390,-110.8420966119064
124,1395,-106.06743386822701
125,1401,-103.5810805007378
126,1407,-102.12876823684722
127,1413,-103.41309074728557
128,1440,-127.9726499728597
129,1446,-103.66732635445531
130,1458,-108.12292589833116
131,1478,-111.04103332678767
132,1490,-106.95298660088757
133,1512,-122.4459236718117
134,1521,-104.72746169635649
135,1527,-102.61142310982562
136,1536,-103.8663288860439
137,1541,-111.74646630694403
138,1548,-103.3161063291508
139,1560,-105.39828284978225
140,1570,-103.45635923592853
141,1584,-102.64709074560415
142,1592,-103.06358752398434
143,1604,-107.24776867616735
144,1610,-102.36259297710191
145,1619,-105.17221682297748
146,1640,-114.05520750336439
147,1648,-102.3005613638282
148,1664,-105.50243653289267
149,1673,-104.39929637412808
150,1678,-118.10816649912657
151,1684,-107.26109562942277
152,1691,-106.43466450966558
153,1701,-103.87052474680804
154,1708,-106.36783933350651
155,1714,-108.09562824052601
156,1721,-108.83831403989059
157,1729,-106.76047187164
158,1741,-107.0713347940781
159,1753,-107.63486711885567
160,1769,-109.69563926946016
161,1784,-107.74263694406721
162,1792,-102.36967519803798
163,1804,-104.01595633986739
164,1814,-103.52968806793767
165,1820,-106.55294868738004
166,1826,-104.86615544293791
167,1831,-118.2058969985861
168,1838,-105.60745197794652
169,1844,-108.66683416501695
170,1850,-112.48923920333833
171,1869,-107.4593458502844
172,1876,-107.92083407710089
173,1882,-113.16771609343171
174,1893,-105.04858619201825
175,1899,-105.2294773684208
176,1906,-104.47352695198163
177,1914,-106.07637459585588
178,1924,-107.84812469963019
179,1933,-102.7767794688503
180,1944,-106.73527201930938
181,1951,-103.98418133998575
182,1964,-104.10572597735818
183,1969,-109.78582831915665
184,1992,-111.99908757843295
185,1997,-107.11837792834258
186,2000,-103.07273672017145
187,2014,-105.9527811106702
188,2027,-103.61716619821718
189,2033,-104.12995666094199
190,2042,-104.54505520228074
191,2049,-105.26937371803534
192,2059,-108.45057311070452
193,2065,-110.8719965119191
194,2073,-104.47688698140816
195,2088,-109.21898521706169
196,2098,-103.45615666791014
197,2110,-104.52701218819244
198,2117,-105.51135315524992
199,2123,-108.38198036414235
200,2131,-102.67098703367546
201,2139,-103.37235267386178
202,2144,-110.71833267176206
203,2151,-108.04788812008243
204,2163,-105.31387665937098
205,2179,-107.47313806662117
206,2189,-104.69184756558525
207,2195,-107.25870814031161
208,2215,-109.32964867269469
209,2224,-107.96108912610498
210,2242,-106.57635382255604
211,2250,-105.71883343245723
212,2279,-114.60561321763029
213,2284,-114.94110792445474
214,2298,-104.69383108728502
215,2303,-117.78512247688303
216,2308,-107.82635393719556
217,2354,-123.06103704133226
218,2368,-105.4523833450864
219,2373,-106.12981119792418
220,2379,-108.42951900439562
221,2409,-111.26473953273786
222,2417,-113.01660093181576
223,2422,-108.70297998759213
224,2431,-104.14863015368375
225,2437,-105.71378869825145
226,2442,-116.98857201600023
227,2467,-109.37277237904868
228,2477,-105.15744087684278
229,2484,-104.93464037601703
230,2513,-116.42836202503271
231,2519,-116.15630670882098
232,2541,-121.68710744691032
233,2551,-103.05175815397591
234,2558,-107.05648185355514
235,2565,-116.12824434364815
236,2571,-110.73740299689537
237,2579,-113.05457378194878
238,2595,-111.91918325462899
239,2600,-113.8569651873019
240,2606,-120.33318206357973
241,2621,-105.12617863439425
242,2639,-128.41227564630947
243,2655,-119.38953495232745
244,2661,-116.14961246672804
245,2667,-107.72905904347816
246,2674,-104.89968104864455
247,2678,-122.11311046735986
248,2684,-110.93188675457372
249,2701,-106.9876396762383
250,2707,-112.9471142097564
251,2724,-111.67165748163151
252,2729,-119.67171401236301
253,2735,-109.0854463488898
254,2753,-121.30489701401872
255,2760,-113.52338699354092
256,2771,-106.57040363475298
257,2794,-128.39639736484753
258,2799,-132.8965415401081
