episode,timestep,raw_reward
1,1,-1000.5491977333619
2,138,-1013.3962967168617
3,186,-1010.5355505207755
4,320,-1017.0426964753439
5,407,-1012.7147802388935
6,507,-1015.2713935187724
7,563,-1012.1174606544979
8,609,-1010.6805890369519
9,745,-1015.9765179767744
10,835,-1010.9890994302605
11,928,-1014.9973439908007
12,1000,-1007.3121447859957
13,1060,-1012.5885608030312
14,1116,-1013.9318679477176
15,1174,-1011.436678782893
16,1277,-1014.4381784101163
17,1350,-1017.5388342126945
18,1561,-1017.4615256134259
19,1635,-1015.2634897364647
20,1689,-1012.7803982103158
21,1838,-1013.9951781316859
22,1907,-1014.9717050986548
23,1973,-1012.1188921638752
24,2000,-1003.6367761165633
25,2085,-1016.4278759165958
26,2157,-1014.9821801351611
27,2277,-1014.5808397734517
28,2348,-1014.5536108426835
29,2582,-1021.0046612305958
30,2723,-1013.9489588717444
31,2835,-1014.4094917359453
32,2890,-1012.645119190354
33,3000,-1007.1396993381858
34,3072,-1014.0931394436496
35,3126,-1010.1898303243463
36,3255,-1013.6929185670075
37,3459,-1015.3237104805278
38,3598,-1019.3283568738586
39,3790,-1016.6424703867552
40,3920,-1013.0461008487608
41,4000,-1003.0934758385413
42,4145,-1012.6732443007592
43,4204,-1010.8490257250518
44,4339,-1020.4968870056939
45,4480,-1015.1191985344645
46,4637,-1018.0661489903292
47,4833,-1021.0179113229743
48,4927,-1014.4624302271181
49,5000,-1004.1674601829856
50,5148,-1016.172874830291
51,5236,-1014.4189722206387
52,5332,-1013.8399502849626
53,5450,-1015.5240445378353
54,5530,-1014.3859959574552
55,5634,-1009.0822602187833
56,5710,-1013.8157152508385
57,5761,-1011.4043331615263
58,5909,-1014.1444812144244
59,6000,-1005.1331285631019
60,6100,-1013.6431564047086
61,6158,-1013.7065184940924
62,6264,-1014.133048849719
63,6358,-1013.3720024941393
64,6449,-1009.358024090327
65,6510,-1011.918090767793
66,6582,-1014.4950279893236
67,6655,-1009.7162916860676
68,6727,-1014.1333365711918
69,6820,-1010.4759512064193
70,6938,-1015.2981119729168
71,7000,-1004.2696821525257
72,7059,-1012.922239286555
73,7265,-1017.3420041962855
74,7383,-1013.657168966962
75,7429,-1010.5235929538899
76,7521,-1012.3224506517909
77,7581,-1012.5744139945972
78,7807,-1015.0677667532407
79,7922,-1014.0899135789335
80,8000,-1007.4338111582565
81,8045,-1010.608562361936
82,8117,-1014.7386916930118
83,8228,-1015.0871190789597
84,8365,-1012.7891951557111
85,8479,-1013.49609968732
86,8556,-1013.3713947052569
87,8680,-1013.7708703709152
88,8802,-1017.4731342687405
89,8916,-1011.0593719958626
90,8969,-1012.095088509218
91,9000,-1001.9252041763376
92,9073,-1013.6318987582669
93,9174,-1009.5531276807484
94,9259,-1015.7138146162334
95,9363,-1013.7218270941449
96,9440,-1014.9447280151222
97,9604,-1015.2146713757525
98,9716,-1014.40594431775
99,9833,-1014.6206543617284
100,9963,-1014.3208464875358
101,10000,-1003.6056873570111
102,10207,-1016.8602559502903
103,10370,-1017.5063727119273
104,10438,-1013.5334290761213
105,10494,-1012.6818905148903
106,10633,-1015.4422053504609
107,10690,-1012.4506688113306
108,10770,-1012.2775296529954
109,10878,-1014.9012919392189
110,11000,-1018.227107372182
111,11185,-1016.5906285843866
112,11255,-1014.9440275732851
113,11315,-1007.4262633000923
114,11411,-1016.6639362519081
115,11524,-1017.5815209738162
116,11642,-1017.3308796928458
117,11772,-1011.7898671549096
118,11839,-1013.3684164253209
119,11939,-1017.3343032540411
120,11998,-1013.3408822043205
121,12000,-1000.5761244256624
122,12085,-1014.3968650301026
123,12195,-1015.1962519353033
124,12289,-1018.9908379351148
125,12371,-1015.5379926474368
126,12417,-1011.440861592546
127,12460,-1010.7744634064989
128,12558,-1013.9598341098314
129,12608,-1011.9757612832003
130,12708,-1015.1742066077035
131,12890,-1015.0236021461615
132,13000,-1012.0689005495135
133,13090,-1008.709502885468
134,13185,-1014.085091993728
135,13244,-1012.8848218749445
136,13364,-1010.6876046500624
137,13428,-1015.2282180906103
138,13482,-1011.3478746199265
139,13618,-1015.0538283211163
140,13689,-1010.7035757754094
141,13860,-1014.9262739050072
142,13937,-1013.6948557010559
143,14000,-1007.6027808674037
144,14099,-1017.9348133428905
145,14237,-1016.7631587244397
146,14363,-1013.5774517413279
147,14427,-1013.1069134564868
148,14639,-1017.7611154295693
149,14720,-1014.4002404740855
150,14772,-1012.0859061171077
151,14834,-1014.0601463538401
152,14910,-1014.4569798108132
153,14963,-1009.0075318815151
154,15000,-1003.8672288744282
155,15086,-1016.7469655010543
156,15164,-1013.4478166423855
157,15243,-1014.1411174938032
158,15318,-1011.8927869012457
159,15407,-1012.2122331192348
160,15604,-1017.4548480887379
161,15698,-1011.0685329289001
162,15777,-1014.3190399434542
163,15930,-1018.2575972633493
164,16000,-1005.2320456573736
165,16058,-1013.1391004304215
166,16140,-1017.658979166043
167,16201,-1013.7838345357185
168,16257,-1011.5739507438412
169,16327,-1014.0799753223624
170,16385,-1012.2175682960326
171,16538,-1010.1682463059175
172,16651,-1018.6573370297551
173,16745,-1015.9076762646009
174,16840,-1013.4606748956562
175,16886,-1010.8548542397458
176,16967,-1014.3419129263608
177,17000,-1003.2212756407591
178,17146,-1016.3422096891594
179,17245,-1012.9581976003011
180,17363,-1014.9879596101989
181,17459,-1018.004611970958
182,17554,-1013.4037504325922
183,17609,-1012.9157636196119
184,17913,-1033.957818432792
185,17973,-1012.6984411428142
186,18000,-1001.3681391305947
187,18131,-1014.6944309087517
188,18332,-1015.2587344277671
189,18390,-1012.619978396053
190,18499,-1014.4669452666923
191,18577,-1014.4954602902836
192,18653,-1012.8269338904968
193,18729,-1014.7029298140194
194,18807,-1015.2244893279524
195,19000,-1006.9248702241092
196,19082,-1014.8202328752428
197,19167,-1010.7074118538142
198,19245,-1014.0126220245721
199,19303,-1012.533646844746
200,19382,-1014.9553866546296
201,19532,-1018.23655354786
202,19585,-1012.1002446642057
203,19644,-1012.2581189170302
204,19740,-1012.4972102188697
205,19837,-1013.0951266184778
206,19945,-1014.5775064736448
207,19992,-1010.5333799995797
208,20000,-1000.6568438224002
209,20093,-1013.8896226488373
210,20316,-1017.0268251726086
211,20388,-1012.4698787510151
212,20611,-1018.2080093392103
213,20680,-1014.944995618385
214,20803,-1015.0071655271358
215,20853,-1011.3854148612963
216,20917,-1014.6647113140649
217,21000,-1006.0387415390311
218,21145,-1015.0639079492133
219,21204,-1012.6657813604879
220,21261,-1012.9553449964358
221,21392,-1013.8054048705752
222,21491,-1015.9611809935408
223,21550,-1014.1551622192301
