episode,timestep,raw_reward
1,1,-1000.4681936596006
2,106,-1014.0939992388338
3,206,-1014.8593873200324
4,286,-1009.078705569953
5,353,-1013.185777373606
6,459,-1019.5045647161365
7,524,-1012.3957005541771
8,587,-1011.4974152442427
9,669,-1017.1079162972699
10,901,-1017.5554164818318
11,992,-1018.1146141838361
12,1000,-1000.7178812793585
13,1138,-1017.0863645410544
14,1247,-1016.4104590043655
15,1747,-43.84375337066984
16,1886,-1014.6133977630338
17,1978,-1018.824056227917
18,2000,-1001.1337085833421
19,2129,-1016.2096600626269
20,2232,-1014.9376294894939
21,2308,-1012.3805764028366
22,2389,-1013.4660697228849
23,2536,-1016.7728695660364
24,2643,-1017.4918619393297
25,2792,-1014.4674617469061
26,2887,-1014.9930781398525
27,3000,-1004.5895214520737
28,3061,-1011.8069610445381
29,3158,-1013.0084029205667
30,3215,-1012.9113368855042
31,3290,-1014.8802823018165
32,3406,-1015.120175236179
33,3471,-1012.7692441159237
34,3531,-1011.703038592313
35,3610,-1008.5806289337987
36,3705,-1016.904624608865
37,3797,-1014.1512256078172
38,3969,-1016.1263441536809
39,4000,-1001.2989183888815
40,4069,-1011.9508693636814
41,4261,-1015.4579964727156
42,4479,-1019.7793030561844
43,4560,-1013.9613930199082
44,4644,-1013.0512564451868
45,4813,-1014.8983498722941
46,4878,-1011.090660661981
47,4955,-1007.852117300017
48,5000,-1004.1246300712926
49,5077,-1014.2363418582753
50,5228,-1014.555542356257
51,5289,-1010.9248244241297
52,5378,-1015.7730218639351
53,5531,-1014.2182365483585
54,5607,-1016.250284092985
55,5722,-1012.0078971959144
56,5809,-1014.0354916209919
57,5887,-1013.6457689796883
58,5985,-1013.90037236171
59,6000,-1000.9361251975427
60,6109,-1015.5395651127591
61,6187,-1009.5600052927795
62,6262,-1010.1240367050916
63,6401,-1016.5004434389439
64,6500,-1010.3666977142135
65,6614,-1013.6314100505405
66,6768,-1015.6257351686438
67,6866,-1019.4281139441371
68,6937,-1010.7030635271435
69,6991,-1011.8742010694248
70,7000,-1001.0380717233655
71,7131,-1017.1862173853134
72,7247,-1013.980169500614
73,7343,-1015.1100501019704
74,7470,-1013.0029422435994
75,7568,-1012.840718694854
76,7644,-1016.0650073205071
77,7733,-1019.0818957159581
78,7861,-1017.9542862376419
79,7943,-1015.2912453844485
80,8000,-1009.0586963394559
81,8070,-1013.4116464675243
82,8365,-1020.4414811678264
83,8458,-1014.0759169868314
84,8527,-1013.9874801302855
85,8620,-1013.3962310239183
86,8721,-1011.3289993467587
87,8955,-1021.2584617903011
88,9000,-1003.5143721288783
89,9054,-1012.9283451355785
90,9120,-1012.9379163938029
91,9208,-1013.4192455226172
92,9341,-1014.3024982437337
93,9409,-1013.2744450808182
94,9559,-1017.8318515861257
95,9684,-1016.7526152065775
96,9742,-1012.512217546973
97,9881,-1016.00048932307
98,10000,-1008.7949847610347
99,10163,-1013.0161081695557
100,10376,-1018.6002330825763
101,10526,-1021.3076791781398
102,10624,-1013.2199051639095
103,10747,-1018.2155250321211
104,10791,-1010.866483074791
105,10884,-1015.2082228172527
106,11000,-1012.7581490487885
107,11076,-1016.0229153766868
108,11203,-1013.9560058842023
109,11259,-1012.7469873253548
110,11398,-1018.5803229807575
111,11509,-1014.5834077937532
112,11701,-1018.8377575903439
113,11792,-1015.5181123338726
114,11866,-1013.725529470607
115,11926,-1012.5461609812635
116,12000,-1012.7774077018972
117,12096,-1011.5990417073697
118,12163,-1013.9549036500193
119,12325,-1014.7744689724982
