episode,timestep,raw_reward
1,1,-1000.4944597091729
2,66,-1015.4535624072014
3,245,-1019.14010942382
4,443,-1017.856334214851
5,594,-1014.9633522199124
6,733,-1016.8328524398581
7,832,-1017.1735294383545
8,1000,-1016.5044181970914
9,1118,-1016.1148965548347
10,1295,-1015.8334276982486
11,1411,-1015.5950413600209
12,1582,-1016.4942312052641
13,1655,-1013.5249681456446
14,1876,-1018.0502033348621
15,1962,-1015.0762411558327
16,2000,-1003.0536846125096
17,2068,-1012.934262445407
18,2166,-1011.9164440251083
19,2258,-1018.0086240851617
20,2310,-1011.4602127917715
21,2443,-1012.2332041459889
22,2490,-1011.2287587504957
23,2635,-1014.8731194108752
24,2710,-1016.0909866864464
25,2766,-1011.671374326726
26,3000,-1007.5698027465762
27,3067,-1012.3427485610514
28,3132,-1014.0267223488727
29,3254,-1017.4804604647555
30,3443,-1017.9757096135424
31,3628,-1014.8116539610068
32,3719,-1015.9420823532345
33,3853,-1016.2504115483762
34,3998,-1015.0356771386878
35,4000,-1000.5033848373477
36,4183,-1017.5084536149883
37,4256,-1014.8203930864324
38,4658,-1028.83154873474
39,4724,-1012.5532768290527
40,4849,-1018.7971863515764
41,4902,-1012.7166015363916
42,5000,-1003.4818137342542
43,5051,-1011.4457395626708
44,5112,-1008.890994899665
45,5491,-1022.7280619077584
46,5612,-1016.4526753518369
47,5809,-1016.648491067307
48,5917,-1017.2467344143771
49,6000,-1010.3560834629558
50,6051,-1012.1769225605652
51,6211,-1015.9985668068924
52,6271,-1012.7981960369615
53,6365,-1013.548640509598
54,6476,-1019.5442530621714
55,6641,-1014.5368756891971
56,6689,-1011.825883027558
57,6871,-1019.7052631974267
58,6933,-1013.0406114973031
59,6985,-1012.9421772000102
60,7000,-1002.1204494019626
61,7094,-1014.6625552729
62,7336,-1018.6066813903146
63,7503,-1016.5579470822343
64,7598,-1015.0696888309471
65,7680,-1012.6689432908124
66,7887,-1018.5883053456174
67,7988,-1013.6503559322017
68,8000,-1001.8692880112003
69,8060,-1013.3045206350329
70,8183,-1014.0295096391803
71,8310,-1014.9934232847986
72,8534,-1017.5401560531786
73,8621,-1012.4733883713427
74,8773,-1015.0971293860783
75,8885,-1016.6760416922368
76,9000,-1007.8509700155386
77,9165,-1019.2880804015291
78,9206,-1010.3710535179175
79,9302,-1016.4433313349074
80,9383,-1014.0902537071727
81,9640,-1017.1422997672646
82,9699,-1013.411896797846
83,9819,-1015.550887226873
84,9905,-1012.392665152624
85,10000,-1011.4272311118242
86,10117,-1013.3205769087909
87,10222,-1014.143654183384
88,10447,-1017.7933114345343
89,10509,-1013.540895389549
90,10562,-1011.9707198766193
91,10645,-1012.9554213440338
92,10698,-1011.6139690293878
93,10767,-1011.4510084104812
94,10929,-1015.8919166464337
95,11000,-1009.7400425511976
96,11135,-1015.9830306656401
97,11252,-1014.6944514584249
98,11338,-1012.375900818691
99,11421,-1012.4270332837139
100,11510,-1017.3429564092481
101,11592,-1013.5487995914494
102,11661,-1013.5336595541829
103,11781,-1018.7352420110026
104,11884,-1012.3671292489759
105,12000,-1013.7065306366641
106,12102,-1012.5359879345942
107,12247,-1017.1143014324714
108,12317,-1013.7123355201139
109,12434,-1013.2657353017196
110,12525,-1013.6485094196966
111,12596,-1011.8251599827773
112,12698,-1019.2116298171353
113,12804,-1011.0699620122966
114,12915,-1013.1287139283702
115,13000,-1004.307561688587
116,13081,-1014.3433664994857
117,13178,-1013.9519886241682
118,13304,-1017.2352488014192
119,13491,-1016.6670288418688
120,13585,-1008.2756948403978
121,13698,-1014.0807940140946
122,13813,-1014.843322021716
123,13883,-1011.8987169627825
124,13946,-1012.9079931246443
125,13997,-1010.8937093633433
126,14002,-1001.6770840108754
127,14069,-1014.5678698554183
128,14197,-1015.4002926461284
129,14410,-1017.0828236059644
130,14490,-1014.9201791114207
131,14549,-1012.6374828780274
132,14632,-1012.8795686261433
133,14724,-1015.2363742105692
134,14814,-1013.3473213193406
135,14920,-1012.6707531318565
136,15000,-1009.7055057355503
137,15115,-1017.2833842087773
138,15168,-1013.145230589594
139,15231,-1012.9264359826986
140,15320,-1014.7223986017857
141,15477,-1016.3415154415145
142,15550,-1013.6507631875584
143,15633,-1014.9362051712313
144,15708,-1012.9391103736912
145,15798,-1013.8417909415307
146,15884,-1012.927862800496
147,16000,-1009.9140057348594
148,16105,-1020.4614811414043
149,16187,-1013.2430983022476
150,16437,-1018.8529971079008
151,16500,-1013.8006871748102
152,16601,-1020.8616886339091
153,16676,-1010.4086404736013
154,16849,-1015.6592451680714
155,16904,-1011.6082956167668
156,16977,-1015.8823914954385
157,17000,-1003.7511325490634
158,17124,-1015.4195379153831
159,17221,-1013.0340059300794
160,17286,-1011.9736497901189
161,17348,-1013.5460603549703
162,17425,-1012.0162365172591
163,17636,-1017.8199264668563
164,17801,-1019.9199671723354
165,17925,-1015.1519185144564
166,18000,-1015.269548901096
167,18113,-1012.9280785336721
168,18185,-1014.0467906880579
169,18366,-1013.7511298502753
170,18472,-1013.4685848128755
171,18622,-1015.2308801436559
172,18814,-1015.1749264645599
173,18879,-1014.1460259517522
174,18988,-1017.1911715970857
175,19001,-1001.3017168449339
176,19077,-1011.6270124122428
177,19164,-1014.291823308559
178,19265,-1014.5791069714029
179,19453,-1018.4162447333484
180,19509,-1012.2702542705601
181,19621,-1014.2623042596455
182,19884,-1018.6714053890204
183,19968,-1014.1596640832855
184,20000,-1003.1408139000974
185,20079,-1011.1031731012663
186,20161,-1013.5799214649059
187,20291,-1016.6587789039701
188,20363,-1012.2903323121807
189,20421,-1012.7893861531583
190,20468,-1011.7371117798616
191,20531,-1013.0182571451915
192,20599,-1013.6936904653732
193,20732,-1016.6082596304235
194,20837,-1015.4416347905363
195,20913,-1013.4014913893155
196,21000,-1009.2090127751699
197,21068,-1014.0265160070203
198,21205,-1014.6393293618098
199,21277,-1015.1578867083089
200,21415,-1017.7591208063577
201,21627,-1015.7130004054214
202,21858,-1018.2436373694392
203,21915,-1010.7995543502849
204,21957,-1010.4685643862749
205,22000,-1002.128574163994
206,22128,-1012.5366787020145
207,22216,-1016.0772476393942
208,22304,-1012.6294790754049
209,22357,-1011.2494834302627
210,22420,-1012.9148855057532
211,22486,-1013.4371784297049
212,22575,-1014.9810692297697
213,22651,-1014.2147009069423
214,22750,-1012.7231946991226
215,22828,-1013.8002845993241
216,22941,-1019.7260391414428
217,23000,-1009.9599658909849
218,23110,-1013.616238918081
219,23247,-1013.616253857246
220,23747,-43.87994046551099
221,23822,-1013.9011306118756
222,23960,-1018.8750532041098
223,24000,-1002.8280561018538
224,24120,-1020.5914153151373
225,24187,-1015.2215286701305
226,24280,-1017.1564792210935
227,24432,-1017.2445865074058
228,24578,-1020.934889241259
229,24655,-1014.4534752761531
230,24760,-1017.170750847707
231,24888,-1019.0624070927574
232,24981,-1015.8046190018989
233,25000,-1001.3080235157864
234,25106,-1011.9504662978377
235,25175,-1012.3480878350236
236,25236,-1011.810358901307
237,25299,-1011.9157434723618
238,25382,-1012.4652630468399
239,25456,-1012.3227793755461
240,25667,-1011.1020983235801
241,25865,-1011.1412394033646
242,25953,-1011.9230739919738
243,26000,-1005.8284648955566
244,26127,-1011.1369386556781
245,26215,-1012.2474717994703
246,26327,-1011.2803202791357
247,26397,-1011.8272751246282
248,26467,-1011.697304613996
249,26641,-1011.1557641863176
250,26768,-1011.3651024232902
251,26859,-1011.1866794671108
252,26994,-1011.380748688871
253,27000,-1000.8804488475737
254,27244,-1011.3178781983869
255,27315,-1012.0192255730354
256,27395,-1012.2968032279035
257,27565,-1012.0180531248895
258,27729,-1011.5010933513745
259,27793,-1012.4660302901804
260,27998,-1013.4820585006057
261,28000,-1000.439145196458
262,28295,-1012.9738116055308
263,28401,-1012.8990717492976
264,28752,-1012.9103036681072
265,28841,-1013.5962481988256
266,29000,-1008.923035539858
267,29485,-1013.2720934203434
268,29775,-1013.7036034441123
269,29886,-1012.489195517755
270,29951,-1013.1332087282667
271,30000,-1003.8081542044936
272,30111,-1012.6007479269581
273,30352,-1012.0148789677764
274,30457,-1012.7069853659337
275,30605,-1011.7738839807715
276,30754,-1013.5591510559827
277,30986,-1012.5307494543326
278,31000,-1000.5185381178326
279,31222,-1013.1379651667065
280,31722,-3.2425107235836896
281,31818,-1012.1893833961192
282,31994,-1012.2594800860184
283,32000,-1000.5141236314678
284,32059,-1012.119335533366
285,32128,-1012.018079034037
286,32209,-1012.8949728691686
287,32308,-1012.512732139186
288,32397,-1012.6977332207093
289,32559,-1013.0589887382795
290,32626,-1012.8692840735459
291,32740,-1012.7353579649624
292,32838,-1012.2096059385507
293,32907,-1012.4065160891216
294,32962,-1011.6704170367955
295,33000,-1000.64911367778
296,33153,-1011.7764812434247
297,33361,-1011.2536869221461
298,33461,-1010.6845264201426
299,33528,-1011.3308789533892
300,33661,-1010.9470379699693
301,33782,-1011.2311555817181
302,33887,-1013.0863822469543
303,33969,-1012.7543259703435
304,34000,-1003.6808249727627
305,34174,-1011.6580072371974
306,34428,-1011.1139431863272
307,34528,-1011.7058109147823
308,34599,-1011.3957305947724
309,34687,-1011.8672744839575
310,34751,-1012.0218585547577
311,34815,-1010.7703508124235
312,34920,-1010.21099556334
313,35000,-1002.276815108802
314,35093,-1010.1380551628137
315,35177,-1011.6011728798228
316,35234,-1011.5545752427658
317,35288,-1011.1147908286162
318,35339,-1010.6888980944044
319,35433,-1010.290934575825
320,35525,-1010.7425460768014
321,35622,-1010.6547464334781
322,35685,-1010.9779837643133
323,35783,-1011.6158717603944
324,35931,-1010.9443837561305
325,35994,-1011.1067600231072
326,36000,-1000.4710825521029
327,36056,-1010.9282900624864
328,36120,-1011.4709863074321
329,36211,-1011.6560486545528
330,36358,-1009.7116876125183
331,36437,-1012.362025723641
332,36489,-1010.2377976990068
333,36560,-1009.6559423138026
334,36685,-1010.4152088193485
335,36760,-1010.1926708428339
336,36874,-1010.9505725407481
337,36931,-1010.7004077350812
338,36997,-1010.6219793079354
339,37000,-1000.5523573601414
340,37165,-1009.8292818039245
341,37264,-1010.079820525015
342,37325,-1011.6163447131253
343,37387,-1010.7407196796004
344,37468,-1011.6439977393635
345,37525,-1010.3780689819678
346,37603,-1010.7629872532159
347,37819,-1008.6028272516306
348,37911,-1010.2680431353034
349,38000,-1001.0899270731647
350,38111,-1009.8686149923523
351,38166,-1010.9963015602456
352,38254,-1010.1172180515451
353,38370,-1010.4310763293718
354,38442,-1010.7481462879175
355,38491,-1010.5343523457252
356,38598,-1010.0673026989649
357,38645,-1010.0329089797654
358,38728,-1009.9722802112811
359,38777,-1010.2343541082091
360,38881,-1008.695023729218
361,38959,-1010.6793551718915
362,39000,-1001.4283246913112
363,39083,-1010.3584252347506
364,39131,-1010.3119447911628
365,39239,-1009.58500397294
366,39300,-1010.5404233321312
367,39356,-1009.9808127371751
368,39416,-1010.6655521071848
369,39501,-1008.28368869466
370,39604,-1009.8322584737846
371,39696,-1008.6133177683803
372,39746,-1010.1664022619456
373,39837,-1008.2490794225365
374,39917,-1009.2014391758629
375,40000,-1007.820453472127
376,40062,-1010.3038502181346
377,40111,-1010.2677953399051
378,40199,-1009.5351171981199
379,40302,-1008.8959427817562
380,40350,-1009.8122838067989
381,40418,-1009.7922556844636
382,40519,-1008.4813075725284
383,40587,-1009.7179797613517
384,40688,-1009.5417315381151
385,40740,-1009.9856982201371
386,40797,-1009.9781700026948
387,40851,-1010.3238841645341
388,40901,-1010.2322865666848
389,40975,-1009.6642062183597
390,41000,-1003.8219013909769
391,41117,-1008.4974363673739
392,41167,-1009.9886420246827
393,41259,-1007.4883967910599
394,41332,-1009.0874329397908
395,41417,-1009.0743337337265
396,41499,-1009.3625792770011
