episode,timestep,raw_reward
1,1,-1.5392720013748593
2,7,-3.2119028231636664
3,19,-3.9227569803056266
4,27,-4.666897835710418
5,31,-1.4339395619303688
6,43,-4.515123307288837
7,51,-3.0561515572803675
8,68,-14.07625358684603
9,74,-2.6808514700238186
10,80,-5.832030888756754
11,84,-2.0369451894987245
12,91,-1.8178921086264537
13,95,-1.972864398517312
14,99,-1.8581333217685043
15,102,-2.591758356715144
16,107,-3.2272937341564996
17,114,-1.7076988050352548
18,128,-11.498287027291582
19,628,-568.7967427032576
20,635,-2.084180436488015
21,643,-6.916236290608322
22,647,-2.2689068445186793
23,658,-2.905275562420116
24,664,-1.5701397495694787
25,683,-18.243908122012932
26,695,-12.418704768202682
27,708,-2.7954774439015573
28,714,-1.7055022863777423
29,720,-3.0974503234599355
30,730,-2.5403103172548773
31,739,-2.9026129202170488
32,744,-1.7904458329658726
33,754,-8.500615309050701
34,762,-9.293368359015416
35,770,-7.834629950916043
36,778,-3.1483595594519174
37,787,-2.756148693076315
38,793,-2.9711734300667767
39,803,-3.7558813241170204
40,809,-2.3057831592207934
41,815,-3.7503124917665667
42,821,-3.436066506593252
43,830,-2.0734731578138166
44,839,-11.115457892131154
45,848,-3.8849571018150577
46,851,-2.132767309534939
47,859,-1.8949669903913537
48,875,-3.6242355526427663
49,889,-11.126792938027583
50,895,-2.9593854088503955
51,898,-2.1521411204062533
52,905,-2.578567721033605
53,914,-3.942243330631336
54,926,-9.418480216714132
55,933,-3.672392471501537
56,944,-13.198441206290333
57,949,-2.528812786148698
58,968,-12.109760907767033
59,971,-2.5985913010318216
60,980,-5.028738245145506
61,984,-2.5184397875251285
62,995,-8.141307655919686
63,1000,-2.052230050398949
64,1009,-4.631533694279994
65,1019,-8.484736513347155
66,1023,-2.1705247250610533
67,1036,-3.7625154129610756
68,1049,-11.536697645738473
69,1051,-2.1313746943790073
70,1059,-7.621796362435582
71,1072,-5.248767161381554
72,1075,-3.285366280505758
73,1078,-1.6366599406990157
74,1090,-2.375859234072836
75,1115,-26.244699913508043
76,1131,-3.434214963177632
77,1170,-51.72599812368034
78,1179,-2.047575009868046
79,1183,-2.4313882286250403
80,1192,-2.8471728412770467
81,1196,-2.2214355002524604
82,1200,-3.790390195980146
83,1204,-1.832771937134754
84,1210,-5.6497045345084445
85,1217,-3.5259987720782187
86,1221,-2.928115148978357
87,1225,-1.699813681266737
88,1234,-1.840194837346349
89,1246,-6.021950359089836
90,1249,-3.4999935667047763
91,1254,-2.7795975442210485
92,1274,-6.6671197099550366
93,1283,-7.742881637733903
94,1292,-2.1728250115962453
95,1301,-2.5058893884621147
96,1316,-20.646362289031696
97,1337,-13.393687447626114
98,1357,-12.686320551760893
