episode,timestep,raw_reward
1,1,-0.7001811537262105
2,8,-2.2125475733517805
3,18,-1.457182106246421
4,29,-4.145562132579577
5,45,-7.225017072227507
6,54,-2.4933825767125755
7,57,-3.0845130663776716
8,67,-2.8041361868636754
9,72,-1.8154609926653336
10,76,-3.6272312643232762
11,81,-1.6956903569824782
12,97,-3.489802514538187
13,103,-5.36956147728533
14,108,-1.6671211073628165
15,119,-12.614014446828183
16,131,-12.675279206313707
17,145,-6.145562671037555
18,148,-1.8183497566446154
19,152,-3.5638826578600127
20,160,-1.7457193987966193
21,164,-1.5084876694491172
22,169,-1.8931243743848585
23,177,-3.24689705124773
24,187,-1.9245558915366567
25,193,-1.8617653165043522
26,198,-4.2919775004121465
27,211,-5.126359702790285
28,215,-3.283305946180684
29,234,-6.871580224313005
30,239,-2.925574857992978
31,283,-65.49767740570721
32,292,-9.950875892031668
33,300,-3.7036082423480026
34,311,-7.234378823595639
35,321,-6.265353944602325
36,333,-2.4833409646655533
37,338,-2.2401525424505184
38,347,-1.9143221219881443
39,356,-2.5306432615222136
40,363,-7.519257933854668
41,375,-4.383663915011003
42,382,-3.1303387286820525
43,391,-1.9075086840504412
44,400,-2.251225810829525
45,407,-7.816448531005552
46,416,-3.3629006258937824
47,419,-3.6540838214943845
48,442,-24.044514102378233
49,454,-3.98867635285933
50,459,-4.102605818803633
51,466,-2.91749740772081
52,475,-2.284960288709481
53,483,-2.3441758123791336
54,486,-1.5801240743888099
55,492,-1.649918947735248
56,503,-2.963419410879674
57,515,-2.5918495606853504
58,532,-3.660151412916062
59,536,-2.686228274050058
60,548,-7.292209870821129
61,570,-21.747876270839168
62,574,-2.1652351953094353
63,581,-2.084907034979167
64,583,-3.0209439008337484
65,593,-6.241453775069492
66,599,-5.989889345943443
67,602,-1.5901385827231647
68,611,-2.8282370320672365
69,617,-1.9101981835929696
70,630,-3.568126354240236
71,635,-1.771852949959035
72,645,-3.4295031460524865
73,657,-3.856406295509498
74,665,-1.3777191611882265
75,670,-2.5127353216782504
76,682,-5.320069891744634
77,694,-8.180443007358816
78,717,-27.962463999192785
79,724,-2.3437625908503366
80,735,-11.769367297554538
81,741,-3.043522109493251
82,752,-3.5177307358739176
83,762,-9.905223025495303
84,768,-5.033015320493858
85,775,-1.8154694042956807
86,786,-2.5891246937693304
87,798,-2.2153539545173975
88,808,-8.087540437154306
89,818,-4.123947813492622
90,826,-3.600707229013352
91,845,-17.893772758834555
92,854,-1.9660341682702347
93,890,-32.2924575536652
94,903,-4.352727149140468
95,910,-1.8284743449099645
96,914,-1.9097542327660317
97,919,-2.8893374053510845
98,924,-1.9242213172328422
99,927,-1.6835150570503854
100,940,-4.404105188645567
101,947,-2.6356648580420714
102,953,-2.4809456640517484
103,960,-1.7250156310291709
104,1000,-45.692063077870685
105,1014,-8.616227147749484
106,1022,-3.027970558945989
107,1024,-2.448054964848918
108,1048,-12.775057532755188
109,1050,-1.834936635269277
110,1054,-2.0032158421221498
111,1071,-3.0872255291361226
112,1074,-2.3353180297743554
113,1082,-2.041346973706081
114,1087,-3.0033439977871184
115,1092,-1.634739621960651
116,1098,-5.058025882098967
117,1107,-2.6850111798671374
118,1116,-2.851084630631114
119,1122,-2.2207494131122125
120,1127,-3.094869932540462
121,1133,-2.3037059450607957
122,1156,-11.319315564098519
123,1161,-1.6739241047163398
124,1169,-2.7081045335858134
125,1174,-2.3914027657006534
126,1179,-2.7289412812322036
127,1184,-1.8841594062947666
128,1189,-1.6516733638643961
129,1203,-12.981779445348202
130,1214,-7.63266001498193
131,1220,-3.712079445536768
