episode,timestep,raw_reward
1,1,-1.2711447236979465
2,15,-16.02035443508358
3,20,-4.724621477224285
4,27,-5.552683231587166
5,39,-5.3908880533955505
6,84,-46.98352062547118
7,100,-12.0298107147332
8,108,-1.4371451847048327
9,116,-7.8952784370332
10,123,-2.3934630109147457
11,131,-4.304695764894853
12,138,-2.931727474594373
13,147,-2.626916253925723
14,155,-2.7210883689449923
15,170,-13.161551491962982
16,175,-3.236472040951224
17,180,-2.756954570811124
18,184,-2.00970171234089
19,192,-2.7544489222780006
20,213,-23.708920510623443
21,216,-2.670434955886065
22,224,-2.554160248281827
23,238,-3.1843198275643045
24,250,-4.3331606793806765
25,259,-3.7476006833616355
26,284,-16.774554913770153
27,292,-8.074547023515246
28,303,-2.875798936486105
29,309,-2.3894968790056037
30,320,-3.905796816670475
31,344,-19.986448187301622
32,352,-1.725010661580181
33,370,-9.303653914924894
34,379,-5.389173043127606
35,388,-2.6028350706233088
36,393,-2.1289581365143
37,401,-8.76825849326225
38,412,-4.902356319909079
39,418,-1.7469625328746443
40,422,-2.9961887306662476
41,427,-2.466233453045927
42,433,-5.879584425672677
43,443,-11.269794594485571
44,454,-5.083988635768984
45,468,-2.3999429857016774
46,476,-4.8099711411003945
47,501,-6.644787695830728
48,503,-1.3662949175067975
49,514,-2.8579444616082093
50,520,-1.6274197509218873
51,530,-2.92929032650619
52,539,-2.6557897548924787
53,543,-2.2848212958092553
54,550,-1.5403151592358437
55,561,-2.4427966182260654
56,573,-5.312774412081291
57,594,-5.981026486585756
58,620,-25.240729717550003
59,624,-2.6504453441689635
60,628,-1.5642070832830668
61,637,-2.7857998522664897
62,654,-5.9988669346587296
63,663,-1.9716559619295462
64,668,-1.2763775262529977
65,683,-8.63544187821632
66,693,-2.3693172116309587
67,700,-2.4738038849823942
68,702,-1.8933667224539918
69,708,-2.0496879719015126
70,716,-3.7020967204152817
71,722,-2.5313855149217543
72,727,-2.6120231443134
73,737,-2.010160639108927
74,754,-3.019366066026845
75,759,-2.7251217088060775
76,764,-3.161211517430756
77,779,-3.9774486524534236
78,782,-1.8148455537760948
79,787,-2.7788056452090437
80,794,-1.6942589910575319
81,804,-2.2747683645560253
82,813,-2.4057502438533707
83,819,-2.9676433381601095
84,830,-5.635326904203216
85,838,-3.752671915833455
86,845,-2.054027272315726
87,851,-2.477781208483634
88,859,-3.09994295627035
89,861,-1.8917448174299691
90,873,-3.02859043165438
91,882,-2.585218776807631
92,891,-5.028626622045139
93,899,-7.206215916412358
94,905,-2.6304028704993945
95,908,-2.205873960954298
96,931,-12.468166380678685
97,937,-2.805744522608646
98,943,-3.900464375262045
99,945,-1.5843483861111027
100,949,-1.8471374586871077
101,955,-3.3932065325041156
102,966,-10.754315838794158
103,973,-2.1398389468610532
104,976,-2.4628308746382386
105,993,-4.168735697545638
106,998,-1.6481217880867656
107,1000,-0.9368413643247879
108,1005,-1.8431250141617905
109,1011,-2.233069468691391
110,1020,-2.7228039398685784
111,1026,-3.3498374336847103
112,1031,-1.7446040346415637
113,1038,-5.992397713340102
114,1043,-4.516663001231688
115,1047,-2.1191466663190046
116,1057,-8.423383324368972
117,1060,-1.9307094055883227
118,1081,-15.306868864233603
119,1090,-1.692737522201492
120,1100,-3.561479274998761
121,1109,-2.6504779773604783
122,1118,-4.547229921543519
123,1122,-3.0699546509413227
124,1127,-2.2244894269569846
125,1134,-2.3055436214571574
126,1145,-3.07917932840067
127,1154,-2.7403486873458025
128,1159,-2.888626395993125
129,1172,-2.4085695851456075
130,1183,-8.812639450362909
131,1189,-1.59467200465604
132,1199,-7.1631721396486245
133,1237,-27.534469495634347
134,1251,-20.99039590285118
135,1260,-3.2685212136920825
136,1262,-1.4234413799794101
137,1268,-2.3242089828232633
138,1275,-2.143264199239394
139,1285,-4.140573063738941
140,1295,-8.327299357571373
141,1301,-4.427861890720823
142,1316,-15.094011475233096
143,1324,-1.6188443748517214
144,1350,-19.128197026129744
145,1359,-2.1809411837680557
146,1364,-1.7721585188297593
147,1368,-3.129141735060975
148,1372,-1.3309281075133588
149,1378,-1.8878169723988996
150,1385,-1.6274897666787351
151,1390,-1.7887870281458134
152,1403,-13.373456378945292
153,1427,-4.804839015363028
154,1438,-1.7126639645916821
155,1938,-577.9484548518273
156,1946,-3.8179611044866224
157,1954,-2.9599658637448645
158,1958,-2.294071609573968
159,1964,-2.807235974360048
160,1979,-10.948827217254511
161,1986,-1.860435893595739
162,2000,-1.950482829726186
163,2011,-3.5378784720415752
164,2018,-4.655402944473036
165,2025,-3.7833123319684754
166,2031,-2.1836164371047833
167,2040,-3.396630396813846
168,2043,-2.5959464875370353
169,2048,-3.9010020023937733
170,2054,-4.581717281155367
171,2058,-2.590652844521559
172,2072,-4.9984354460785285
173,2080,-3.0380690138577733
174,2095,-14.000485556019248
175,2104,-3.4442223648123083
176,2113,-4.055911744966728
177,2122,-2.4350817229053443
178,2127,-2.1532509258012613
179,2136,-2.909949621506784
180,2140,-2.174180232528423
181,2151,-2.7545039533891336
182,2156,-4.7752773185041715
183,2160,-2.9905657054547996
184,2165,-2.138606732442324
185,2178,-5.616132381401332
186,2182,-3.4483666418818526
187,2188,-2.772630137307545
188,2200,-2.916166692046598
189,2213,-14.43966982439127
190,2223,-13.653398540181666
191,2226,-1.6234962977977498
192,2231,-2.302507964799527
193,2245,-6.261762700654897
194,2254,-8.52490957002059
195,2269,-4.362496146390229
196,2291,-5.698836937455626
197,2296,-1.7306768530785068
198,2305,-4.524615374146023
199,2309,-2.7553121435710697
200,2319,-3.4274918396783356
201,2328,-2.970852517176561
202,2333,-5.40852430290845
203,2348,-7.335809248478903
204,2353,-1.6937087574539624
205,2360,-5.565046933931736
206,2370,-5.200291360779455
207,2379,-3.678414602234177
208,2384,-2.2464926815008974
209,2391,-2.4079681505940522
210,2395,-1.544747106624316
211,2399,-2.3802393367760946
212,2400,-1.2445606888837846
213,2430,-23.693211629456986
214,2443,-2.501488944303365
215,2452,-8.859844390233217
216,2455,-1.3990171624828958
217,2463,-1.72332759662468
218,2482,-13.459781981150595
219,2497,-6.930356057400811
220,2502,-2.20694652488647
221,2508,-1.8781305830785098
222,2517,-2.129214597203429
223,2526,-2.124817843912067
224,2531,-1.915915735232055
225,2541,-14.434879015470592
226,2550,-2.1308337650067544
227,2567,-11.511636568752131
228,2571,-4.042363688741615
229,2577,-3.0223277723268893
230,2583,-3.746766092777005
231,2588,-2.062718215572322
232,2598,-2.4319168770824935
233,2602,-2.2763377360358845
234,2618,-9.407184620493258
235,2624,-1.8002913872554664
236,2635,-2.881596849136731
237,2641,-1.7246763029078074
238,2647,-2.98159874121173
239,2671,-11.257174883936264
240,2677,-2.17464967290123
241,2686,-1.8361333639571535
242,2712,-23.940126847609314
243,2721,-2.547478915647084
244,2731,-2.519656452752084
245,2739,-2.538541082874795
246,2744,-2.403022159997398
247,2747,-1.6644850387972778
248,2759,-4.508240378409958
249,2762,-1.8112651474322696
250,2767,-2.222410528408805
251,2775,-2.3076743591929834
252,2780,-1.8637191291097623
253,2792,-3.188946607203542
254,2799,-2.645454301896202
255,2824,-3.02651403319081
256,2837,-4.685414641874135
257,2847,-8.828222910864273
258,2854,-1.8078198180848388
259,2863,-8.190935034755265
260,2871,-4.596765969819145
261,2875,-3.0271475701077732
262,2886,-3.4240901967858495
263,2892,-2.5430613135919167
264,2900,-2.3142564242221813
265,2906,-1.8102489200467804
266,2911,-2.7517623079071907
267,2915,-1.762458259243711
268,2927,-13.701152784468652
269,2936,-6.342254536722372
270,2951,-8.96444947492442
271,2962,-12.51651545059152
272,2969,-3.4564735575460386
273,2972,-2.2885313630089765
274,2984,-3.0026350982233447
275,2997,-3.4028552147728814
276,3000,-0.8276123233463412
277,3011,-2.695492545310842
278,3016,-2.059210398804046
279,3020,-2.3978031708056746
280,3027,-1.8548602833292291
281,3040,-2.7540251438662677
282,3049,-7.087844666786694
283,3052,-2.392104237945932
284,3056,-1.719927202987129
285,3060,-1.854186662770882
286,3068,-3.189505741416788
287,3071,-1.9394473332249558
288,3079,-3.0029512798169513
289,3088,-1.682119477857614
290,3103,-12.439952219146647
291,3106,-2.2813125190332406
292,3113,-1.6985184525812345
293,3119,-3.0742229500540628
294,3148,-23.062485558364823
295,3152,-2.8104355155710934
296,3157,-2.423000113756024
297,3166,-3.225695976945695
298,3181,-4.328750217547547
299,3187,-3.3390434517865732
300,3190,-2.0432761044316377
301,3220,-24.242330544453182
302,3233,-3.3348052096960634
303,3246,-11.610922381471735
304,3279,-24.396867251669676
305,3282,-2.484777260553878
306,3290,-2.2782598049082177
307,3296,-3.0379806476135593
308,3305,-8.994125524891553
309,3328,-26.016616410364875
310,3333,-2.528339211937005
311,3337,-2.2521892687540594
312,3370,-9.316427546670193
313,3374,-1.7142697844413797
314,3380,-3.412600211087638
315,3400,-4.715547491873983
316,3410,-2.7976916747952933
317,3417,-1.968671908169665
318,3426,-2.459865302174147
319,3429,-2.8252056769132388
320,3435,-1.9506793044049573
321,3441,-3.1803052848087567
322,3447,-2.239466187301625
323,3450,-1.997956976686885
324,3459,-2.5524151501742764
325,3466,-4.339268724447476
326,3482,-14.76880772744882
327,3818,-375.7570484550148
328,3831,-8.493457494588801
329,3835,-2.1898372058028057
330,3837,-1.6509338138180425
331,3848,-4.307941229285878
332,3855,-2.5690241856251923
333,3879,-26.800317963873194
334,3899,-3.229009878617885
335,3983,-73.35329096394682
336,3990,-1.995374261478736
337,3995,-2.626580331858621
338,3997,-2.16601338899563
339,4000,-1.5557442830591095
340,4010,-2.1265710617264024
341,4028,-7.023842930526655
342,4036,-2.1596828785019184
343,4048,-3.675333141819351
344,4055,-1.6636598043886477
345,4061,-2.0523563981505095
346,4069,-1.479055862848237
347,4072,-2.2298086576743583
348,4077,-1.7154508306482383
349,4082,-2.6303493784168315
350,4089,-3.188907779069367
351,4097,-3.8486445561429528
352,4272,-220.9874908202205
353,4276,-1.7982099451199396
354,4280,-1.842939253269671
355,4284,-2.6302115887798756
356,4287,-2.5455758754647215
357,4296,-2.9652905465145527
358,4300,-2.8934508718603293
359,4304,-2.2233303963992315
360,4312,-2.342975675841868
361,4320,-1.6058447945291707
362,4325,-2.8136731021233308
363,4338,-6.911660674906139
364,4381,-19.284167098533405
365,4391,-5.122881174834137
366,4402,-1.9057973244932873
367,4409,-3.284648148192327
368,4415,-1.6311616254315344
369,4422,-3.1676342777194346
370,4428,-4.86401045015594
371,4437,-1.571107577665628
372,4440,-2.5315322071356476
373,4451,-3.1318280595007693
374,4455,-2.306138539563051
375,4466,-2.3938937910048956
376,4475,-4.928790950921339
377,4486,-9.731739279947135
378,4499,-4.117464025293166
379,4508,-2.414464096285137
380,4512,-1.398827824434492
381,4517,-2.6053275867651995
382,4522,-1.8873826484288578
383,4531,-2.0756052010353985
384,4535,-2.807376599685967
385,4542,-9.746395777669266
386,4556,-12.64564264026102
387,4561,-2.7469458803287194
388,4568,-1.7294678878823417
389,4580,-8.009137357190033
390,4591,-7.856356863181489
391,4615,-16.650485346108233
392,4622,-3.9126703418140596
393,4641,-5.121536633761611
