episode,timestep,raw_reward
1,1,-1.0953455941216848
2,8,-7.079764335867299
3,13,-1.4885304184082733
4,25,-2.263819957383328
5,30,-2.1210231084751605
6,36,-1.915908029441383
7,40,-2.2312038288248144
8,44,-2.1967747087393126
9,51,-2.9058814641597657
10,64,-7.971785329780728
11,68,-2.7287253886058247
12,77,-7.336924914331945
13,84,-1.916400922666449
14,94,-12.074858238559655
15,104,-11.677360775211858
16,109,-1.9794852823023326
17,114,-4.608992503500653
18,119,-2.4345311006413564
19,124,-1.8696537423044752
20,134,-1.9294368621380538
21,170,-31.089610994283984
22,183,-12.131384060882766
23,195,-4.055751953652081
24,201,-2.6843468815899123
25,215,-11.296746317430841
26,227,-9.799321782606201
27,240,-11.25286403813295
28,244,-1.6264896290890514
29,252,-2.198881688216886
30,260,-11.867440004514993
31,280,-16.512435323382284
32,283,-2.3785882087401036
33,298,-14.294181629557336
34,302,-2.895489759880612
35,317,-2.5723246648275446
36,324,-2.610460396710442
37,332,-7.346082833167966
38,341,-8.587500811064773
39,346,-2.499057535524526
40,362,-11.354291935979553
41,366,-2.0440372258080974
42,624,-336.9605656398663
43,631,-1.983663484314134
44,650,-15.28852103679004
45,654,-2.3707730325090455
46,670,-4.870355280903982
47,680,-9.000167607176046
48,687,-6.900109437600786
49,692,-1.387545534004885
50,701,-2.0927451316679972
51,707,-1.8224012172728163
52,714,-1.9387473399204194
53,716,-1.984423989268476
54,725,-1.930998142975683
55,744,-2.7158061354181044
56,756,-10.661507719390618
57,764,-3.0213373223586615
58,772,-2.487878769171224
59,782,-3.6027214898145994
60,792,-4.705911424606884
61,796,-2.360897136917786
62,801,-1.9903276292431034
63,817,-9.83714095260305
64,825,-2.922316211994521
65,829,-2.973146733479991
66,840,-3.314583657889415
67,844,-4.100794702833216
68,854,-6.619504693506812
69,866,-3.4088930177453713
70,878,-4.8660861132217255
71,892,-11.703679854329026
72,901,-8.176645736900383
73,911,-9.859061387539823
74,1000,-90.90845225300527
75,1013,-1.998120856654988
76,1019,-2.5596038829475396
77,1022,-1.884968125935519
78,1033,-4.589449324534008
79,1043,-2.1558583472918658
80,1065,-6.5601064758435434
81,1079,-14.123287271953789
82,1085,-1.8720188872345238
83,1100,-3.817251844507062
84,1110,-6.6151961820696386
85,1125,-4.24684186939939
86,1137,-11.769382070905364
87,1144,-3.9814746296607715
88,1156,-12.714599687618236
89,1176,-12.119468312322343
90,1186,-6.431577974467432
91,1202,-6.324074784631947
92,1218,-5.3461839566881
93,1239,-14.467317292896212
94,1249,-2.981154251973464
95,1262,-1.881809546357595
96,1271,-7.53380993418895
97,1276,-2.1371803901157773
98,1287,-7.71838868866825
99,1291,-2.0447568642173097
100,1305,-1.9389489914533715
101,1309,-1.1892185551786902
102,1314,-3.461212883717589
103,1323,-8.963895942656466
104,1336,-4.172985087941558
105,1346,-2.440314649621676
106,1366,-16.220131023069634
107,1370,-2.175186155916828
108,1381,-3.2317429065102585
109,1384,-2.8870399846159627
110,1386,-1.866872460251157
111,1389,-3.647044824794944
112,1400,-3.0215596381939194
113,1422,-20.358474357271444
114,1431,-7.936640901180081
115,1442,-3.606558090799586
116,1444,-2.409817972453835
117,1453,-1.6359374847594528
118,1456,-1.6612150898598794
119,1465,-6.178657072606618
120,1469,-1.8366538974189734
121,1473,-3.833845867887153
122,1480,-2.0465577049875487
123,1482,-1.78280926506255
124,1487,-3.1623752972766814
125,1503,-5.92711429897169
126,1516,-5.408284256592547
127,1524,-5.719033695503638
128,1542,-16.20072854721722
129,1546,-1.6632691151395054
130,1552,-2.108105888848961
131,1558,-3.9324689142514155
132,1570,-11.392015944550552
133,1579,-3.929390260853419
134,1582,-1.8131247316517656
135,1590,-1.8982089419832375
136,1601,-2.292275365179967
137,1606,-1.9467704999454332
138,1620,-3.182679693506257
139,1638,-13.89215821546233
140,1652,-9.328888488512211
141,1665,-6.566411562382942
142,1668,-3.0312712858560866
143,1670,-1.589605831867079
144,1672,-3.1040682597155973
145,1675,-2.509418437269927
146,1678,-2.747886083503138
147,1689,-5.12259869151878
148,1693,-2.899193053351338
149,1700,-3.591227302871194
150,1703,-2.3452387484417008
151,1707,-2.0806857081761647
152,1718,-13.39157159082329
153,1724,-2.728101452918481
154,1730,-2.644864420339811
155,1734,-3.5784931515094023
156,1754,-14.131963986040372
157,1758,-2.000933781862647
158,1774,-8.780890009862075
159,1780,-2.2304289487982447
160,1819,-50.71058188484883
161,1831,-4.8401403480998235
162,1843,-5.73973997130134
163,1846,-2.5223203559801175
164,1855,-1.9643190633352952
165,1867,-10.490027610107312
166,1870,-2.92519997809063
167,1875,-1.539315917506342
168,1878,-1.7233084708819408
169,1890,-3.2022976425974257
170,1897,-2.4305917683552467
171,1903,-3.081432282785044
172,1907,-1.85588409225856
173,1912,-2.6294835426368213
174,1920,-2.1972778219925937
175,1929,-3.6413458531457383
176,1942,-8.773249101097859
177,1949,-6.482422611249904
178,1956,-6.946242575060315
179,1961,-2.1822895941144687
180,1966,-3.5284015493663325
181,1975,-6.018031687794931
182,1991,-6.141488270540463
183,1999,-6.719051997503678
184,2000,-0.8550159080517271
185,2005,-1.9306026410243768
186,2016,-7.2557917008026305
187,2020,-2.3170203145043944
188,2029,-1.8965317106158452
189,2038,-5.011278267332663
190,2043,-1.7835555941538797
191,2046,-2.4230893754988974
192,2049,-1.7850011721765708
193,2058,-4.0085649249466995
