episode,timestep,raw_reward
1,1,-0.7753482740420463
2,11,-8.186224282076449
3,14,-2.2779269768517203
4,23,-3.212272438666022
5,33,-3.6786247499919864
6,38,-4.322342686836333
7,51,-9.843146479824291
8,64,-2.425925120199725
9,68,-1.7267451187210119
10,82,-9.770441194817984
11,89,-1.784237138347597
12,98,-3.224296961543367
13,106,-3.7308495130325325
14,117,-7.956403090760707
15,126,-3.803151906379413
16,133,-5.920942986078939
17,143,-2.9450898345920278
18,150,-4.08217901317527
19,160,-2.9743679654055915
20,176,-6.783931768341485
21,184,-2.012775760460439
22,188,-2.229525071157679
23,193,-6.580090909236812
24,198,-3.3049794445292067
25,204,-2.921117215333606
26,212,-7.918098150980098
27,221,-3.3500761657929674
28,233,-9.385798033319062
29,261,-22.948198174285498
30,265,-2.2587236728973368
31,274,-10.6335427010694
32,289,-4.124220667557751
33,291,-2.5194587916935793
34,329,-36.33255386798861
35,340,-2.407200334059979
36,346,-2.2717753898067192
37,363,-9.927722131922451
38,367,-2.706064347411581
39,369,-2.5091020625380636
40,375,-2.0084526552991226
41,382,-4.420881175752549
42,395,-2.9335646818345804
43,404,-3.230213292161249
44,410,-6.4557721037257005
45,416,-5.917599863371871
46,423,-1.733568472356101
47,426,-1.8576249747806866
48,445,-11.754913719834043
49,467,-32.72955095239622
50,475,-2.840567972889679
51,491,-20.3590412962176
52,496,-2.1314976771132876
53,511,-2.455690369216537
54,522,-9.767320563342855
55,532,-1.5977236996342405
56,548,-2.279186076065272
57,557,-2.0835716983284325
58,562,-1.9266485283185655
59,572,-6.580767197532056
60,585,-4.1904448649080575
61,593,-2.3414229781220155
62,599,-2.9221726739966356
63,607,-1.9615007278971226
64,614,-2.6327201403387517
65,636,-15.669661796466759
66,648,-4.2368347131261785
67,653,-1.7603549581666271
68,668,-4.999128111366516
69,671,-1.6263898252184985
70,680,-1.9488268953822434
71,685,-2.7325421565263035
72,692,-2.1414796132377916
73,703,-6.185320457030329
74,713,-3.0281273329470606
75,718,-1.6833680563996483
