episode,timestep,raw_reward
1,1,-100.66664510411155
2,52,-113.25446473388185
3,129,-117.99913067852214
4,208,-118.44863263179661
5,297,-120.1141400553458
6,668,-184.99831308771064
7,746,-117.20854303036424
8,864,-116.98191028568554
9,960,-115.73805703667612
10,1000,-110.40404109638035
11,1086,-118.06115826310698
12,1212,-121.52324314144809
13,1275,-114.06867430249824
14,1457,-127.8706568779174
15,1545,-115.62250048652795
16,1638,-114.68395147359827
17,1736,-119.15979975962765
18,1950,-132.98685649448274
19,2000,-106.68335869897611
20,2063,-115.15517732763553
21,2226,-127.65321817739918
22,2295,-117.22304326733642
23,2544,-136.4254828848597
24,2623,-121.29370119543805
25,2785,-216.6822388890926
26,3285,-324.49192601579335
27,3785,-453.19630585938535
28,4000,-271.88103363505337
29,4500,-453.21027055647545
30,5000,-424.55388755230615
31,5500,-175.42027653233276
32,6000,-433.9919097663176
33,6195,-200.09767765343736
34,6695,-283.6936840454589
35,7000,-161.45006869010786
36,7500,-384.3783250548705
37,8000,-390.8630460618933
38,8500,-366.5588945299345
39,8792,-341.1186162132431
40,9292,-356.13549752222525
41,9657,-436.8146497557104
42,10157,-331.82816309643425
43,10657,-401.67216291296285
44,10888,-228.05879003723248
45,11000,-106.54480051998145
46,11215,-202.5069536109499
47,11715,-33.879196301555496
48,12000,-324.30346750974013
49,12500,-25.44719593114758
50,13000,-567.8104056627747
51,13339,-237.97011275280602
52,13527,-241.62133750860932
53,13862,-333.9067460875292
54,14000,-178.36714520139003
55,14500,-323.9722742962342
56,14706,-271.0796794792734
57,15206,-431.5692878045689
58,15431,-281.99615183856486
59,15628,-258.1784210863162
60,15792,-219.47936856320496
61,16000,-235.89577765556498
62,16500,-351.0197587172068
63,17000,-544.2520452528577
64,17500,-385.22238112405756
65,18000,-452.07965841057035
66,18500,-227.42632487281713
67,19000,-439.0130929426682
68,19500,-379.53785394918094
69,20000,-487.09031513577463
70,20500,-246.23039822525908
71,21000,-25.860000805128816
72,21445,-353.19731491683234
73,21945,-342.7188750716144
74,22445,-387.44348311271506
75,22945,-387.8187940794878
76,23445,-400.9037013385188
77,23782,-249.89583602298129
78,24000,-239.3297882732304
79,24345,-316.46415252514925
80,24845,-345.87954908092524
81,25000,-106.57700982908493
82,25272,-307.12028237214577
83,25751,-421.2544665434271
84,26000,-153.66855129678498
