episode,timestep,raw_reward
1,1,-1.0662140544696017
2,7,-1.3455487725496398
3,21,-1.6173367119930029
4,48,-2.404106631500304
5,69,-1.8604824277885799
6,82,-1.609047486810755
7,91,-1.429165992779322
8,102,-1.238231555463802
9,114,-1.7174440680599488
10,125,-1.725264091838696
11,136,-1.2675694239933062
12,151,-1.6169040829934198
13,159,-1.600670764877654
14,175,-1.6747700414946887
15,184,-1.6676183597881096
16,192,-1.4430785969224722
17,199,-1.4152059948742852
18,216,-1.3701514548526217
19,223,-1.3589068741936448
20,230,-1.5043752226167642
21,246,-1.2961141064621164
22,253,-1.6198545844575096
23,276,-1.8777712637082615
24,283,-1.3738757480271624
25,291,-1.6747880243226525
26,303,-1.4412463988431758
27,313,-1.746823789754373
28,321,-1.8849712433933976
29,331,-1.834757435854923
30,345,-1.6618114011748015
31,366,-1.9497798003951048
32,375,-1.4623488198098213
33,386,-1.5907787826908586
34,405,-2.0288255840262237
35,421,-1.2957169516102827
36,438,-2.067104367020705
37,446,-1.5221039847192273
38,459,-1.7614003036074295
39,467,-1.3382042273199755
40,477,-1.8360221102113323
41,483,-1.5769295453895216
42,500,-1.6937054634463924
43,507,-1.7004628288111925
44,521,-1.940906261460001
45,534,-1.4242107462334204
46,557,-1.991990884530193
47,585,-2.3714232112642444
48,593,-1.3617629374489688
49,608,-1.8802726428780285
50,614,-1.5057812591699653
51,628,-1.4464827917039682
52,635,-1.4850894538518802
53,650,-1.7037556557505487
54,657,-1.3913423669653655
55,676,-2.057765261217159
56,682,-1.3376947034683233
57,692,-1.4390916983139999
58,699,-1.6046798234878215
59,704,-1.1702949225087425
60,710,-1.617308705782445
61,718,-1.5865869877824772
62,730,-1.5472007535909977
63,738,-1.2577849952269093
64,747,-1.8589262762984398
65,759,-1.8690384696221538
66,774,-1.4243352153211664
67,788,-1.447338969667553
68,795,-1.7842322246536506
69,801,-1.7031103597366897
70,843,-5.199485908021109
71,860,-1.9390468746174077
72,873,-1.79330359432985
73,884,-1.8581447471477612
74,901,-2.067287072916402
75,908,-1.2516664852313117
76,917,-1.5829732728107877
77,933,-1.7856812022883308
78,939,-1.426247668625609
79,947,-1.5586374900610735
80,958,-1.6783983307666444
81,971,-1.836191041447592
82,977,-1.3478627514053843
83,987,-1.2827581921445474
84,1000,-0.9769459732675454
85,1017,-1.5245907579241815
86,1037,-1.8708336185754146
87,1051,-1.627847331085968
88,1065,-1.659986277301254
89,1071,-1.6330487920684487
90,1079,-1.8231061447187529
91,1091,-1.4263234700151375
92,1098,-1.8176857156958222
93,1107,-1.6027592500355865
94,1117,-1.2220348268325558
95,1127,-1.924239309014008
96,1147,-1.671842706066333
97,1158,-1.6521569112042278
98,1168,-1.2733333523380912
99,1177,-1.8428052887133395
100,1184,-1.6351343157025173
101,1192,-1.3750314708955458
102,1200,-1.6068582775063132
103,1207,-1.5320225764248963
104,1216,-1.7297367706350664
105,1224,-1.5701734818129431
106,1238,-1.420336286120333
107,1248,-1.8264737895059162
108,1254,-1.2846282735310273
109,1266,-1.3471540328019098
110,1280,-1.781066357784254
111,1291,-1.7818700692856329
112,1297,-1.2573870423132303
113,1318,-1.946225326386947
114,1332,-1.326834479849564
115,1344,-1.691196081912768
116,1351,-1.2103212419906453
117,1362,-1.3063325573708562
118,1371,-1.7635224128874585
119,1383,-1.330781396729256
120,1401,-1.7387092430246713
121,1415,-1.5613185861741887
122,1425,-1.816853067226178
123,1435,-1.4580760445749719
124,1444,-1.6409478224202387
125,1452,-1.8462578939704664
126,1463,-1.5945793190199178
127,1469,-1.4438431759476074
128,1480,-1.4011277136699523
129,1492,-1.8192156095555654
130,1501,-1.6329483462133376
131,1508,-1.3832859198522869
132,1519,-1.4272890588211844
133,1529,-1.91963383864202
134,1540,-1.3964382626524907
135,1560,-1.640949752374229
136,1574,-1.6120054141653692
137,1581,-1.3480371444376384
138,1587,-1.7403176874149224
139,1594,-1.7569708872810645
140,1604,-1.6550586543928563
141,1615,-1.6426037866253071
142,1623,-1.3457516278481656
143,1630,-1.541832915963544
144,1640,-1.880319592137886
145,1649,-1.643296048727417
146,1660,-1.8217483818257265
147,1668,-1.5731097987668732
148,1674,-1.3129447023975611
149,1684,-1.692999380764963
150,1693,-1.2221680092080431
151,1700,-1.4424750393239836
152,1706,-1.3169559497798242
153,1720,-1.43183359198601
154,1732,-1.3018259744055884
155,1739,-1.7285150125335358
156,1746,-1.616768435033042
157,1753,-1.80296565223793
158,1770,-1.5610391027829231
159,1780,-1.3655677163695643
160,1789,-1.505328664610773
161,1796,-1.5911315884630088
162,1821,-2.1256207259492266
163,1832,-1.2440397174948676
164,1844,-1.9301226054303695
165,1856,-1.8458704767923582
166,1862,-1.5052457586427939
167,1890,-2.642163344596892
168,1899,-1.4020204185751124
169,1921,-1.7561891005952792
170,1952,-2.4905389993535607
171,1968,-1.3986969404827883
172,1983,-1.4861773338011983
173,1990,-1.8122222958807912
174,1998,-1.3190616010182423
175,2000,-0.6171135253132748
176,2009,-1.2576232164922843
177,2017,-1.371176787111972
178,2025,-1.3667353833405755
179,2042,-1.8620949888174931
180,2048,-1.5254038905296894
181,2061,-1.5686947992640903
182,2080,-1.8771293166547594
183,2089,-1.7247070420792523
184,2096,-1.4449877753413176
185,2116,-1.9207818993709793
186,2123,-1.3749160050416256
187,2154,-2.4874369157720575
188,2163,-1.3419680413524548
189,2169,-1.455355083246931
190,2175,-1.3500195435136475
191,2181,-1.4204756612545573
192,2188,-1.3318081713057317
193,2198,-1.279691268087084
194,2209,-1.4356438632855049
195,2218,-1.4727126045381937
196,2235,-1.9733363334747844
197,2241,-1.3298657177677276
198,2254,-1.5029893046864102
199,2260,-1.2741376685651387
200,2269,-1.1974038508296694
201,2286,-1.7660922821293839
202,2302,-1.3320110475866151
203,2312,-1.8579963887357738
204,2318,-1.4796827421245946
205,2339,-2.2174953081252253
206,2352,-1.3321861624154971
207,2359,-1.593529995281815
208,2369,-1.4919629240824506
209,2376,-1.3272915781508885
210,2382,-1.3314576768365685
211,2388,-1.4246887242516761
212,2396,-1.7453068783301737
213,2404,-1.6322893321217364
214,2418,-1.7678323288672129
215,2427,-1.3857208178435414
216,2434,-1.5198140371922206
217,2442,-1.5095257660790584
218,2456,-1.688847634860897
