episode,timestep,raw_reward
1,1,-0.8090877271843995
2,10,-1.335830472238568
3,22,-1.5673797973906831
4,36,-1.467104280389255
5,58,-2.034885573499988
6,69,-1.6893681406656584
7,98,-2.5364771385472977
8,105,-1.7193986285262244
9,111,-1.5710219365020652
10,127,-1.5800676776497053
11,135,-1.5037197309816115
12,150,-1.6072345793567426
13,163,-1.4466559743235878
14,169,-1.327997367304557
15,176,-1.573117804168115
16,183,-1.4458295745405185
17,189,-1.3809504620632698
18,196,-1.2560275411546988
19,204,-1.3763958475558398
20,211,-1.5407642377286705
21,217,-1.6719133409187092
22,225,-1.5757861246044371
23,247,-1.7770794382054005
24,255,-1.3982654070035119
25,263,-1.7656887401708914
26,274,-1.582192524872275
27,282,-1.5151367320832783
28,288,-1.4472882073897058
29,303,-1.3441024259779717
30,323,-1.898067931220007
31,334,-1.7673565148915582
32,342,-1.3405976731000844
33,366,-2.262986528631582
34,379,-1.4564166054699332
35,385,-1.389880461309069
36,396,-1.212751419559889
37,408,-1.7733164606501146
38,419,-1.2019015638312542
39,425,-1.4414145472817155
40,435,-1.5522614877046046
41,450,-1.990188744461719
42,479,-2.94302846388099
43,489,-1.7876397805269142
44,496,-1.6615440071014902
45,506,-1.3432348059119854
46,516,-1.3955828614767354
47,525,-1.3647623276901153
48,533,-1.6569966287774172
49,545,-1.382359593791814
50,560,-1.811351412519759
51,573,-1.501014726458635
52,604,-3.189470726623487
53,610,-1.7393691176866612
54,617,-1.3325018172002177
55,626,-1.381536185032605
56,634,-1.3471784575383667
57,645,-1.8234100573257201
58,655,-1.3556039987641448
59,676,-1.7528794128866183
60,686,-1.4774555150663586
61,694,-1.3685248324090007
62,702,-1.8484610904762915
63,712,-1.2069447474254917
64,720,-1.5652683436882557
65,729,-1.5222014238980344
66,744,-1.6092477370142653
67,752,-1.7969248216081475
68,759,-1.3695675933307965
69,766,-1.2948617848223405
70,773,-1.3771467891388602
71,779,-1.6571609661659934
72,800,-2.0707265622500604
73,806,-1.6592180576452973
74,818,-1.612236894360859
75,827,-1.6131485687318237
76,834,-1.8403514670636767
77,845,-1.4432581383860035
78,853,-1.7458269526245211
79,865,-1.7969944564736493
80,873,-1.7609948568020586
81,886,-1.951471504966484
82,906,-1.9431022543712433
83,913,-1.6291921585992064
84,923,-1.7090529344419094
85,936,-1.410768074924487
86,947,-1.751847460369701
87,962,-1.3944434727442205
88,969,-1.3935238336655171
89,982,-1.651147555895076
90,988,-1.3507487933852045
91,1000,-1.5071988561916356
92,1010,-1.351871403154869
93,1018,-1.6282697277316251
94,1027,-1.348366687253483
95,1039,-1.9544003623889032
96,1048,-1.6829359745896486
97,1060,-1.2387871390459444
98,1066,-1.3816422642830186
99,1073,-1.2295245250988052
100,1079,-1.4794764750307963
101,1089,-1.4952313352200264
102,1100,-1.6671650984696875
103,1109,-1.564489218097615
104,1115,-1.5612421496540687
105,1125,-1.4173415994554386
106,1138,-1.6567887540842654
107,1150,-1.3463075065685075
108,1163,-1.5538564055817186
109,1173,-1.7917206343714462
110,1179,-1.4993235730486472
111,1207,-2.1490900752031807
112,1214,-1.3577581637847032
113,1224,-1.8162113916090146
114,1236,-1.7674349989114129
115,1244,-1.72249178832499
116,1261,-1.4852025860620184
117,1268,-1.6306217699924197
118,1281,-1.796602770663617
119,1288,-1.6358178979188858
120,1298,-1.7099489951538156
121,1307,-1.4486867568067852
122,1324,-1.7726377926080237
123,1330,-1.5210581313017335
124,1341,-1.6548316613270184
125,1363,-2.0009894399296613
126,1375,-1.6459855599834
127,1381,-1.3873559453022364
128,1393,-1.674734604542009
129,1403,-1.2563172744819298
130,1415,-1.9384105637067042
131,1426,-1.2186475506184167
132,1450,-2.434706165957266
133,1458,-1.5918495329906532
134,1470,-1.748295113965162
135,1483,-1.4951104787510423
136,1495,-1.3232031220419145
137,1508,-1.608091331824136
138,1519,-1.8251614036447832
139,1530,-1.8044344442936175
140,1555,-2.433073954261771
141,1562,-1.759856927869102
142,1577,-1.655041837440166
143,1604,-2.159318246549284
144,1611,-1.7206658845503355
145,1619,-1.6454992365907055
146,1628,-1.2143986597464433
147,1635,-1.3460752257718338
148,1641,-1.2908069773161164
149,1650,-1.3254284081195378
150,1655,-1.1940468879399286
151,1663,-1.457055617182287
152,1670,-1.5257292754799079
153,1678,-1.3364443039761702
154,1690,-1.8529520297007993
155,1698,-1.7086825812675075
156,1705,-1.369806463862397
157,1713,-1.6567821193012822
158,1726,-1.4732069217863288
159,1745,-1.9707966741039962
160,1752,-1.5882379968579807
161,1762,-1.7845239510728033
162,1787,-2.3757190775586343
163,1796,-1.4123400355855475
164,1803,-1.5118925483068324
165,1809,-1.6507712422945107
166,1816,-1.4292574436064465
167,1822,-1.4345210956591306
168,1837,-1.9697549661774432
169,1846,-1.5033274946070987
170,1855,-1.828021813602541
171,1870,-1.315347002371677
172,1877,-1.7106882429655077
173,1886,-1.4824754872492156
174,1892,-1.3915590231497696
175,1900,-1.5226848761092246
176,1910,-1.7787469982470023
177,1924,-1.8111621582677269
178,1930,-1.3432568879213802
179,1939,-1.2199249844854345
180,1945,-1.3093453784132665
181,1953,-1.3165881444233833
182,1964,-1.2730326466727724
183,1977,-1.6855991629413518
184,1987,-1.570503629748253
185,1993,-1.3812812332623783
186,2000,-0.7276088898519731
187,2015,-1.881484853431839
188,2027,-1.3043253790815694
189,2036,-1.504858344078842
190,2048,-1.453267900707044
191,2066,-2.0125353062691733
192,2075,-1.3707530585807202
193,2084,-1.6462246201451747
194,2090,-1.445395541846406
195,2099,-1.6166101352317954
196,2117,-1.8268142411352906
197,2127,-1.7255311122499406
198,2137,-1.341311587517648
199,2144,-1.6797957588861974
200,2170,-2.1053352120099706
201,2182,-1.456342472308782
202,2192,-1.7678627586948663
203,2208,-1.8596171064771085
204,2217,-1.727331734656763
205,2223,-1.3532482936787944
206,2230,-1.6038221972541278
207,2240,-1.517559287207484
208,2265,-2.4263269007839723
209,2279,-1.2237015609487758
210,2286,-1.7609199883632742
211,2291,-1.1537278361185193
212,2301,-1.8883060398969882
213,2311,-1.2942615225496348
214,2322,-1.790416717508819
215,2328,-1.3782518058801148
216,2336,-1.2005611506886626
217,2349,-1.8928163287699427
218,2365,-1.5790147560877958
219,2377,-1.2733872425561867
220,2384,-1.2446768341569616
221,2395,-1.3948488833391282
222,2402,-1.5619169675020175
223,2413,-1.6037580189081448
224,2421,-1.56490399510662
225,2430,-1.6530078988042167
226,2436,-1.4996005055156645
227,2446,-1.6347757170713857
228,2456,-1.9103440423430187
229,2462,-1.4645876143418435
230,2471,-1.5134155399546754
231,2481,-1.346870764427806
232,2490,-1.3324139084422066
233,2506,-1.9068217257694196
234,2512,-1.347173259105796
235,2521,-1.3972958224019976
