episode,timestep,raw_reward
1,1,-100.45964474208574
2,81,-112.55248614310628
3,155,-111.61775744740456
4,313,-116.36453898332955
5,378,-112.45698354034616
6,452,-115.1540847412905
7,511,-111.87631377218895
8,711,-117.08015400145453
9,795,-118.58316919259265
10,938,-114.52063343066229
11,992,-112.2980415942667
12,1000,-100.86583144133984
13,1147,-114.69592011094467
14,1229,-113.72279113388134
15,1315,-111.15178219191799
16,1435,-111.59667212729529
17,1507,-115.8849813164288
18,1618,-108.36352336988321
19,1683,-111.81795626823234
20,1848,-117.26023960635155
21,1937,-113.79452248204385
22,2000,-103.77603332599925
23,2156,-114.63668314883097
24,2287,-119.07268826940836
25,2472,-118.18498677504621
26,2570,-116.4143345524259
27,2655,-112.72432072338155
28,2743,-114.49556278080486
29,2912,-114.47501853037592
30,2983,-115.20351946290045
31,3000,-102.70305460357712
32,3106,-116.04365591252026
33,3184,-115.3220941036864
34,3275,-117.41103380546588
35,3402,-114.2249474288135
36,3466,-113.37765710468618
37,3619,-115.80758493831844
38,3755,-114.88143159877694
39,3916,-118.71416016049285
40,4000,-107.81118113376864
41,4178,-121.21550832375985
42,4299,-112.59437743510189
43,4400,-108.58698672621686
44,4469,-110.42761040427628
45,4595,-113.81580747663877
46,4665,-114.74766957419149
47,4890,-118.68760483945846
48,4979,-112.30686875552435
49,5000,-101.55857154847894
50,5149,-115.18198462461558
51,5231,-113.84239802136786
52,5302,-113.75356083078228
53,5545,-119.20363169980368
54,5594,-111.12458568664381
55,5694,-112.81337015780385
56,5812,-113.26988459204459
57,5921,-110.235153176586
58,5985,-111.11674441408326
59,6000,-101.14327443355674
60,6201,-120.01678799179786
61,6305,-113.78854423536352
62,6413,-114.45162941116027
63,6508,-114.12112440138574
64,6592,-111.81659481662979
65,6665,-109.66895365677385
66,6837,-117.75304717633533
67,6890,-112.0745474301745
68,6972,-113.66003362078726
69,7000,-104.38996292279082
70,7234,-126.45709788938152
71,7414,-124.90394777428605
72,7687,-119.00647255821575
73,7764,-112.99524484164758
74,7844,-107.97865152281024
75,7951,-112.69440160415532
76,8000,-108.50250428640808
77,8066,-113.22861883605918
78,8157,-114.43111449658693
79,8228,-113.79581971402075
80,8293,-113.17479973138967
81,8365,-113.34794407796473
82,8489,-113.76980562982837
83,8543,-110.81673145753828
84,8612,-114.27269849343627
85,8720,-115.16759453349168
86,9000,-109.44408107911799
87,9155,-116.37492110996547
88,9239,-114.12971586383301
89,9316,-114.66543165781636
90,9449,-119.1941592255223
91,9527,-112.20543344116226
92,9698,-115.54950038424607
93,9791,-116.64601602113221
94,9868,-112.19902332965155
95,9970,-114.7918510311894
96,10000,-103.70313183597516
97,10090,-112.75817382462297
98,10185,-112.51103092005933
99,10288,-110.55975054682705
100,10377,-114.88354619226313
101,10439,-111.42851641491687
102,10539,-113.81196038448091
103,10623,-113.43513299403631
104,10672,-111.50253054621007
105,10737,-112.67728799657095
106,10861,-113.60098596571747
107,10942,-114.22585898787636
108,11000,-102.20311246804556
109,11080,-115.64073178998356
110,11198,-117.89802320919586
111,11357,-115.73493502842166
112,11445,-111.22186706014354
113,11554,-117.76156491441623
114,11676,-118.73646659725756
115,11726,-110.78661353298877
116,11800,-114.60167633635605
117,11917,-115.37716107841914
118,11990,-114.40223254736432
119,12000,-100.75090845849513
120,12062,-113.88865128006083
121,12124,-108.10400151140645
122,12282,-115.78384746026198
123,12352,-109.85993829200336
124,12476,-114.40235132813729
125,12563,-113.5368607090029
126,12655,-109.64567999042022
127,12711,-113.30076036729133
128,12795,-107.81747507447277
129,12858,-113.82030061828453
130,12918,-112.60726180913036
131,12997,-115.88812826170799
132,13000,-100.70473894263681
133,13188,-116.6200492521083
134,13245,-111.62811376553356
135,13327,-113.57573029516381
136,13389,-112.0026410011362
137,13485,-109.58447732267257
138,13547,-112.98148684436039
139,13640,-113.21741492153872
140,13695,-111.38105848342458
141,13770,-115.10191038861825
142,13858,-114.1799696597174
143,14000,-106.85941747402084
144,14090,-116.87282193422118
145,14203,-115.17326040021281
146,14692,-156.84323024090799
147,14779,-114.32193893871205
148,14863,-112.50903583248994
149,14958,-114.16606776351048
150,15000,-107.75789443513895
151,15229,-119.07408411411721
152,15366,-113.78907878856684
153,15428,-112.9986727286153
154,15500,-113.75120209867488
155,15563,-112.04356650824894
156,15632,-112.66882405497644
157,15701,-114.86280996987004
158,15810,-114.23048388811812
159,15887,-114.76164973108621
160,15986,-115.52238485075576
161,16000,-101.78039382302322
162,16055,-112.61519287522309
163,16169,-113.9272892414382
164,16298,-114.15376244528913
165,16527,-119.38609046829335
166,16632,-116.13607121526016
167,16708,-113.86799062954641
168,16762,-112.18464163805909
169,16859,-114.55720973329774
170,16946,-116.27397772243663
171,17000,-105.94494796416184
172,17114,-110.2617330270367
173,17200,-113.09899278798382
174,17337,-116.29231610603412
175,17490,-115.67252029454242
176,17556,-113.31885830085433
177,17627,-113.12452152581668
178,17777,-115.10282888505535
179,17879,-116.4483347380417
180,17971,-113.31532410599141
181,18000,-104.6645185754636
182,18080,-114.12271771255811
183,18229,-117.30350111399949
184,18292,-113.29895895274846
185,18388,-114.87517737760203
186,18467,-113.92500033312032
187,18529,-113.86276643740837
188,18583,-112.11018011554263
189,18668,-114.48866611792589
190,18795,-118.33280577897851
191,18981,-115.02120508191365
192,19000,-102.00667624187592
193,19093,-118.70303945644136
194,19198,-113.70179346246232
195,19271,-112.70664678136126
196,19326,-111.88858515022713
197,19437,-113.86101133689971
198,19512,-116.04518213684074
199,19576,-114.32119459310223
200,19668,-108.81688672737518
201,19726,-113.38332729866133
202,19783,-112.24372902795103
203,20000,-118.33520211473002
204,20102,-117.97552205680454
205,20161,-112.15424309509284
206,20325,-116.61044634804392
207,20483,-116.9203863795455
208,20621,-114.79107978881542
209,20746,-117.50805341923262
210,20838,-113.25486618183999
211,20962,-114.93160337759842
212,21000,-103.62369423269924
213,21099,-113.18761017632481
214,21234,-114.4398371777491
215,21352,-120.47188242181004
216,21423,-111.73131445924133
217,21570,-118.27258800454968
218,21777,-117.02163625514399
219,21833,-113.49207718556775
220,21909,-117.03629408932355
221,22000,-108.61932854974802
222,22087,-113.81117268775596
223,22161,-112.34747461726907
224,22214,-111.10911615942716
225,22413,-117.2537361315799
226,22506,-113.93720436423068
227,22632,-113.98733252814749
228,22715,-116.39376720920949
229,22816,-112.93224495316619
230,22931,-114.0692087461492
231,23000,-103.54967800995047
232,23081,-114.67707045063614
233,23176,-113.78870202114378
234,23251,-112.23706086763805
235,23337,-112.7156417767901
236,23497,-117.16819078362504
237,23558,-112.80390506959773
238,23633,-111.92676009016587
239,23745,-120.23520068909585
240,23826,-113.20081919051323
241,23897,-108.40633584273641
242,24000,-106.2941455178358
243,24071,-115.35378137775099
244,24161,-112.15105484086872
245,24215,-113.4185493524101
246,24310,-114.46998063001988
247,24383,-113.30354606459005
248,24473,-118.85025641338356
249,24577,-114.03172645496186
250,24633,-112.5865578178503
251,24697,-113.14434510065476
252,24817,-114.41122706670448
253,24940,-116.15025134051659
254,25000,-102.58588527399482
255,25062,-112.07639859775638
256,25119,-111.55837609200356
257,25218,-111.72063085403755
258,25486,-113.41109496153125
259,25547,-111.83732742980376
260,25617,-111.54944474989696
261,25707,-111.46567958390325
262,25763,-111.36118784173976
263,25836,-111.41038693354173
264,26000,-110.91565992635745
265,26102,-111.17005332736875
266,26271,-111.0398403712305
267,26351,-111.48780149744572
268,26456,-111.96970941307762
269,26541,-110.86773164009578
270,26614,-110.16440832999447
271,26694,-111.25343628543138
272,27000,-107.92608040172325
273,27096,-113.04284541072583
274,27596,-7.35354517651987
275,28000,-106.35601901110137
276,28500,-10.888497230743912
277,29000,-107.87509040992111
278,29110,-111.8461155589452
279,29228,-111.87809488829618
280,29366,-111.21487632785578
281,29502,-111.1918047958554
282,29566,-111.49945667565378
283,29679,-111.0305211208206
284,29744,-111.18666336307747
285,29842,-111.21576633321641
286,29900,-111.23144642247087
287,30000,-102.42334512109461
288,30053,-111.07110316455825
289,30158,-110.8718884984774
290,30251,-110.86607576884339
291,30378,-110.78042517553149
292,30456,-111.32099259608388
293,30517,-110.99491335078014
294,30587,-111.19976730846855
295,30659,-111.19468561632152
296,30777,-110.64202148087251
