episode,timestep,raw_reward
1,1,-100.51732046504668
2,200,-116.70325517489013
3,254,-113.49847378550729
4,354,-112.12574172974266
5,406,-111.23425303479794
6,484,-116.23960229096237
7,572,-115.35513788419257
8,662,-112.58351345293651
9,758,-112.53152392106956
10,924,-111.39150243015341
11,995,-106.98582078131076
12,1000,-100.65773802183787
13,1107,-115.44160158835228
14,1177,-112.930187543612
15,1242,-114.4740297171672
16,1300,-108.70534549823351
17,1432,-111.75678712564631
18,1557,-111.5665165776866
19,1659,-115.58028496915256
20,1747,-114.9650320439758
21,1860,-117.92797727925638
22,1915,-112.47423125796193
23,1985,-110.95767373772284
24,2000,-101.23420024407947
25,2052,-111.17427628252912
26,2123,-115.35387790280866
27,2181,-112.58621982787345
28,2233,-112.66379284562353
29,2349,-115.64225637883703
30,2430,-116.36524512212779
31,2525,-117.50879672577523
32,2703,-116.48297132815905
33,2759,-112.45119824079858
34,2917,-116.91055782660918
35,3000,-108.2269831734367
36,3090,-113.12473240708312
37,3190,-114.13369500572601
38,3254,-111.75636160668672
39,3304,-112.27897632537787
40,3490,-117.30864749790881
41,3545,-113.70525129577557
42,3610,-111.94636003901334
43,3694,-113.03294246277643
44,3782,-114.59462908475328
45,3856,-115.40711537224838
46,4000,-105.4010363370418
47,4207,-125.26991394659461
48,4285,-113.1985880085313
49,4406,-115.95585367340878
50,4500,-115.67760974620059
51,4563,-115.3122873104966
52,4654,-113.86687450420538
53,4751,-116.06418181271174
54,4854,-115.29285778919308
55,4968,-112.81406077203775
56,5000,-105.78575200025251
57,5179,-118.36061668625311
58,5242,-111.70403109209315
59,5430,-119.16146378269926
60,5529,-114.61700878463479
61,5611,-116.45394830798469
62,5800,-116.33806091647152
63,5880,-114.2187731273647
64,5982,-112.65846811611384
65,6000,-102.48032228874601
66,6115,-114.56733051156986
67,6221,-111.33862668040561
68,6374,-114.14002865863263
69,6438,-114.29890970266491
70,6645,-114.06506080167182
71,6733,-117.6892814842598
72,6836,-116.4433222683481
73,6949,-117.22867106286454
74,7000,-106.51989850360107
75,7193,-116.18159734568586
76,7255,-112.74365000310505
77,7324,-114.57987518673866
78,7441,-108.89499768747176
79,7525,-115.41616370480077
80,7673,-115.67392920325806
81,7750,-115.85696967651008
82,7864,-113.53055928479448
83,7950,-114.30129451046245
84,8000,-103.27679959880756
85,8087,-113.05195457178213
86,8147,-113.43290362933404
87,8247,-112.8174530757968
88,8303,-112.28555887723893
89,8405,-114.04380130799731
90,8483,-111.5766649874214
91,8564,-114.31461432393941
92,8631,-115.22481824430812
93,8836,-113.44918909387452
94,8942,-113.63605808143366
95,9000,-102.11912766717904
96,9081,-113.2529039223184
97,9137,-112.77708968128002
98,9273,-116.88867431805953
99,9320,-111.32562697250897
100,9452,-114.70123369151648
101,9546,-113.70277072977593
102,9681,-113.8005276869318
103,9735,-111.70648841814604
104,9874,-113.51195080279003
105,9933,-112.48337762483808
106,10000,-105.21726662477106
107,10081,-118.18220639192518
108,10148,-113.41671065145859
109,10250,-113.9081437559929
110,10314,-114.81790477174677
111,10401,-114.43357875888867
112,10511,-118.15206779557843
113,10579,-115.17284488986317
114,10654,-107.7659403931342
115,10732,-115.76492598794056
116,10814,-113.66593123394681
117,10893,-112.15560597837498
118,10948,-113.31533390370438
119,11000,-103.7204342091383
120,11081,-114.97703948608753
121,11141,-113.62963643432363
122,11220,-115.57282678079605
123,11263,-110.85282564913891
124,11331,-111.2102876043218
125,11436,-118.61776205293442
126,11548,-112.3572465269692
127,11665,-115.29593012377262
128,11753,-116.04200090219727
129,11825,-114.4075932283359
130,11944,-112.9174945844927
131,12000,-102.7776165880036
132,12227,-156.4171281152791
133,12409,-114.8698136495371
134,12509,-117.82324963969043
135,12570,-111.47761450469655
136,12667,-115.64532782777249
137,12739,-113.533013564784
138,12902,-117.68527528159096
139,12983,-115.49342759872681
140,13000,-101.27092118543426
141,13142,-115.69436662123486
142,13221,-113.75351734407296
143,13286,-113.97919953492962
144,13355,-113.45289733094796
145,13457,-122.48640573505273
146,13511,-112.39172319663062
147,13618,-115.10716363034432
148,13730,-114.87674902828233
149,14000,-110.91886387364148
150,14060,-113.54777326654448
151,14124,-113.83874427511748
152,14169,-110.76597627094975
153,14415,-119.94958853778897
154,14492,-113.86976110581551
155,14604,-115.83611437761584
156,14683,-112.74267946540623
157,14736,-109.03673873333244
158,15000,-110.41673785389699
159,15073,-116.15266044629597
160,15137,-112.1590961165692
161,15213,-114.58357912909419
162,15376,-115.1659256319401
163,15502,-114.60691703499151
164,15599,-115.98641814239453
165,15746,-117.02654140431787
166,15807,-114.58127106039599
167,15861,-112.44145164572171
168,15962,-110.78151098697941
169,16000,-102.2253215382312
170,16169,-115.78472103415069
171,16292,-116.09998901516053
172,16342,-112.38598967379451
173,16549,-119.01445302050013
174,16638,-112.52588165242952
175,16738,-110.77767529777618
176,16826,-114.50658076026757
177,16888,-109.7156538196159
178,16968,-112.49693675322833
179,17000,-104.97382770955085
180,17156,-115.35776261283254
181,17280,-112.78360694219965
182,17359,-113.30541474571169
183,17421,-111.36248087920681
184,17484,-112.6466248894603
185,17583,-118.60318874027891
186,17679,-116.0860477648284
187,17741,-111.59587572447685
188,18000,-113.08146643772203
189,18211,-116.73228623443579
190,18273,-112.92140713834395
191,18358,-111.80118581657368
192,18429,-112.54919071069045
193,18524,-114.16783011288734
194,18606,-113.84761960884256
195,18659,-112.40335805509474
196,18719,-112.99023209874905
197,18779,-113.40348407107679
198,18856,-112.54488113148263
199,18992,-116.56942153869734
200,19000,-101.4749783367625
201,19053,-112.55848674878877
202,19157,-110.07359239507895
203,19230,-115.84692344481374
204,19428,-116.08457712974189
205,19619,-116.93558692809563
206,19737,-114.62750824923194
207,19901,-116.90319675299294
208,20000,-104.67058168945655
209,20091,-117.62252506484025
210,20195,-117.11298458642361
211,20436,-117.70219648303569
212,20495,-112.3370892939595
213,20564,-112.87532981408371
214,20642,-114.69382090889073
215,20706,-112.50083976548842
216,20874,-118.30777445708017
217,20930,-112.87929973002409
218,20994,-113.87640862831026
219,21000,-101.00572128025972
220,21040,-109.84348893331295
221,21104,-112.46574837708539
222,21204,-114.79740073837229
223,21271,-113.3176088051055
224,21383,-115.89305672239055
225,21536,-118.20298887416917
226,21588,-112.41322550592244
227,21698,-111.66294886248606
228,21762,-113.0432141842752
229,21838,-113.524704392767
230,21900,-112.47356133788976
231,22000,-109.32744808783178
232,22113,-114.19986197598058
233,22206,-113.8693356527534
234,22327,-117.33965417431017
235,22547,-118.91000303791515
236,22672,-117.5506925059708
237,22715,-111.07169990764113
238,22916,-119.23247159997224
239,23000,-103.4495565579122
240,23070,-113.44101554292422
241,23138,-109.19009669598702
242,23213,-114.42901509090214
243,23355,-115.42689093210284
244,23427,-113.09534627840306
245,23510,-113.96873591060928
246,23722,-116.43137776328334
247,23771,-111.4067973954611
248,23903,-115.7096544730187
249,24000,-109.99178180583588
250,24076,-115.06480216604334
251,24125,-111.83656076590745
252,24187,-113.04431483579091
253,24291,-114.5112199499271
254,24372,-116.54080210481433
255,24464,-112.2706183795991
256,24545,-114.45014930791609
257,24660,-109.22393939374606
258,24796,-114.59971499926291
259,24876,-114.0738459441907
260,25000,-104.8378150387276
261,25223,-111.04390011819613
262,25384,-111.15656179262169
263,25482,-111.80377396630625
264,25539,-111.50198941723644
265,25619,-111.79641210774203
266,25708,-111.68380883385066
267,25766,-111.64843467018336
268,25886,-111.34917308932695
269,25945,-111.84811692700524
270,26000,-108.23133034891009
271,26069,-111.20938697186558
272,26160,-111.01389394508247
273,26274,-111.1974602098742
274,26344,-111.46838477161653
275,26503,-111.28714229577312
276,26586,-111.71262333371324
277,26666,-111.94290014465513
278,26845,-113.07470875563678
279,26915,-113.5823289449744
280,26995,-114.6413435097712
281,27000,-100.56362252677299
282,27084,-114.32862808570579
283,27243,-118.47615789488657
284,27403,-127.43383307151007
285,27533,-126.12863679102846
286,27664,-124.46143625324451
287,27791,-118.31701501107678
288,27870,-115.50895258446506
289,27993,-117.13061049667185
290,28000,-100.98494286521867
291,28118,-116.00203748016658
292,28208,-113.64987044207417
293,28708,-34.75047507314277
294,28904,-112.67462560459307
295,28965,-112.76381994179644
296,29000,-104.79943506013342
297,29063,-112.90440683244805
298,29146,-112.91447884195004
299,29223,-113.11155924337231
300,29723,-10.841255763303472
301,29820,-113.94579433148854
302,29945,-115.0135181745626
303,30000,-109.0420626913482
304,30064,-114.15439723047803
305,30248,-115.19347127755913
306,30332,-114.85489846442583
307,30562,-116.72958220525686
308,30641,-115.15323712279036
309,30807,-116.12741945600385
310,30881,-115.6883670955819
311,30958,-116.13226294776231
312,31000,-106.63062537546838
313,31066,-115.1087336753767
314,31322,-118.60332215472162
315,31396,-115.62797078651104
316,31511,-116.66849980555513
317,31631,-117.50381777172241
318,31706,-116.4321901646823
319,31800,-117.17914933651346
320,31885,-117.23370959913164
321,32000,-112.63343783158601
322,32248,-116.26848378477445
323,32386,-115.4850762418412
324,32513,-116.74104042136351
325,32634,-116.46177723895255
326,32718,-115.61341271825603
327,32785,-115.98085637513277
328,32948,-116.34897560005763
329,33000,-101.2133437006361
330,33068,-114.97653123036204
331,33192,-116.48617546258473
332,33257,-114.65382578832043
333,33397,-115.34263116392192
334,33520,-114.68798848015525
335,33630,-115.84848794627436
336,33708,-114.31217828283307
337,33901,-115.23891860485037
338,34000,-106.71962213304369
339,34066,-114.78097298590492
340,34129,-113.91864676745642
341,34294,-114.54490086014765
342,34485,-114.33702545296573
343,34615,-113.23462956901658
344,34733,-113.04233306739224
345,34829,-112.61734331964793
346,34905,-113.4998268378034
347,35000,-111.69075739603763
348,35187,-113.5123469550308
349,35328,-113.52402976991772
350,35404,-113.82186381529228
351,35468,-113.51617705276513
352,35557,-112.9844153016687
353,35697,-114.02848385890394
354,35847,-113.16239249912728
355,36000,-113.55962285531344
356,36140,-113.02753194293736
357,36223,-113.57006745955468
358,36299,-113.29370834740013
359,36374,-113.84779699986741
360,36476,-113.84580865192628
361,36549,-113.19527706255357
362,36662,-113.30334427429497
363,36781,-113.26616216997742
364,36900,-113.44791082185107
365,37000,-101.31052995018413
366,37079,-113.93520029807442
367,37215,-113.11326720793569
368,37315,-114.21493795653079
369,37404,-114.05558721311073
370,37511,-113.32714644939396
371,37652,-113.82324909903825
372,37776,-113.739801759915
373,37952,-113.69674879806412
374,38000,-103.53921955256611
375,38202,-113.47009683413584
376,38336,-114.11728049749047
