episode,timestep,raw_reward
1,1,-100.44243415229747
2,210,-120.73665513573368
3,303,-112.73579491993544
4,395,-110.39901928924274
5,512,-112.35541585767923
6,602,-113.77424667517715
7,771,-117.44430554030481
8,858,-116.5582059573162
9,911,-112.52269571897101
10,1000,-105.39612503595642
11,1121,-118.31630026686642
12,1250,-111.2329377149198
13,1360,-113.81636884442294
14,1419,-112.82896549907886
15,1508,-117.2432339261602
16,1557,-110.3358827112746
17,1619,-113.56655968376691
18,1683,-113.62453437994705
19,1769,-114.43327763874689
20,1871,-117.22336448055233
21,1937,-114.06510935109782
22,2000,-108.99189493836641
23,2114,-111.9969443439471
24,2193,-111.609670180199
25,2259,-113.9155338218601
26,2475,-123.345556557834
27,2530,-110.9278607268326
28,2612,-116.003553251099
29,2740,-113.52499495619357
30,2867,-113.26946647415821
31,3000,-109.52305905930848
32,3105,-114.72501685795356
33,3209,-113.40968263759353
34,3358,-118.3170454408673
35,3410,-112.43410843676463
36,3518,-115.08976046345497
37,3634,-113.29747309569227
38,3854,-118.44667970181153
39,3909,-111.9318557225876
40,4000,-106.63970510648299
41,4165,-115.88294674263196
42,4378,-117.26407984086808
43,4530,-114.83585090222918
44,4583,-111.46631760004276
45,4711,-114.62130290672832
46,4823,-112.77879625674737
47,4958,-119.99089839393315
48,5000,-107.08221908316304
49,5068,-109.71734536062276
50,5186,-113.19520723306023
51,5257,-109.76890179320017
52,5364,-113.62282027455088
53,5420,-113.40203068039219
54,5494,-114.94718596774882
55,5566,-111.5845483558478
56,5638,-113.47934148288435
57,5750,-113.03189910815058
58,5859,-117.80596438684644
59,6000,-109.94547471658552
60,6077,-113.08875921763111
61,6144,-113.9574387265999
62,6248,-117.32114958067143
63,6384,-117.12357847388569
64,6459,-114.0492936716568
65,6530,-112.2128367179634
66,6691,-115.47062784156881
67,6764,-113.00387465110335
68,6825,-112.29574075776067
69,6896,-112.24373721253579
70,6947,-111.51270659032429
71,7000,-110.29442594727519
72,7138,-115.61216193056462
73,7190,-111.38789345312736
74,7308,-110.64730181338426
75,7369,-111.86759978752988
76,7440,-115.8931947985349
77,7707,-125.87217795526436
78,7770,-113.3394709893768
79,7917,-116.25387648179297
80,8000,-112.47123988971605
81,8222,-119.81300393046101
82,8497,-119.01080544387005
83,8573,-118.10275937539431
84,8703,-114.53980818884841
85,8860,-116.27954015828648
86,8958,-115.2331033858751
87,9000,-101.69698878197642
88,9087,-115.44788912635444
89,9222,-115.59522354745958
90,9342,-120.63909213126526
91,9426,-114.1201349140498
92,9502,-109.63466071617765
93,9589,-115.484273254723
94,9691,-114.42310078702417
95,9887,-116.53460884837682
96,9956,-113.08640998838464
97,10000,-101.8229956099157
98,10057,-112.8893990613811
99,10128,-113.56723067546855
100,10177,-112.2690183904178
101,10396,-117.75142394710218
102,10512,-116.68005321452252
103,10615,-114.23260380842274
104,10670,-112.49613912020546
105,10775,-115.66727144466917
106,10884,-113.08704411904033
107,10972,-112.15412999256338
108,11000,-101.31627250818751
109,11125,-120.42878076336393
110,11193,-115.19357100054981
111,11278,-109.29175657478766
112,11333,-110.62650819791831
113,11431,-116.10170736086938
114,11538,-117.03827806343358
115,11626,-114.67886780361256
116,11745,-112.78853499973818
117,11810,-112.88485450789707
118,11955,-116.65685999431469
119,12000,-108.38253784950712
120,12071,-111.53139571980434
121,12185,-112.33244349482167
122,12325,-113.45161861562615
123,12384,-113.88516684896899
124,12506,-116.6088070351202
125,12599,-112.87013189012359
126,12721,-113.33934572313494
127,12794,-114.97490421269572
128,12900,-113.73785787607916
129,12985,-113.85621206127266
130,13000,-100.99493626810647
131,13093,-109.41945591187411
132,13225,-114.46844150272908
133,13284,-112.78331559090819
134,13393,-114.81400046136162
135,13496,-113.20572274065631
136,13594,-113.73550665706101
137,13721,-114.02450223071645
138,13808,-112.20559824171453
139,13965,-115.05933179485999
140,14000,-101.02445823653436
141,14062,-113.31652678876543
142,14197,-115.22396418270365
143,14306,-113.42558838228469
144,14366,-112.09360594240587
145,14445,-113.12886244210154
146,14530,-112.8590832860645
147,14614,-115.94244274006446
148,14675,-113.98226655501718
149,14794,-113.80362099574592
150,14855,-114.50309731920234
151,15000,-111.99143707519016
152,15085,-115.3312669101737
153,15151,-113.04023292896039
154,15335,-116.36745078116392
155,15407,-114.14594963084139
156,15497,-115.94456320661133
157,15565,-112.14838055506053
158,15761,-117.44837650648833
159,15881,-115.59322658891358
160,15959,-115.26919910052148
161,16000,-103.58527811357067
162,16135,-115.49221159078556
163,16258,-114.64587861774471
164,16376,-115.72796921353526
165,16431,-113.27439951799309
166,16490,-111.51224576801171
167,16553,-113.88431378626476
168,16661,-113.51892064740161
169,16775,-116.66017082093444
170,16858,-115.07720978606855
171,17000,-114.66714521294735
172,17048,-111.3282086952829
173,17163,-117.5947150672991
174,17233,-115.84212583935883
175,17359,-121.19453715680845
176,17438,-113.2905461453219
177,17648,-120.05136365859525
178,17708,-112.95170991071032
179,17770,-110.8561948836533
180,17829,-112.99947002456874
181,17908,-113.93385195906525
182,18000,-106.1102591320205
183,18114,-116.5462245013519
184,18332,-118.10997518777437
185,18390,-112.73157415887934
186,18533,-111.61615721580618
187,18636,-113.08008819771956
188,18933,-148.261497260907
189,19000,-110.29117891904966
190,19106,-114.58541047947708
191,19235,-113.62038863907372
192,19321,-114.07410351809436
193,19385,-112.5648368527446
194,19433,-111.07757568521075
195,19553,-118.59025755517209
196,19651,-112.37256764309126
197,19719,-111.73057406009266
198,19788,-112.41790279201496
199,19845,-112.97387185266535
200,19982,-112.74203459632577
201,20000,-101.26056260098119
202,20088,-112.91019027637944
203,20220,-113.37077345249017
204,20307,-113.96981014194695
205,20401,-118.41104949559315
206,20443,-109.82625079286025
207,20540,-113.74735681718325
208,20676,-110.71160945738568
209,20787,-114.0228445610149
210,20861,-114.53367788376498
211,20916,-113.42694521570681
212,21000,-106.77610414802352
213,21127,-117.41577915060653
214,21201,-111.99536005552662
215,21256,-113.35272339868558
216,21360,-117.07869145185234
217,21497,-117.0373128987302
218,21586,-112.65632900603126
219,21701,-115.01313286236673
220,21795,-115.6100610848693
221,21922,-116.39445696810215
222,22000,-108.19090617133779
223,22089,-112.54937633152612
224,22169,-113.48133852445257
225,22224,-111.03446839322041
226,22266,-110.27685654149101
227,22415,-114.03377916056974
228,22489,-113.80843019469884
229,22537,-111.2797558326665
230,22621,-113.24303519218032
231,22746,-115.99145465919793
232,22822,-113.30175370340783
233,23000,-110.26610199214998
234,23074,-116.04228164318623
235,23169,-116.36654606958693
236,23255,-111.65087923187325
237,23348,-113.95318880665369
238,23483,-114.24943559999184
239,23599,-116.5287521617108
240,23826,-119.29169834897806
241,23900,-114.09252236622696
242,23960,-111.99940486408119
243,24000,-101.52448028549546
244,24050,-110.85590974781547
245,24128,-112.54321481959012
246,24256,-115.95048950602362
247,24416,-116.03540909801653
248,24502,-114.52562019378101
249,24577,-115.24362185288588
250,24716,-112.12402736797515
251,24856,-119.6937623622625
252,24923,-114.00914784198028
253,25000,-108.82155340353846
254,25062,-111.97929744160308
255,25148,-117.07627527401989
256,25304,-111.22097133260125
257,25364,-111.66996985003674
258,25467,-111.21068920783219
259,25536,-111.82346704613953
260,25628,-111.26594285392247
261,25692,-111.45261218134077
262,25803,-110.97785611194266
263,25861,-111.72063566949458
264,25967,-111.26683493330131
265,26000,-100.49510650321231
266,26066,-111.06138131073926
267,26223,-111.18885841855811
268,26302,-111.61154973175276
269,26357,-111.86533099865389
270,26423,-111.64408641382104
271,26519,-111.56134256220535
272,26685,-111.16396280623749
273,26746,-112.0559941337785
274,26831,-111.58753690289262
275,26982,-111.5836329293004
276,27000,-101.07617040408857
277,27100,-111.80058952559342
278,27211,-111.66232377737995
279,27371,-112.21880945125602
280,27471,-112.25857532333849
281,27575,-112.08257443586109
282,27657,-111.9866555519515
283,27742,-112.26650560424038
284,27847,-111.70246528270029
285,27911,-112.29100555236897
286,28000,-101.03492222378031
287,28119,-112.04923594772826
288,28203,-112.15075356486298
289,28305,-112.41831978534239
290,28434,-112.37288171738092
291,28530,-112.36352758595707
292,28606,-112.66376635434116
293,28707,-112.6868622450487
294,28806,-112.66075058297609
295,28881,-112.88293512674443
296,28976,-112.72801546790654
297,29000,-101.27231487153931
298,29117,-113.23491419474594
299,29224,-113.08108642062783
300,29372,-113.62141363333582
301,29448,-113.51546286931834
302,29530,-113.94679759992599
303,29589,-113.45962522671246
304,29650,-113.63029945290964
305,29710,-113.22904140087874
306,29963,-115.92464356344068
307,30000,-104.84563757907428
308,30120,-114.92347127757989
309,30178,-113.72146002990621
310,30267,-114.18239944295757
311,30368,-114.71123864831185
312,30442,-114.62521354654147
313,30551,-114.92503388240846
314,30772,-116.25613834522062
315,30842,-114.38196955988218
316,30939,-115.35006423497914
317,31000,-113.77913517537911
318,31117,-115.27834726916846
319,31194,-114.98595490404837
320,31251,-113.55015591091593
321,31415,-116.19696760055993
322,31490,-114.79701142422134
323,31606,-115.78629065492696
324,31708,-115.37833988989836
325,31822,-115.4585659017626
326,31908,-114.95947574002889
327,31972,-113.90143257606552
328,32000,-103.58126042857009
329,32064,-113.35332309082926
330,32191,-113.82339310089428
331,32279,-114.09699773358973
332,32355,-113.77191547364428
333,32436,-113.6311893158025
334,32615,-114.58348561368301
335,32687,-113.944928637955
336,32844,-114.45081602215
337,32938,-114.05950451822227
338,32999,-113.28798108085043
339,33000,-100.44765259891344
340,33113,-114.18174520318247
341,33216,-114.19139234940761
342,33345,-114.7359435025996
343,33529,-115.36824782034495
344,33686,-114.77120891989107
345,33788,-113.9274727920944
346,33918,-114.19191861959375
347,34000,-112.216542112495
348,34105,-114.29879812393119
349,34216,-114.50847768096433
350,34316,-114.99202782382618
351,34423,-114.1915470856274
352,34628,-116.26429992339375
353,34752,-114.81391448519737
354,34866,-114.87296855067423
355,34939,-114.32800102323587
356,35000,-101.77624006835113
357,35110,-114.77845333922517
358,35250,-115.21609412600543
359,35307,-113.50677496704067
360,35390,-114.40225717117804
361,35481,-116.33745680255052
362,35683,-134.3102073277232
363,36000,-154.1233307029217
364,36500,-37.51739104697304
365,36573,-113.97750124244713
366,36635,-113.64603910495053
367,37000,-138.18597490410508
368,37398,-135.26663564278505
369,37548,-115.16587257011761
370,38000,-107.31014369789592
371,38067,-110.08975877689245
372,38153,-111.93474397740545
373,38247,-113.02571473551347
374,38316,-110.43313947388066
