episode,timestep,raw_reward
1,254,-194.46752031960278
2,324,-109.60143225262038
3,398,-116.95199699172059
4,552,-115.68947091709873
5,607,-111.50452652456018
6,692,-116.95780777068971
7,757,-111.79444638636433
8,837,-113.57671605831447
9,1253,-205.29210603028582
10,1468,-115.48288909173536
11,1610,-117.0884792308451
12,1805,-117.5459697630707
13,1882,-115.30898191900441
14,1948,-113.30684655086984
15,2253,-205.87410308937808
16,2370,-110.21824952574914
17,2486,-109.59039094244343
18,2629,-113.4438451017606
19,2734,-117.24049709689339
20,2803,-112.50157672572267
21,2877,-114.0271202921812
22,2934,-112.97680770129982
23,3253,-196.17948539325522
24,3395,-117.02137507175084
25,3448,-110.91860480451923
26,3505,-112.18533334648896
27,3583,-113.76124523041021
28,3634,-112.45061450018898
29,3703,-112.85341064264699
30,3775,-112.7290413608707
31,3839,-112.92761521294925
32,3945,-111.20068656527474
33,4253,-207.01850653230653
34,4401,-114.71387481111071
35,4649,-122.6221323225828
36,4739,-111.67500539248132
37,4808,-111.61811947537925
38,4855,-107.82954807416314
39,4921,-115.1684437112419
40,5253,-198.72685509826528
41,5307,-113.28570773178143
42,5396,-113.75967015398602
43,5505,-116.55670199343359
44,5579,-112.83738777050719
45,5639,-113.26244560772
46,5762,-111.61187460401933
47,5819,-112.00604154812655
48,5908,-114.28951348901883
49,5994,-111.77872350784632
50,6253,-194.6156813012801
51,6291,-110.14236930106308
52,6381,-113.55828540142035
53,6462,-111.81266274830462
54,6593,-114.26035002272481
55,6940,-123.43033876604738
56,7253,-204.72696493077797
57,7379,-113.80025287946978
58,7453,-113.67471597024705
59,7572,-113.6942523298891
60,7647,-111.56866740659694
61,7757,-119.7154291881034
62,7911,-114.19908171511754
63,8253,-200.15805513991393
64,8390,-109.14806952018208
65,8445,-112.82984304484334
66,8770,-119.68536757366685
67,8880,-113.32531484334531
68,9253,-201.15928070075222
69,9304,-111.73956900146658
70,9425,-116.09040653213842
71,9494,-114.64298668395841
72,9562,-112.14272906949263
73,9622,-112.61286116913509
74,9736,-116.68715667566393
75,9916,-116.46385029590846
76,10253,-202.57639668661795
77,10311,-112.7612503044083
78,10377,-107.6153615346965
79,10528,-117.66584076651434
80,10609,-112.68129970417903
81,10726,-118.063136745738
82,10901,-115.40045716002405
83,11253,-208.8070714712244
84,11354,-113.40736139054023
85,11429,-111.72814478976237
86,11549,-121.17633945732673
87,11793,-118.25477632650914
88,11856,-114.98946983722503
89,11960,-113.01750869540753
90,12253,-196.08754016825753
91,12320,-114.95947954189816
92,12379,-113.77061657646823
93,12501,-111.75429457448318
94,12633,-115.70059227444858
95,12761,-116.6266860957351
96,12833,-113.35471682277827
97,12909,-113.77081475490127
98,13253,-196.12977095772757
99,13298,-111.32034452910568
100,13425,-116.99996270647881
101,13528,-113.30796843477816
102,13690,-116.08316354330589
103,13748,-112.63623362482826
104,13835,-113.15739058349551
105,13905,-114.46301900867161
106,14253,-197.84406573068145
107,14319,-114.67226405584131
108,14375,-112.07246919833983
109,14469,-113.51165942235845
110,14527,-113.21277195009998
111,14623,-115.53363164905551
112,14698,-113.5232485367151
113,14761,-114.40780223110796
114,14841,-113.01867691215652
115,14902,-112.84276356585636
116,14979,-112.90090661372192
117,15253,-194.6968201066906
118,15314,-113.53814453147714
119,15466,-118.06976805479118
120,15537,-113.52298969018192
121,15605,-114.55981785440149
122,15679,-116.46850574032585
123,15764,-117.92358448848614
124,15827,-111.4555744180571
125,15899,-113.68543941217573
126,16253,-201.99032196379804
127,16343,-112.18217887287321
128,16408,-112.52911070720153
129,16484,-114.30533081711701
130,16610,-116.38463207617815
131,16774,-114.96924406571202
132,16824,-111.29445581998738
133,16984,-114.50058899255029
134,17253,-195.16962698378353
135,17334,-114.52777903623644
136,17407,-113.01541326750035
137,17481,-113.2701168185465
138,17646,-115.66732794839929
139,17727,-115.87180860538402
140,17819,-114.27445268169433
141,18253,-204.42624532476884
142,18339,-117.05732774598201
143,18388,-110.77728087022707
144,18474,-116.87293972646815
145,18529,-112.48615665502936
146,18599,-114.06239796984762
147,18682,-112.93157435268162
148,18775,-113.4549228940817
149,18900,-112.96547179945745
150,18949,-112.40063169881968
151,19253,-203.18950478217704
152,19339,-120.43965891172466
153,19462,-114.39537222503935
154,19534,-113.597100518409
155,19603,-111.87097123170527
156,19693,-112.86838461119049
157,19766,-114.28149161736674
158,19863,-113.42990104738993
159,19934,-114.72046653528972
160,20253,-201.79385163278297
161,20360,-114.39727640253777
162,20491,-114.01810530330769
163,20622,-115.32509851896857
164,20680,-111.71257173362912
165,20752,-114.4316912356754
166,20833,-117.66188650976096
167,20909,-115.17874520453168
168,21253,-197.83089854466022
169,21344,-107.61923505783331
170,21503,-116.22002543606865
171,21584,-111.66337241257835
172,21646,-114.92515906071463
173,21790,-116.94806282886898
174,21942,-114.63377553370648
175,22253,-197.88717308834714
176,22360,-115.1155154912076
177,22477,-116.5732176776995
178,22549,-112.45436025198806
179,22625,-116.08076205976413
180,22744,-114.7670297629076
181,22838,-114.23845361348353
182,23253,-211.9495131750681
183,23329,-111.21862656301724
184,23395,-113.62668473736561
185,23485,-113.98386301347881
186,23545,-112.05279520348627
187,23633,-112.91190334677343
188,23754,-113.83403854884664
189,23878,-115.59836999727081
190,23924,-111.33703997823054
191,24253,-198.44875334175748
192,24309,-111.9828171278981
193,24433,-114.47543131311976
194,24516,-112.69945724056912
195,24710,-120.99157465150418
196,24780,-114.08675708516674
197,24831,-112.46370223675572
198,24915,-115.04066879529582
199,24980,-110.93682442231265
200,25253,-189.61539288069662
201,25753,-30.50526310712911
202,25908,-129.77437378441616
203,26000,-110.56951073414577
204,26380,-205.00985342982986
205,26543,-141.4408048360189
206,26657,-124.06462745252918
207,26757,-122.75013104269813
208,26852,-114.63574360273813
209,27352,-38.42495524498718
210,27852,-108.01031756756989
211,27945,-119.53696594678695
212,28000,-107.56121933219185
213,28060,-114.27854633355491
214,28153,-118.11227496396896
215,28235,-115.96003305900288
216,28306,-112.80968910462266
217,28367,-114.78460841425044
218,28436,-116.55948983518277
219,28525,-119.38555220100197
220,28602,-116.00908072337903
221,28684,-117.69570776767011
222,28756,-112.72643793736668
223,28835,-117.07116512428263
224,28905,-117.27555434147475
225,28970,-113.82724887110673
226,29000,-101.97624655310659
227,29074,-118.59702091400936
228,29136,-114.9796745692013
229,29200,-114.14681628311162
230,29267,-111.5947136350225
231,29336,-112.86869058595435
232,29400,-110.66385745986454
233,29472,-116.59369350936068
234,29550,-116.38418592408777
235,29624,-116.12775520787405
236,29693,-116.98572080105355
237,29773,-116.96753912631786
238,29853,-117.38356461481959
239,29910,-111.01354167851436
240,29988,-116.3017349052959
241,30000,-100.71623529857818
242,30069,-117.60891241938694
243,30145,-116.39644972180355
244,30211,-115.69547305796034
245,30291,-116.07715971867441
246,30358,-114.45167204005334
247,30436,-115.47006322019071
248,30505,-113.82506090332227
249,30566,-114.50415314885441
250,30618,-108.79192233779449
251,30681,-114.6682299599574
252,30741,-112.07667503468372
253,30827,-118.19212979295287
254,30917,-122.72379747022191
255,31000,-119.86700185456083
256,31063,-115.73397228174231
257,31142,-118.94309106856923
258,31232,-122.32721120091087
259,31320,-119.88774296637122
260,31820,-5.285358634618843
261,31909,-111.70545214191552
262,32000,-102.84418409304264
263,32500,-7.672345735331697
264,32586,-111.22494132567279
265,32666,-110.8905643661585
266,33000,-105.04753139966053
267,33085,-111.45616386232838
268,33162,-111.02741873720882
269,33244,-111.18403320962221
270,33326,-111.36815996714998
271,33826,-8.536239722427219
272,34000,-103.26320951725295
273,34094,-112.78543467959685
274,34173,-111.2470010988046
275,34262,-112.30270286099388
276,34762,-7.744245553562306
277,34835,-110.87173745960526
278,34928,-112.59684162277965
279,35000,-107.52987882438254
280,35500,-7.685945885973203
281,35580,-111.37955363357882
282,35673,-113.01198841064527
283,36000,-106.12625671172371
284,36500,-13.606519771564283
285,36584,-111.72855944962491
286,36660,-110.78047497291493
287,36737,-110.98054056119423
288,36835,-113.26636933669484
289,36928,-112.70886758657211
290,37000,-107.70227344884833
291,37100,-113.86859595177295
292,37197,-113.21971378242247
293,37275,-111.13477312132716
294,37350,-110.66633470590936
295,37441,-112.61825900210671
296,37512,-110.57596716356225
297,37584,-110.61611272175074
298,37658,-110.78506564982054
299,37759,-113.72127336520896
300,37842,-111.55374595512298
301,38000,-103.4671145678043
302,38084,-111.48593428687742
303,38158,-110.70651466881303
304,38658,-7.690423042335946
305,38755,-112.80499276624943
306,39000,-105.35897484521935
307,39500,-8.411215349022932
308,40000,-108.47301934079942
309,40092,-112.05345501453024
310,40592,-5.871447063481807
311,40959,-120.2884425299134
312,41000,-100.86913938210202
313,41500,-4.873085996146691
314,42000,-109.3108539177505
315,42282,-119.47018008083671
316,42551,-121.15627150080351
317,42770,-121.52288191429199
318,42963,-123.4349840601918
319,43000,-100.75251687285687
320,43241,-123.0254602885943
321,43459,-123.47317208785311
322,43706,-123.81812078509115
323,43983,-127.04249347853766
324,44000,-100.55028921919421
325,44415,-128.70890138473806
326,44915,-12.54765167611114
327,45000,-101.14210475141027
328,45500,-9.937825633763575
329,45786,-130.75450934928742
330,46000,-105.75663925614907
331,46500,-12.70343334165457
332,47000,-108.38685696631993
333,47251,-129.61758458395224
334,47503,-134.94814044276865
335,47961,-156.93034046694953
336,48000,-101.50926079132014
337,48500,-17.999730004579224
338,48702,-130.6344800884135
339,48995,-132.81867880005333
340,49000,-100.57269638529358
341,49234,-133.5177299120082
342,49490,-138.33478446661394
343,49750,-128.9406890905143
344,49938,-126.78791996773245
345,50000,-102.45313115150292
346,50170,-125.49101820547583
347,50348,-125.08968779188667
348,50530,-125.79210126667115
349,50736,-125.05527315555598
350,50918,-127.70173840215445
351,51000,-104.71069953347308
352,51197,-123.51852218974409
353,51430,-122.48026993721996
354,51622,-122.51784450748133
355,51843,-120.46692948923521
356,52000,-102.73064730691557
357,52222,-123.72451787734046
358,52641,-127.54420963535541
359,52902,-120.78423764544874
360,53000,-104.45010660782616
361,53330,-123.00137606534082
362,53729,-120.20521506667222
363,54000,-121.74364464209376
364,54500,-13.40989140060043
365,54767,-122.50660968742706
366,55000,-106.38886232716102
367,55235,-122.2200945486537
