episode,timestep,raw_reward
1,1,-100.48733877724509
2,57,-112.4513123354621
3,257,-117.81194446619101
4,360,-113.02707131811967
5,473,-112.37154112411724
6,551,-112.48538753923886
7,610,-111.08289763219571
8,704,-113.3350802839763
9,779,-112.69269813816759
10,951,-117.24303409092053
11,1000,-102.6527159559256
12,1153,-115.779149328268
13,1231,-113.662345548856
14,1498,-114.31748472342125
15,1656,-118.08303837177226
16,1732,-113.57212142964698
17,1798,-114.21350559889518
18,1966,-115.80374286501446
19,2000,-104.24701425923158
20,2068,-113.1012914350924
21,2207,-114.70277667719799
22,2256,-110.85127034979715
23,2401,-112.40943639398765
24,2479,-114.51637974438012
25,2541,-112.40299234237062
26,2732,-119.81957905852843
27,2811,-113.59138880366412
28,2878,-114.13230995702845
29,2987,-112.94177416287366
30,3000,-100.86687719948596
31,3092,-112.81628455246103
32,3174,-114.27138989549887
33,3245,-111.15751298405446
34,3611,-117.67380229568735
35,3737,-111.50148602608292
36,3885,-114.10605658128046
37,4000,-107.22293447467074
38,4163,-114.82873903044819
39,4219,-110.82967096064019
40,4328,-115.77444415740742
41,4380,-112.23456227829477
42,4536,-113.26013724143604
43,4600,-112.53237053729066
44,4731,-116.90320756580776
45,4884,-115.58014952534029
46,5000,-111.01584868494758
47,5074,-111.60607782855396
48,5158,-113.83434787668679
49,5304,-114.3917150756556
50,5367,-114.65439415801198
51,5492,-111.00162089752835
52,5584,-117.84633957866293
53,5696,-113.40171823097576
54,5759,-113.12516682937965
55,5877,-116.84760708836744
56,5932,-112.91208150923141
57,6000,-108.48012953545557
58,6093,-118.19358235763062
59,6140,-111.47818100577848
60,6203,-112.74804112280526
61,6494,-121.8479329102702
62,6665,-115.64290030377717
63,6743,-112.88309065866962
64,6808,-112.04490775005388
65,6940,-115.39400276525016
66,7000,-102.30496505709422
67,7272,-114.02901920596513
68,7336,-114.00394573680443
69,7396,-113.12129165777831
70,7503,-114.09633819780547
71,7736,-118.81472143435336
72,7863,-113.91691149361654
73,7982,-117.66475817103594
74,8000,-101.1176909232325
75,8159,-116.95752515222152
76,8265,-116.20979706411015
77,8422,-115.65907940676884
78,8471,-112.27904300496536
79,8535,-113.0816495316383
80,8617,-113.26062385903658
81,8750,-115.1554673828453
82,8826,-116.91920466354452
83,8922,-113.79820894269055
84,9000,-102.88192373141045
85,9152,-113.0172236826743
86,9274,-114.88091008475547
87,9374,-112.35650784589149
88,9657,-119.07526791406045
89,9733,-116.26514592551008
90,9854,-120.13036851482849
91,10000,-113.25798812087784
92,10107,-121.77286162556305
93,10197,-113.34045523445337
94,10266,-108.14510786427982
95,10375,-116.93238316131506
96,10575,-117.60047822100476
97,10695,-113.8439557858662
98,10909,-118.27922021543952
99,10988,-113.78934263218066
100,11000,-101.57422092364705
101,11085,-113.47717933262281
102,11154,-112.80011741092403
103,11242,-114.81772985362655
104,11325,-112.87084107777437
105,11549,-124.69167866543873
106,11662,-113.70154771747083
107,11750,-114.28377677353843
108,11817,-113.44634739269968
109,11905,-112.93154594899863
110,12000,-106.56317113518934
111,12176,-117.1403646812386
112,12311,-120.78794157518931
113,12565,-118.30299782403904
114,12682,-113.03860328313529
115,12858,-117.50996847920081
116,12972,-118.74578721405933
117,13000,-101.39751680301062
118,13125,-116.72539286057477
119,13269,-113.88720282208786
120,13371,-109.82149255816324
121,13538,-111.41661256783622
122,13706,-117.49860315919605
123,13792,-113.499939315503
124,13904,-115.54680711306493
125,13959,-111.59318056287299
126,14000,-103.54694655667494
127,14059,-113.30698378143417
128,14301,-118.99243544456331
129,14386,-113.5884987771622
130,14483,-116.67977937687765
131,14572,-116.85148881295942
132,14709,-117.65521056615592
133,14771,-111.22481954306606
134,14945,-117.2990044417329
135,15000,-102.75000190811224
136,15157,-112.4185246799644
137,15270,-117.68918375336008
138,15320,-112.60159948047341
139,15372,-112.29466728857815
140,15443,-112.46383209144913
141,15645,-117.18450784751943
142,15736,-114.62568600550907
