episode,timestep,raw_reward
1,1,-100.45486069784958
2,101,-114.56139385430018
3,205,-115.26334256091143
4,286,-107.37026555233864
5,335,-111.1925217264976
6,393,-112.09261860062163
7,488,-118.12782634289707
8,569,-114.88843637426254
9,631,-113.3720990485144
10,820,-112.9215170974504
11,885,-114.86930173975057
12,985,-112.19959168463105
13,1000,-100.96176361393307
14,1092,-113.79948099646934
15,1192,-114.48043189632406
16,1337,-115.29252214825985
17,1386,-112.2074810383709
18,1488,-113.33739707583658
19,1570,-114.74169944363852
20,1637,-107.42180288609691
21,1753,-116.48856005206096
22,1853,-114.61840364687146
23,2000,-111.20301703337434
24,2079,-114.26942665451361
25,2195,-113.72793655649866
26,2279,-113.57250052701669
27,2358,-111.49276348156691
28,2441,-113.91917855083034
29,2566,-113.76583947606976
30,2643,-115.97653960520431
31,2706,-113.18808910064904
32,2864,-118.48351954580765
33,2915,-111.55334587787974
34,3000,-111.31287892161887
35,3146,-117.65071302133074
36,3228,-115.69146168594952
37,3336,-116.28376982584041
38,3462,-112.99065635950569
39,3559,-113.59804701643935
40,3621,-110.60302809248671
41,3787,-118.8347916048934
42,3875,-106.87483439262407
43,3975,-113.97997765979451
44,4000,-101.79980988170153
45,4123,-115.93857942238839
46,4207,-113.52410439400845
47,4414,-117.41036526963418
48,4478,-111.4985924194997
49,4542,-111.09641115950238
50,4631,-111.47586607207509
51,4738,-117.30227247978755
52,4849,-116.79556681687626
53,5000,-105.55978874296127
54,5065,-112.9844808685418
55,5164,-112.77348319890199
56,5257,-112.98446154961509
57,5372,-113.68122738611675
58,5436,-111.36768489064703
59,5517,-112.93338243210138
60,5588,-112.46874880592735
61,5746,-122.03999661691986
62,5868,-117.14366191969489
63,6000,-105.79912519691788
64,6072,-109.50145456653483
65,6166,-112.41710407898303
66,6344,-116.17551305678057
67,6411,-114.9026852134772
68,6536,-116.78802297968544
69,6595,-113.71529315208066
70,6701,-115.74136084172632
71,6781,-112.73391739657612
72,7000,-110.71953282856563
73,7164,-114.49061596852113
74,7334,-118.39049100603789
75,7422,-112.97027697580558
76,7481,-113.94209271407803
77,7550,-113.18944816642585
78,7633,-114.52630560009284
79,7752,-117.36653118903769
80,7816,-113.87736308360417
81,7878,-112.05206443395949
82,8000,-108.80220844462474
83,8060,-111.87988740562479
84,8118,-112.6932302761532
85,8200,-113.17529207755555
86,8439,-121.87956288342988
87,8519,-111.93568155924135
88,8657,-117.84853704686087
89,8730,-115.34634125801873
90,8795,-113.26191325976677
91,8900,-115.7626108029387
92,8984,-111.06585324137525
93,9000,-101.6342324729947
94,9113,-116.02669901433737
95,9204,-114.369613021333
96,9264,-111.97911740323786
97,9365,-115.13758526686223
98,9447,-111.9300273127669
99,9607,-115.46377832412158
100,9679,-112.16012995786264
101,9755,-113.37823584735611
102,9883,-115.31894310879875
103,9964,-112.7456320607828
104,10000,-105.68875623389629
105,10057,-111.04451378113919
106,10212,-115.20801219734054
107,10285,-116.5768615565404
108,10417,-113.57010199738724
109,10466,-111.58937722112985
110,10542,-113.02098839930291
111,10637,-112.2644997733526
112,10862,-118.86267848264731
113,10919,-110.45898350069538
114,10990,-113.00412833986037
115,11000,-101.54066255548013
116,11081,-115.11910338373139
117,11227,-117.01573191611926
118,11400,-118.90119274162322
119,11586,-115.9807812419024
120,11635,-111.61224021756527
121,11736,-116.97788678948046
122,11937,-116.94664255826301
123,12000,-106.1264869918255
124,12159,-114.58064088244085
125,12241,-112.83264547934965
126,12336,-112.4463580267626
127,12384,-111.12698498864299
128,12510,-114.93833063095522
129,12586,-115.71638615729665
130,12659,-116.48645844590709
131,12716,-112.29665519021788
132,12781,-114.64321133056738
133,13000,-116.77182666019698
134,13081,-113.72052336516738
135,13145,-111.21096143635401
136,13233,-114.3240884506463
137,13342,-114.64179398858248
138,13439,-116.10129680466162
139,13529,-114.04726371529546
140,13579,-111.75197061569224
141,13661,-116.34816797647527
142,13790,-118.10066613617153
143,13864,-112.42708998080823
144,13967,-116.75653968780003
145,14000,-102.20626140902208
146,14075,-114.52259300071005
147,14172,-115.74918161478357
148,14329,-115.35701613614944
149,14425,-114.64801028733999
150,14505,-115.83131125645221
151,14778,-119.65113645418413
152,14909,-113.11929974135629
153,14971,-112.37588275692464
154,15000,-102.72245010963731
155,15076,-114.28396760593228
156,15264,-120.0328846369778
157,15319,-112.888347661774
158,15721,-124.40747274794494
159,15791,-112.20649379266939
160,15988,-117.91900832595539
161,16000,-101.38760730672998
162,16083,-116.74299539057706
163,16193,-116.52590243130265
164,16345,-115.08689748300237
165,16500,-119.35194943465898
166,16630,-121.26294129197578
167,16690,-112.85347889854222
168,16760,-114.9164848368484
169,16850,-114.15322348497027
170,16922,-112.70543785490614
171,16998,-113.51584041457969
172,17000,-100.48972595514803
173,17071,-111.28256150582737
174,17192,-114.04562089006728
175,17298,-112.9809945663654
176,17357,-112.44509220394136
177,17424,-111.84935061818967
178,17513,-111.4749330845536
179,17618,-115.21292434122617
180,17693,-112.28543351788846
181,17741,-111.13454407508836
182,17843,-116.51609119452353
183,17998,-115.49507153013556
184,18000,-100.5806297611582
185,18153,-115.58526318053498
186,18202,-106.17348324090028
187,18262,-113.07046111853148
188,18321,-112.97189870787741
189,18412,-115.51557694427058
190,18716,-128.85007319588988
191,18844,-115.36654430114737
192,18926,-114.80686540386525
193,19000,-111.27862073826752
194,19141,-114.40158863034235
195,19220,-113.82015697311445
196,19281,-114.03488440076511
197,19392,-114.95302968417136
198,19447,-112.46977880154488
199,19512,-113.571304666456
200,19597,-110.67427477022042
201,19653,-112.21846536524549
202,19734,-116.28581264845205
203,19994,-115.42797876104349
204,20000,-100.95792590725911
205,20070,-112.82549276197241
206,20165,-112.3135453311468
207,20309,-115.89647631822615
208,20467,-115.9717051646223
209,20581,-114.2714583796727
210,20656,-111.16715066500238
211,20748,-114.21176685744277
212,20805,-112.88499362440851
213,20878,-110.49456901349613
214,20968,-115.67748174478761
215,21000,-104.10528114211041
216,21099,-115.39026013203997
217,21368,-120.28991101669862
218,21503,-114.16346681399968
219,21553,-111.63622514962316
220,21617,-115.24346148254037
221,21749,-116.29083138679742
222,21834,-115.99181882517995
223,21924,-112.82636625011828
224,22000,-106.57883344345784
225,22208,-117.08292363519047
226,22346,-114.61072821059481
227,22447,-114.23646226896385
228,22499,-112.77921870160188
229,22622,-113.05952183997013
230,22742,-115.15952833412011
231,22853,-110.45308509737238
232,22910,-111.49620312329948
233,23000,-105.29964729998514
234,23121,-118.87372423265388
235,23266,-118.17667563467907
236,23398,-115.5496631687563
237,23451,-112.72020732163205
238,23550,-115.10055898269566
239,23647,-117.82375750328481
240,23751,-113.56122595127727
241,23893,-115.23783109485862
242,24000,-105.41120650665307
243,24071,-114.570690141486
244,24171,-113.51638177224854
245,24233,-114.65039122721913
246,24325,-114.03748488243522
247,24406,-112.91468687532557
248,24505,-118.42610489779672
