episode,timestep,raw_reward
1,1,-100.41973593300234
2,114,-113.92405342836945
3,232,-116.21755207251204
4,384,-114.90542744839568
5,494,-107.95785839807199
6,587,-108.86568080771127
7,715,-112.259076431509
8,769,-111.6811755926523
9,836,-114.96899033262218
10,958,-115.34686104664729
11,1000,-103.79013240401287
12,1161,-116.83150437655738
13,1246,-111.28138562996654
14,1332,-115.42204170777916
15,1383,-111.41736230998558
16,1479,-116.85175768516594
17,1526,-111.935345148269
18,1588,-112.35960022985128
19,1659,-108.98049912132771
20,1723,-113.3410700867546
21,1867,-120.76706604129647
22,1951,-114.1641611771803
23,2000,-102.03347998159296
24,2123,-115.8935464878933
25,2188,-113.44401943163192
26,2344,-115.48520763159749
27,2415,-113.62199990477444
28,2484,-113.52031729111627
29,2595,-111.89261625094645
30,2716,-114.10188678484934
31,2814,-114.99277729144904
32,2919,-116.68034543998158
33,3000,-103.78184290228158
34,3090,-112.14963568494082
35,3165,-115.83943305362824
36,3262,-113.92690012174522
37,3360,-113.07286244670614
38,3538,-117.94030577975842
39,3600,-113.46252093870824
40,3700,-113.29388974215925
41,3787,-112.87323832300976
42,3893,-112.43164582438187
43,4000,-109.87290171694481
44,4067,-115.04640942257154
45,4224,-116.32218971776685
46,4453,-117.840139113376
47,4531,-112.57780863649545
48,4602,-113.17635059612911
49,4776,-115.47893339521639
50,4899,-117.34194931677155
51,4976,-108.21569912232995
52,5000,-101.29413915004105
53,5071,-114.72586501693905
54,5134,-112.54282845322285
55,5198,-112.38998286081166
56,5418,-121.62394172482753
57,5591,-115.89416533699715
58,5663,-111.27187273154635
59,5804,-114.88268940346646
60,6000,-113.29320435822184
61,6120,-121.16844838240718
62,6193,-114.52571919686469
63,6352,-120.46933120617078
64,6417,-113.15787566266042
65,6489,-113.54701703186733
66,6715,-120.3575602162029
67,6781,-112.31250869382856
68,6868,-115.74351561194759
69,6938,-112.3831703300451
70,7000,-107.98591973842439
71,7049,-111.6127883301211
72,7206,-115.25059459628584
73,7273,-115.93674227586575
74,7426,-115.85804450932173
75,7519,-115.22260447241764
76,7565,-110.36171951886386
77,7632,-108.16353580826134
78,7709,-114.76917651158186
79,7783,-110.52010685000478
80,7881,-116.2404569030476
81,8000,-110.43664767822273
82,8078,-111.83785221053921
83,8150,-115.10539087556087
84,8241,-115.66941120695785
85,8353,-111.39854221208282
86,8454,-115.41881602129477
87,8563,-113.40320809456807
88,8629,-113.87778838676054
89,8768,-114.81312835719257
90,8877,-119.8450406652803
91,8997,-114.70024798336834
92,9000,-100.48470137903658
93,9089,-117.05229425006802
94,9204,-117.52033555933896
95,9343,-115.91887740988452
96,9430,-115.25943989499001
97,9532,-113.94312071376756
98,9597,-115.28654825945482
99,9673,-112.72613472726502
100,9732,-113.69199942233791
101,9896,-114.99440842189414
102,9965,-111.97753644989578
103,10000,-102.60657862281535
104,10102,-119.47376723444646
105,10192,-114.76960942843245
106,10291,-113.48621542980487
107,10404,-108.5309016426752
108,10511,-110.9913032855155
109,10591,-114.68140507316551
110,10650,-113.84690434697194
111,10781,-115.20810826531189
112,10849,-113.89261765295326
113,10941,-112.18686389256182
114,11000,-110.3779568095429
115,11069,-112.27834543728784
116,11200,-116.14513221369782
117,11273,-113.81789927102926
118,11436,-118.40501684274427
119,11525,-115.39262608141817
120,11673,-116.72352665504165
121,11750,-113.65652678358194
122,11863,-113.20896060009068
123,11943,-115.01689278310263
124,12000,-104.02381681903138
125,12108,-113.36555748423608
126,12226,-115.16627233299984
127,12281,-112.88828745466648
128,12381,-115.13566643432547
129,12472,-113.1308260726545
130,12598,-115.36866444711004
131,12766,-115.58036075269686
132,12949,-123.0439621917151
133,13000,-105.64791825865736
134,13167,-115.97181975330392
135,13316,-114.85951328246162
136,13435,-114.41006700015521
137,13529,-112.97945805095456
138,13654,-114.37411217198131
139,13731,-112.31122909867968
140,13885,-116.36249517367773
141,13950,-113.67045524009748
142,14000,-102.1150897930585
143,14149,-116.26237402639696
144,14291,-122.07406252592847
145,14368,-113.08103929278268
146,14489,-115.38844151473148
147,14564,-114.28145339711453
148,14621,-112.25202152833936
149,14704,-113.23961491202549
150,14750,-111.55839285527311
151,14833,-112.43713231423895
152,14907,-114.78155550982603
153,15000,-112.54228960929788
154,15144,-114.69877620419192
155,15249,-119.44375889568207
156,15310,-112.00330290440644
157,15387,-112.93366937057081
158,15527,-114.41436675723621
159,15679,-115.59532156006522
160,15764,-116.67893053447392
161,15907,-118.30673148186926
162,16000,-104.21505679331167
163,16113,-114.59706400440727
164,16181,-113.31241184217025
165,16253,-116.04699693817241
166,16359,-117.03200162650423
167,16433,-116.4218202857599
168,16584,-118.54706336969386
169,16710,-116.5136705851313
170,16781,-113.11404626921707
171,17000,-108.74652359163389
172,17067,-114.81348542487794
173,17129,-112.2146364743782
174,17186,-113.63002688332405
175,17277,-114.56850010216874
176,17438,-127.20874428107355
177,17686,-123.41696249071043
178,17746,-113.54874538815898
179,17824,-112.05105872674915
180,17898,-115.47573767482336
181,17957,-110.98542896884634
182,18000,-102.22686599515174
183,18108,-111.95747130502052
184,18178,-111.67113977730598
185,18243,-114.70575567432324
186,18410,-114.83461896863484
187,18508,-112.0705796508559
188,18618,-113.38462108020218
189,18725,-114.51359500807983
190,18823,-114.94418798283077
191,18920,-110.10682122925671
192,18978,-111.26761345161026
193,19000,-102.1225510408001
194,19079,-116.46491367803459
195,19169,-115.14797142982907
196,19285,-113.76143969123187
197,19368,-113.61324760762055
198,19501,-115.83550222357019
199,19560,-112.5823270790702
200,19674,-112.78675119292109
201,19791,-114.92187778872545
202,19895,-114.6707622743638
203,20000,-104.39542775342501
204,20186,-123.05637018741365
205,20278,-117.6660647440247
206,20336,-112.11639596525629
207,20473,-116.26207897259336
208,20633,-115.17996335770846
209,20816,-114.26762893277572
210,20888,-114.44430766003089
211,20946,-113.58677779341146
212,21000,-104.70411293043699
213,21094,-111.75130458013226
214,21191,-114.27183086880964
215,21248,-113.67114468458587
216,21371,-116.4881934242453
217,21545,-115.61886935077236
218,21797,-120.15361201288668
219,21900,-108.78347268887286
220,21975,-113.78081269293813
221,22000,-101.47384771077749
222,22067,-113.15323604281755
223,22171,-114.06971445148109
224,22245,-113.05262014483858
225,22342,-114.09804516934926
226,22394,-112.52139910341629
227,22481,-112.04635488989524
228,22557,-112.75214416029328
229,22627,-114.82838840066043
230,22702,-113.10065644860319
231,22774,-112.4362154704952
232,22838,-111.96384966314805
233,22997,-117.8619240789855
234,23000,-100.66396495179328
235,23079,-114.18284804565437
236,23212,-113.86112128452116
237,23356,-116.60658319629513
238,23567,-118.52516257703043
239,23672,-114.34314242261162
240,23796,-115.3309646272931
241,23889,-116.33631619761334
242,23966,-114.90654211772478
243,24000,-101.44602632561144
244,24064,-113.05421330493931
245,24172,-115.4422553053661
246,24272,-112.71056873763254
247,24412,-114.18825899609078
248,24472,-111.32496651240406
249,24548,-112.71963262603957
250,24766,-117.53842718849474
251,24968,-116.40897481944339
252,25000,-104.46321949202373
253,25144,-112.49358952714628
254,25497,-147.20136921102744
255,25785,-151.05841500842635
256,26285,-69.03737998173465
257,26785,-111.41618081885532
258,26887,-123.57566181758736
259,27000,-125.03098370033842
260,27061,-112.9290827282464
261,27121,-112.93502766067613
262,27196,-113.11150661816568
263,27270,-110.69478162569914
264,27342,-111.42542548342854
265,27421,-112.43134160452146
266,27504,-111.44576968008278
267,27591,-114.43167712353306
268,27687,-117.22143235696811
269,27789,-117.45877226466988
270,27886,-116.02742286041695
271,27968,-113.52209792879916
272,28000,-101.05870223819593
273,28083,-116.78778375137568
274,28180,-117.84512508168571
275,28253,-116.61040078298741
276,28330,-114.70215942506582
277,28408,-112.63248563637278
278,28498,-115.45698892493743
279,28600,-118.2558506597592
280,28677,-116.26925413745067
281,28772,-116.53694052205718
282,28860,-116.2585843011081
283,28941,-117.2686770524764
284,29000,-108.68633234900169
285,29106,-118.08587827217178
286,29200,-114.5789556951472
287,29298,-115.23540496225489
288,29387,-119.07860596531725
289,29491,-121.03509837456289
290,29568,-113.8247240640377
291,29659,-117.48458025421786
292,29764,-119.06975065574576
293,29866,-118.81372740261604
294,29978,-119.81607789522256
295,30000,-100.77933808714806
296,30120,-125.1944176066711
297,30311,-147.2294527132835
298,30550,-159.73274309142215
299,30838,-174.70701153870692
300,31000,-134.83355043072507
301,31500,-55.49204951645314
302,31975,-205.44763716096168
303,32000,-102.72172366876391
304,32461,-151.2413392921285
305,32961,-46.965473804538874
306,33461,-49.35090446298743
307,33961,-18.861940172649504
308,34461,-82.19365342150186
309,34961,-44.578006660865405
310,35000,-101.81430534411965
311,35500,-19.062681895336972
312,36000,-52.19130662291963
313,36500,-18.647155086770276
314,37000,-48.36969188397911
315,37483,-165.33612142274575
316,37983,-27.473760080310182
317,38483,-127.26566594920492
318,38983,-10.245810495495576
319,39483,-105.46592407177349
320,39983,-21.534709113725775
321,40000,-100.76300981823792
322,40500,-14.969118017016587
323,41000,-38.20223752297792
324,41500,-10.388409441690534
325,41977,-163.87667210793606
326,42477,-116.33849343002763
327,42977,-38.91858866758407
328,43151,-150.9616228296226
329,43651,-6.367158084815504
330,44000,-102.28319254620348
331,44500,-3.2920757301403434
332,45000,-105.75228266039734
333,45136,-115.95010291958536
334,45264,-115.55861468164551
335,45764,-5.700135085554303
336,46000,-102.57571046371066
337,46103,-113.05133547312488
338,46603,-4.325416807514767
339,46702,-112.26391174835923
340,47000,-102.57140044942975
341,47095,-111.8104028597753
342,47595,-3.930011419673425
343,48000,-106.63027626553313
344,48500,-4.997516518741863
345,49000,-105.96796949200517
346,49109,-113.5802688005627
347,49245,-116.20886832386995
348,49745,-4.308957619288581
349,50000,-102.71955803827771
350,50117,-114.702587429207
351,50617,-8.011899048096534
