episode,timestep,raw_reward
1,1,-101.6992129485157
2,6,-103.44139219007857
3,32,-119.47393756755153
4,40,-106.80861106608073
5,53,-109.55211849162117
6,61,-105.92795282794178
7,75,-110.47202291577713
8,80,-104.13797460262963
9,93,-110.87946530957858
10,101,-107.35004295322852
11,110,-107.23449294474791
12,118,-106.34433916225467
13,129,-108.34541063590365
14,136,-105.42533895313603
15,144,-106.91117069427315
16,150,-105.09899095229956
17,157,-105.32238319721097
18,180,-116.18339317029755
19,189,-107.31018171444008
20,217,-118.63234449167986
21,240,-118.38445299092467
22,270,-121.64042842229107
23,284,-110.28466999295092
24,289,-104.54072390149302
25,294,-105.29765836411002
26,307,-109.80518778555493
27,314,-106.11712799478917
28,326,-108.8316649158872
29,338,-109.99383688867604
30,354,-110.53192854913283
31,365,-109.27863481838094
32,380,-110.89267632739686
33,388,-106.8211532139503
34,393,-104.39903868920754
35,403,-107.2490437877849
36,414,-108.61386803184982
37,420,-105.60663826420063
38,427,-106.35594284430745
39,440,-111.34016175739801
40,447,-105.85312823327098
41,452,-105.09559816854448
42,462,-106.5859969756556
43,467,-105.48621883773363
44,475,-105.8472170454192
45,480,-104.74815458805158
46,487,-105.53035641871904
47,498,-109.30349168164564
48,503,-105.54840722233112
49,512,-106.44921139572467
50,517,-104.80554036838168
51,526,-108.02678253940441
52,544,-114.00272954745667
53,553,-106.13115093588519
54,560,-105.21649194003174
55,571,-107.10666639508142
56,592,-116.69228688513654
57,605,-111.6999035650066
58,628,-120.07216052515648
59,660,-130.621212835213
60,686,-125.34683212253013
61,886,-139.04886840892814
62,1086,-130.24738364402845
63,1286,-124.19385370931253
64,1486,-125.70106716012062
65,1686,-127.20504821379946
66,1886,-135.33008042691353
67,2086,-134.3653496104216
68,2286,-135.02862890036712
69,2486,-140.92579499255376
70,2686,-127.57187918719562
71,2886,-131.10093855536417
72,3086,-135.01889101509613
73,3286,-121.90028131711318
74,3486,-130.13183628526957
75,3686,-131.2999413887183
76,3886,-124.059936194387
77,4086,-119.29798356593625
78,4286,-125.18771118124036
79,4486,-120.73926792222919
80,4686,-123.36943690069465
81,4886,-107.1311692266441
82,5086,-110.06092912412537
83,5286,-123.22079303612483
84,5486,-113.8008154240362
85,5686,-109.53954650039557
86,5886,-111.66630733020051
87,6086,-109.75170193030125
88,6286,-110.29088818283005
89,6486,-117.57140755315974
90,6686,-111.59717694908096
91,6886,-116.51710982024657
92,7086,-110.47803922225688
93,7286,-104.7583111016515
94,7486,-111.3727966868209
95,7686,-108.24073020919943
96,7886,-106.72431336219687
97,8086,-113.05665595720394
98,8286,-88.7593681995208
99,8486,-99.1269176976999
100,8686,-115.0410025389334
101,8886,-98.79021237852804
102,9086,-113.17088385874092
103,9286,-113.49369701347868
104,9486,-91.96939744452301
105,9686,-102.24724890798191
106,9886,-86.54494655581479
107,10086,-94.58800047836344
108,10286,-99.20481492337217
109,10486,-77.00093802603608
110,10686,-81.9904239245914
111,10886,-83.34137089650892
112,11086,-84.00776184293055
113,11286,-86.28894106968089
114,11486,-83.25913914052565
115,11686,-78.9320874641005
116,11886,-87.29996394469234
117,12086,-80.74367117324482
118,12286,-72.88765399735041
119,12486,-66.7369930374334
120,12686,-72.43418039612777
121,12886,-70.50275267002732
122,13086,-71.09794606953622
123,13286,-72.42897700035958
124,13486,-65.48012507593226
125,13686,-61.568432327054154
126,13886,-65.14643038968369
127,14086,-62.492145056845594
