episode,timestep,raw_reward
1,1,-100.52772953275836
2,21,-102.68043287012878
3,42,-103.35977725876508
4,55,-102.39901745499506
5,67,-102.4715443521169
6,80,-102.51790233371706
7,91,-100.83160070620731
8,101,-102.84240385107586
9,108,-102.17879032588317
10,118,-100.83642038957144
11,148,-103.44457677704675
12,159,-101.44309568164981
13,176,-102.31705735778597
14,260,-113.83642066640557
15,268,-102.13573421892013
16,289,-104.89260652035547
17,330,-105.33832911195287
18,339,-102.37222579942869
19,364,-103.97116275008125
20,377,-103.45280352107615
21,387,-102.64681113400505
22,404,-102.58171004894459
23,417,-101.06890153806674
24,434,-103.07456176075236
25,510,-107.6168906011931
26,523,-102.93512541141926
27,530,-101.47578691731547
28,539,-102.24933108967717
29,548,-100.96936244726686
30,557,-101.22378455854152
31,580,-103.15233572199821
32,588,-102.3712523167114
33,603,-102.35157050366361
34,622,-103.11267768555979
35,637,-103.60827313299174
36,655,-102.58357175705353
37,682,-103.38151316778485
38,696,-102.04354924283916
39,705,-102.1422714181872
40,720,-102.84804280694786
41,732,-102.75994455420266
42,746,-102.13072218252599
43,758,-102.34058804568348
44,767,-102.33094549678746
45,781,-103.1466664839537
46,801,-102.4596514820365
47,814,-102.49390046783475
48,829,-102.88879616716427
49,841,-102.23543366500286
50,857,-101.64782278711414
51,872,-102.15846780436945
52,885,-102.30308899812502
53,896,-102.93174755527205
54,928,-104.31156410100644
55,943,-102.74848736459035
56,966,-104.51449169055982
57,982,-102.62906223038787
58,995,-102.42574055980741
59,1000,-100.6948029150737
60,1022,-103.065637346049
61,1047,-103.63842413844223
62,1058,-102.34343333315023
63,1069,-102.30318252469914
64,1076,-101.46518225092245
65,1095,-103.29721298686559
66,1103,-101.61275163998936
67,1110,-101.39892804747329
68,1120,-102.67522872289595
69,1136,-102.51320496792393
70,1150,-102.2603730024501
71,1157,-102.37869538337569
72,1182,-102.9760085791132
73,1191,-102.15812541893732
74,1208,-103.18409720049482
75,1236,-103.7790380061042
76,1268,-105.05743487005385
77,1289,-102.94354614515207
78,1296,-102.61700848188056
79,1308,-102.42060107738962
80,1320,-102.75531298491119
81,1330,-102.14778014488084
82,1348,-102.66061542569307
83,1360,-102.66194864895263
84,1374,-102.40321889306412
85,1388,-102.70256594657695
86,1403,-101.08158631737648
87,1415,-102.5417492160928
88,1457,-105.14339003586171
89,1467,-101.02635814772758
90,1478,-102.96698659247596
91,1483,-100.53570629818743
92,1501,-102.86441515669125
93,1522,-103.73165096052534
94,1532,-101.91836483771384
95,1542,-102.14496507732038
96,1553,-102.14781281705261
97,1570,-102.5689284171238
98,1577,-102.04747899086826
99,1627,-104.81373812631072
100,1700,-108.99291926619797
101,1710,-101.57221378827283
102,1721,-101.52795995143147
103,1739,-102.70514217487997
104,1756,-104.50043124127895
105,1774,-101.54426996957163
106,1783,-101.67556606446189
107,1803,-102.9597035814221
108,1816,-100.77194794119343
109,1835,-103.72343822384197
110,1843,-102.10921236968605
111,1879,-102.58465512185658
112,1897,-101.90888443904008
113,1914,-102.28905671194778
114,1926,-101.70458012593183
115,1933,-102.01510895614186
116,1945,-102.48164011026749
117,1967,-103.80168302296546
118,1972,-100.3818390950076
119,1982,-102.8870502782207
120,1990,-101.47953360140353
121,2000,-102.32363850186081
122,2018,-103.32425162608625
123,2028,-102.66799537069895
124,2061,-103.47249623689426
125,2080,-102.76956210492246
126,2110,-102.92137552518977
127,2135,-102.9968635938273
128,2165,-109.12934515356845
129,2174,-102.0356828283565
130,2189,-103.31327020400948
131,2202,-102.22873847892654
132,2229,-102.52919118605915
133,2243,-103.4886171381901
134,2258,-102.20433014075256
135,2285,-103.38996162878705
136,2310,-102.96718405987782
137,2328,-102.71171185663765
138,2410,-111.10352150612354
139,2484,-106.28448288376288
140,2642,-120.16126530887814
141,2670,-104.25224747748543
142,2696,-103.46644143649996
143,2719,-103.42503905748025
144,2750,-104.31529170214534
145,2763,-103.19474866204513
146,2776,-102.69810264947574
147,2826,-107.32075117023801
148,2872,-105.2682232695817
149,2918,-105.51111415975593
150,2930,-102.71770803447049
151,2960,-104.27853126285822
152,2970,-102.42513357053153
153,3000,-103.08368706337095
154,3054,-107.79981508507097
155,3068,-101.80011203330659
156,3111,-108.84073802013609
157,3140,-104.08958634798155
158,3161,-102.4945802930527
159,3172,-102.09344378968083
160,3202,-104.38546877603318
161,3215,-102.68542711220339
162,3240,-102.85375908055863
163,3313,-108.81084821904557
164,3396,-114.25331205076017
165,3429,-104.47745728244357
166,3440,-102.26535852604476
167,3449,-102.92687600104684
168,3487,-105.1259653846279
169,3529,-110.61904106053255
170,3551,-103.70152215652168
171,3574,-102.2307727841069
172,3595,-103.21237849792523
173,3614,-102.60152570052206
174,3631,-103.93410894411564
175,3648,-103.38436493669478
176,3660,-103.28975495157631
177,3698,-104.1407740662744
178,3733,-105.2190758351142
179,3763,-103.54254726901003
180,3781,-103.5092687200931
181,3799,-103.33436525496468
182,3810,-102.15789306974894
183,3850,-104.64234258617364
184,3867,-102.89483657784672
185,3883,-102.94319327523914
186,3900,-103.3549058962973
187,3935,-104.35533896027867
188,3945,-102.26806210662119
189,3955,-102.28393972940896
190,3986,-103.53015303733241
191,4000,-101.84061727547919
192,4021,-103.34730100894558
193,4056,-103.89749518469901
194,4292,-129.612383024436
195,4320,-103.26461024785846
196,4388,-108.32015242222131
197,4888,-55.23015489810914
198,4936,-106.19751739297031
199,4973,-106.12324416053443
200,4987,-102.50700009399421
201,5000,-101.03170800353143
202,5017,-102.88771237903417
203,5040,-103.40594680739082
204,5056,-103.17073559891374
205,5083,-104.31837386317127
206,5157,-112.72306184457013
207,5184,-103.34244093701444
208,5247,-109.95141817180726
209,5296,-104.15140946005651
210,5305,-102.29074840612334
211,5318,-103.61143797290643
212,5337,-103.80264403392987
213,5370,-103.94110692413012
214,5394,-104.4206135908538
215,5499,-129.4386774643317
216,5543,-104.63447900966503
217,5577,-105.17865476808961
218,5621,-104.52727278173592
219,5635,-102.3299493539075
220,5731,-129.13830665789405
221,5789,-105.46809720630968
222,5823,-103.94808634109847
223,5836,-102.66149282246715
224,5873,-103.90276605752871
225,5882,-102.0431048039447
226,5895,-102.82930500975031
227,5952,-107.77148228424387
228,6000,-108.1807661450766
229,6090,-112.76734298650983
230,6164,-108.69970596263045
231,6212,-105.4238578747027
232,6237,-108.13143865232415
233,6281,-106.32336460970528
234,6449,-147.1956569806178
235,6949,-76.59779355979686
236,7000,-104.75733194248721
237,7072,-108.58738649209992
238,7109,-107.70624784037214
239,7138,-106.72978024226315
240,7149,-101.53098569497185
241,7163,-102.94978351467562
242,7201,-105.41346567362417
243,7215,-102.53506274759425
244,7275,-106.60176967764572
245,7289,-102.97979741813644
246,7315,-103.37964223641112
247,7330,-102.76546759838578
248,7380,-107.54421911471596
249,7880,-65.34914550190143
250,7916,-106.46564816367307
251,7923,-100.51343919788879
252,7955,-104.36043403243654
253,8000,-105.00370692399615
254,8500,-69.15822832476778
255,8540,-105.6472092657356
256,8558,-103.90113577383643
257,8629,-107.32136786615473
258,8672,-104.71813388321458
259,8705,-104.65946768271515
260,8762,-107.58174286286392
261,8798,-104.27950747336835
262,8820,-103.20372348132216
263,8867,-105.3892489288606
264,8926,-109.79253693555104
265,8953,-103.71644175187043
266,9000,-102.50034348633613
267,9112,-114.05704321591459
268,9140,-103.87027127409306
269,9160,-104.82264613239943
270,9222,-110.86914648916647
271,9253,-104.94462593369887
272,9267,-103.04332079395519
273,9322,-107.54609377268395
274,9410,-126.44656204733855
275,9466,-107.04838851686465
276,9537,-108.65283164496573
277,9689,-120.60920108737545
278,9749,-108.25293629920284
279,9767,-102.33557421939501
280,9822,-107.53976537548168
281,10000,-115.09465827803271
282,10183,-124.89105433789875
283,10250,-108.79126494940259
284,10301,-106.45682136802144
285,10347,-105.65718083048077
286,10393,-106.358466826936
287,10476,-111.4073437471378
288,10502,-104.53742397550799
289,10554,-107.48847730760515
290,10575,-102.45391609895242
291,10615,-105.16535771421265
292,10657,-110.86405789026684
293,10716,-108.45185838370165
294,10742,-103.77037849188781
295,10804,-111.20174248673878
296,10900,-123.68545878150042
297,10931,-104.90776644737723
298,10950,-103.4850346085922
299,10987,-105.9375117371093
300,11000,-103.3135723860215
301,11102,-112.8907229532947
302,11129,-103.78278506639853
303,11629,-125.73246709398904
304,11696,-108.4657352209093
305,11755,-105.6662466107308
306,11848,-109.41589023961933
307,11894,-105.141725711937
308,11923,-104.61888440037504
309,12000,-111.62811875244999
310,12088,-112.63601216090335
311,12167,-109.32442187090939
312,12209,-106.0251441328059
313,12322,-115.87757259289924
314,12411,-111.67845747955417
315,12594,-123.63893670936218
316,12629,-103.89556676691699
317,12728,-114.04786554549231
318,12843,-112.44672034561057
319,12961,-118.61600171051623
320,13000,-103.24104330988415
321,13056,-105.71118276124145
322,13100,-106.05688773359013
323,13148,-107.66040068309547
324,13329,-123.75102493739428
325,13405,-108.03764927044018
326,13553,-119.24028861552202
327,13832,-132.65693082064254
328,13901,-108.66670400521308
329,13950,-105.41201811620988
330,14000,-104.05518290061009
331,14079,-111.24536165213104
