episode,timestep,raw_reward
1,1,-100.66465042421663
2,17,-101.97156772492836
3,27,-102.3623234577877
4,33,-101.1745986449422
5,52,-102.4282736163695
6,61,-101.91027559322994
7,77,-103.14225393441147
8,83,-101.83153834671609
9,99,-102.27304178012203
10,106,-100.80750589419405
11,124,-102.64000359954538
12,131,-101.44220074068332
13,140,-102.13795298664196
14,148,-102.22669389518535
15,152,-101.11586952779756
16,159,-100.72177419369359
17,167,-102.09667729832181
18,177,-101.47863965715709
19,184,-102.30045961843926
20,201,-102.95121668241615
21,205,-100.2683856148855
22,211,-101.69069863439022
23,218,-102.04432751042008
24,231,-103.27039612384974
25,242,-102.55066189338183
26,247,-101.94799846945881
27,254,-101.02004612254343
28,264,-102.35743410266372
29,271,-101.48064643703096
30,278,-100.43488550958651
31,290,-101.75996979635512
32,298,-102.13257978094389
33,309,-101.30805151050613
34,316,-101.96972030336444
35,324,-101.89239023463286
36,331,-100.93810480798199
37,336,-100.51790626789715
38,347,-101.74950705103292
39,364,-103.0142706295983
40,370,-101.27064013747089
41,379,-101.87889413529105
42,385,-100.69225163073904
43,395,-101.44396815253799
44,404,-101.66288385492629
45,414,-101.13948899254223
46,428,-101.15745985614302
47,440,-101.28389412012844
48,451,-102.27127691793923
49,469,-103.09007843373666
50,480,-101.1307751095565
51,487,-101.2434440109744
52,499,-102.11403017140128
53,507,-101.02268890929822
54,514,-101.55807311416223
55,529,-101.97700179599408
56,542,-102.52172766300767
57,548,-102.13187017410206
58,565,-101.94480696614433
59,573,-101.27889849887299
60,593,-102.70220730293245
61,603,-102.41157751227743
62,607,-100.50260052851661
63,622,-101.39302079213546
64,632,-101.82329573167964
65,639,-101.57815543910245
66,647,-101.9800803613409
67,668,-102.5859637778078
68,674,-101.82101086242321
69,684,-102.31985164486639
70,692,-101.58149859116355
71,707,-102.29135086769475
72,713,-101.40802465355429
73,734,-102.59145278039345
74,747,-100.94870351491664
75,758,-103.02742979342304
76,762,-100.48199342073323
77,768,-101.64250553842886
78,785,-102.81991370709855
79,792,-100.72489430456073
80,808,-102.20154569012489
81,814,-101.40447900911956
82,822,-101.98757993103747
83,831,-101.21036827676468
84,845,-101.67377241979584
85,852,-100.93934296974847
86,861,-101.99888641185439
87,885,-102.78068632021474
88,893,-101.96178564669243
89,909,-102.70851225420428
90,914,-101.02014208945317
91,929,-102.07326238498105
92,935,-101.37469273862872
93,949,-101.89509916195162
94,960,-102.49357191050727
95,968,-101.33287344472268
96,977,-102.09716150842215
97,986,-100.91750729501345
98,1000,-102.17055595605338
99,1024,-102.14565600058178
100,1040,-101.72781335160535
101,1045,-100.97694766111317
102,1053,-101.90612151106195
103,1064,-100.54074744262827
104,1068,-100.85099448072418
105,1078,-102.87307537710754
106,1083,-100.69469611772776
107,1089,-101.30879792295657
108,1097,-101.35110608598983
109,1102,-100.82081769287771
110,1113,-102.35184296927706
111,1124,-101.36646999851274
112,1131,-101.38253343792701
113,1138,-100.95925012707157
114,1151,-102.88050383330224
115,1158,-101.25613052613573
116,1170,-102.15747997494539
117,1186,-102.49914398514552
118,1199,-102.49237797705779
119,1208,-102.76230230073098
120,1215,-101.58161810055591
121,1224,-101.04777016549527
122,1233,-101.09275929760754
123,1238,-100.74353977564773
124,1243,-101.49987433270768
125,1249,-102.00919347325282
126,1264,-102.29318048915307
127,1268,-100.9635055275533
128,1278,-102.31657064586364
129,1290,-102.97878187908927
130,1298,-100.5859731275859
131,1309,-102.24517552234485
132,1320,-101.7800519560295
133,1333,-101.71012328564487
134,1374,-105.17738936359886
135,1379,-101.23519010771287
136,1389,-102.28883428937982
137,1399,-102.43914974939199
138,1407,-102.23171718279238
139,1413,-100.6012962047674
140,1424,-102.53175747838493
141,1439,-101.37941514482701
142,1449,-101.39576205463236
143,1462,-102.16187896817469
144,1471,-102.17824921107596
145,1476,-100.9790040595133
146,1480,-100.50219750651524
147,1488,-101.99518728265284
148,1495,-101.1493612459269
149,1504,-102.14446835788097
150,1507,-100.71068003941234
151,1514,-102.52023075781506
152,1523,-102.33777384256133
153,1539,-103.06388307694195
154,1542,-100.52795940534222
155,1551,-102.16317183231553
156,1570,-103.5868338595538
157,1585,-101.92594823527932
158,1591,-100.91235762534261
159,1603,-101.31456180862608
160,1609,-100.75671795962356
161,1623,-101.15763590710347
162,1630,-101.83339879253886
163,1647,-102.82009424585932
164,1661,-101.62038764826237
165,1665,-101.21820294779555
166,1669,-101.05390283267455
167,1679,-102.86118854385884
168,1692,-103.16153814441309
169,1704,-102.29023658733709
170,1717,-103.07288096082127
171,1731,-102.72505184769095
172,1737,-101.15158134340038
173,1745,-101.93276292657332
174,1754,-100.85320470229169
175,1761,-101.62731942536877
176,1771,-102.12601632268849
177,1779,-101.65134387735915
178,1788,-101.57100035249846
179,1794,-101.0095400475315
180,1805,-102.08584327956434
181,1815,-102.55034765364638
182,1828,-101.72663788098109
183,1834,-102.24922577645681
184,1843,-102.17898137590485
185,1856,-103.66268824890601
186,1865,-102.06321621930266
187,1875,-101.91158245439325
188,1883,-100.93628961845195
189,1890,-102.46827127413583
190,1904,-102.41472918334546
191,1918,-102.25038665349588
192,1936,-102.53813888508141
193,1947,-102.45115139200439
194,1955,-101.35493642554917
195,1962,-100.56063231423109
196,1975,-102.0993651070998
197,1979,-100.50595411968348
198,1988,-102.41079491100093
199,1998,-102.215625055094
200,2000,-100.58377753444806
201,2007,-101.66764286963843
202,2013,-101.67943062759996
203,2020,-101.81209257720445
204,2031,-102.06150780813988
205,2044,-102.60797132502618
206,2060,-102.59552571000879
207,2066,-101.93206024735007
208,2076,-102.68520755767958
209,2083,-101.31754119462167
210,2093,-100.98135939616039
211,2102,-101.82409129668758
212,2114,-102.2338380560766
213,2121,-101.85794172108166
214,2130,-101.13873196002537
215,2139,-102.28155260951338
216,2148,-102.98431975053511
217,2173,-103.20821189041376
218,2187,-102.3278361842025
219,2197,-102.98995410068267
220,2202,-101.09280456625281
221,2213,-102.20504932204952
222,2235,-102.81546790909374
223,2242,-101.74401485716429
224,2251,-101.59199834196659
225,2257,-101.97866837997958
226,2265,-101.71645820976264
227,2274,-100.8026372846674
228,2289,-101.92058904608614
229,2301,-102.64781511064008
230,2312,-101.85795316426001
231,2321,-102.4960625040466
232,2333,-102.02175576628383
233,2341,-101.86223077155287
234,2352,-102.6897696484245
235,2365,-103.17259382919107
236,2373,-102.075239696178
237,2382,-102.53045741955525
238,2402,-102.62103592861284
239,2409,-101.65999689637474
240,2417,-102.46561120301389
241,2434,-102.44340754038467
242,2449,-101.06699351453429
243,2458,-100.98668696667575
244,2471,-103.05451181724456
245,2476,-102.07530648651644
246,2487,-102.31846113482027
247,2515,-104.00718347284872
248,2524,-102.1639501509352
249,2535,-101.73536420167203
250,2545,-102.87375705354302
251,2559,-101.68186989594359
252,2567,-102.30412554852884
253,2581,-102.7418105414584
254,2603,-102.6783388822091
255,2618,-102.11852995369497
256,2629,-102.47276946422491
257,2641,-102.81674019622494
258,2676,-105.20791736773437
259,2688,-101.34259041474486
260,2699,-102.19054134296147
261,2707,-102.10110770091276
262,2716,-100.87735085274379
263,2727,-101.97192561026961
264,2736,-102.1155960041983
