episode,timestep,raw_reward
1,1,-100.43930670964025
2,96,-114.18357907669578
3,199,-112.94463811167385
4,404,-115.50264108947961
5,544,-113.5170374800055
6,670,-114.38853631930118
7,798,-115.86014568258904
8,862,-114.29432135037658
9,914,-111.70418077016906
10,1000,-104.29868124732045
11,1063,-112.2705721501878
12,1253,-117.22888391558459
13,1386,-113.797873552815
14,1453,-114.88452097548355
15,1507,-112.31104774669407
16,1589,-118.25021931353065
17,1628,-109.83685598423371
18,1746,-120.4195310814874
19,1842,-115.76294453071868
20,1904,-110.93883181423219
21,1947,-110.95983429693118
22,2000,-109.23121817244471
23,2117,-115.45426357679004
24,2191,-112.38146821298254
25,2286,-116.59247717377112
26,2380,-112.5852262532834
27,2454,-113.98023155166786
28,2508,-111.75007335605498
29,2678,-117.61292546804545
30,2829,-114.20925280613432
31,2965,-117.39143661200647
32,3000,-103.12174398068396
33,3104,-113.59915118386839
34,3189,-111.6276872565848
35,3262,-115.6547069840488
36,3373,-113.47668041227352
37,3538,-115.07848446840917
38,3840,-120.31028748114407
39,3894,-111.96046911739928
40,4000,-105.12617572996022
41,4170,-116.25177922592073
42,4336,-116.93923049333705
43,4445,-114.94109421235308
44,4540,-118.31514842158933
45,4687,-116.6425075617536
46,4775,-112.99929831897327
47,4840,-111.97540252387674
48,4894,-111.82052707592311
49,5000,-115.88177896555365
50,5102,-112.65104165198287
51,5175,-111.51201216765116
52,5318,-115.40631088164898
53,5376,-113.97324242800678
54,5446,-114.47216989193066
55,5538,-115.41409480878018
56,5642,-117.01624900727327
57,5746,-115.6012986201793
58,5820,-112.46911891563143
59,6000,-109.49334211892396
60,6059,-110.91625911241708
61,6119,-111.48714625700278
62,6185,-114.74032568434023
63,6288,-113.88941442688834
64,6345,-112.64666434156902
65,6434,-114.17284744705971
66,6523,-111.94780549293877
67,6608,-114.86035057034567
68,6766,-121.47993547932506
69,6842,-113.63660800165533
70,6926,-115.61691828320537
71,6987,-113.59115480579915
72,7000,-100.60844333034365
73,7047,-111.27019835485709
74,7126,-110.7027052003138
75,7225,-113.66184282068284
76,7296,-117.27006997065268
77,7425,-114.18824874220704
78,7478,-111.62662875619719
79,7573,-113.72908976769988
80,7667,-118.13793465106164
81,8000,-139.14587252041395
82,8131,-116.36054023713099
83,8189,-112.83408672670905
84,8322,-112.87872912567786
85,8490,-115.02870534541425
86,8579,-113.5333709745613
87,8720,-115.91112015574012
88,8789,-113.69645527841821
89,8951,-115.80003700411886
90,9000,-108.09611546852747
91,9072,-112.39838829358143
92,9248,-123.15222378087387
93,9314,-113.3628772375446
94,9426,-116.44838374676563
95,9520,-113.30581761066585
96,9613,-115.02440485848912
97,9732,-113.82900763262298
98,9800,-114.93132849212782
99,9889,-114.57968104558637
100,9943,-112.26965369354753
101,10000,-103.09459312599198
102,10151,-114.88783517723616
103,10251,-114.60698367371383
104,10295,-110.17001982963376
105,10379,-113.76331965571804
106,10708,-126.16297895732276
