episode,timestep,raw_reward
1,1,-100.99309974348628
2,6,-109.18867882402455
3,21,-134.5025822042966
4,36,-117.19226764114734
5,42,-113.29332746840981
6,50,-110.94030024275926
7,58,-116.78950756762653
8,67,-121.34947581247204
9,83,-130.65417885696726
10,102,-140.92832630439602
11,108,-107.87930984392926
12,111,-105.80356303377407
13,124,-128.89716558732746
14,131,-108.81319449534354
15,142,-118.58381201492614
16,147,-108.71634596947894
17,152,-107.76674893797261
18,199,-166.4034433916757
19,205,-113.09279651702688
20,221,-127.03298780165326
21,233,-125.62246476412794
22,240,-114.41853250736062
23,244,-107.99402291670589
24,249,-112.49846233654763
25,252,-110.04722844185406
26,259,-109.03638017748607
27,264,-104.66327824439756
28,268,-109.91222076552643
29,285,-120.25095646859032
30,291,-109.95898478060253
31,296,-107.65608182720361
32,300,-108.10135392824645
33,307,-117.95715532708034
34,311,-111.59990248506145
35,315,-106.73649812125352
36,321,-109.1672731922008
37,329,-118.43139010981996
38,338,-121.45732780999424
39,343,-108.6545051600665
40,351,-117.30924586649795
41,362,-121.19174772898275
42,369,-107.96595942107102
43,374,-105.45800751981976
44,389,-117.23594170858796
45,394,-112.58220292887569
46,401,-109.63158513582205
47,412,-115.19921594557704
48,418,-108.50042681318119
49,422,-104.89274837908232
50,426,-108.2675178562315
51,436,-113.01105812985134
52,456,-119.39002361681442
53,562,-264.37240477604814
54,576,-110.18848906073352
55,621,-114.22364924630482
56,641,-111.35954612448609
57,685,-128.93311150340742
58,709,-119.13621365265536
59,726,-112.74787668090084
60,799,-243.74182267523526
61,890,-164.9501307295372
62,912,-111.6596704681521
63,984,-238.0558055585334
64,1000,-108.85092279158654
65,1020,-110.53350924391347
66,1041,-113.18961224335527
67,1061,-110.0000876306684
68,1074,-106.96376102365903
69,1103,-152.6533398912831
70,1127,-114.27619633390938
71,1296,-234.17940475661982
72,1336,-128.75689405432396
73,1375,-135.8954001946288
74,1428,-148.24282386670177
75,1445,-114.52248750858013
76,1575,-220.75459563521505
77,1708,-186.19260960135296
78,2000,-255.15579525754094
79,2268,-481.87372366308114
80,2449,-180.15403991130358
81,2609,-212.84047292883443
82,2700,-150.25793489772587
83,3000,-151.32441663763387
84,3500,-152.36072018078914
85,3594,-137.1290126157786
86,3834,-189.7803158781552
87,4000,-124.77348689605553
88,4163,-157.14376998958295
89,4663,-100.20540908905899
90,4710,-173.9821067448336
91,5000,-189.35641974076327
92,5076,-251.7229114321725
93,5137,-115.86882035335395
94,5281,-150.47783741166637
95,5550,-192.4512440352272
96,5715,-273.7352413930048
97,5898,-149.77395891679993
98,6000,-115.52716801201068
99,6059,-121.90017257246316
100,6137,-120.80442115636475
101,6210,-121.02199610004996
102,6275,-137.84016583111168
103,6775,-44.69696210390104
104,6857,-115.29891181213192
105,6908,-113.18054782280855
106,7000,-110.63242244673953
107,7280,-189.81471736170414
108,7316,-113.42201506761012
109,7816,-45.70097693060593
110,8000,-144.36307165378895
111,8206,-133.15540657197621
112,8268,-119.64574842018314
113,8399,-113.95397292630693
114,8505,-114.63065216477486
115,8582,-114.99450918064208
116,8628,-111.1798417388699
117,8695,-112.26894661424129
118,8824,-135.83266422053504
119,8921,-128.25684943483705
120,9000,-104.88513176172677
121,9182,-153.887037303485
122,9287,-127.58726492451808
123,9601,-178.9099062487445
124,9729,-125.99679601209455
125,10000,-116.77231615273044
126,10176,-144.1579603746672
127,10295,-129.8008347338745
128,10356,-115.24135666946705
129,10534,-139.6965500728943
130,10614,-121.87393851117962
131,10901,-194.89763054228285
132,11000,-110.05225075105848
133,11500,-100.35684684181622
134,11613,-120.22419243043684
135,12000,-143.79110930740615
136,12075,-117.98283254137169
137,12120,-115.10292274934066
138,12160,-114.25668172231843
139,12241,-124.46115919952733
140,12625,-249.12207885780114
141,12700,-120.89451022647634
142,12864,-136.84676104439484
143,12933,-128.32116917569303
144,13000,-110.15944022597355
145,13076,-129.27231494702625
146,13145,-122.02449631055327
147,13203,-123.81757931154829
148,13523,-172.39748244331403
149,13611,-116.10121014412292
150,13681,-123.3372497861071
151,14000,-116.7037048826003
152,14500,-126.13665200655335
153,14860,-200.03198236016874
154,14942,-115.88308196387446
155,15000,-109.153245960956
156,15097,-121.56701485976895
157,15190,-121.5104397009173
158,15524,-158.73854061013512
159,15589,-118.60064476374876
160,16000,-134.8333558850333
161,16211,-184.45731188540765
162,16555,-152.68743093966577
163,17000,-241.11041647495156
164,17500,-129.27294692572227
165,18000,-153.97461108352167
166,18077,-122.40270046405946
167,18269,-133.95867657870963
168,18486,-159.7968238562469
169,18841,-135.72018262307472
170,19000,-109.69243334841087
171,19218,-142.52708939494676
172,19423,-159.12113970687932
173,19543,-139.02880556652067
174,19697,-143.5496125480472
175,20000,-123.16120869423933
176,20500,-48.20447898609051
177,21000,-38.005532732913224
178,21294,-143.80766819874134
179,21794,-33.552747073937105
180,21887,-118.23600643310084
181,22000,-107.74155084249497
182,22500,-21.397102450321352
183,23000,-26.73246730861886
184,23305,-163.67428596461622
185,23547,-129.93430673792113
186,24047,-29.704877551258623
187,24547,-26.73772600315788
188,25000,-126.77679969741803
189,25173,-136.19725082245537
190,25491,-169.9689676485134
191,25991,-27.499213675168036
192,26000,-102.4179135333662
193,26500,-25.56523881517195
194,26608,-118.96301319097466
195,26747,-131.34826710065084
196,27247,-28.29831134784438
197,27747,-77.84285738280681
198,28000,-116.8457063814305
199,28203,-137.61464669219922
200,28379,-127.01238989330452
201,28879,-28.303637006853638
202,29000,-106.85136246882769
203,29174,-134.3527676798301
204,29249,-116.0268141114347
205,29615,-134.13461109457805
206,30000,-122.74694159207976
207,30341,-158.91151684413398
208,30682,-135.77649549264643
209,30848,-123.66580449140284
210,31000,-117.10655011500147
211,31500,-102.25680836843057
212,31841,-138.80212578179288
213,32000,-109.29656731052113
214,32500,-75.26548478629104
215,32584,-122.04955237063606
216,32719,-125.78697520574943
217,32975,-147.26296435615188
218,33382,-182.7201399999368
219,33882,-45.81142166522035
220,34000,-110.19361674953123
221,34500,-33.09594196129011
222,34906,-196.54391020958084
223,35143,-130.90126750280942
224,35468,-129.00275545642802
225,35604,-133.89835306131994
226,35913,-162.5298010098602
227,36413,-38.15671838396655
228,36913,-28.805406798948397
229,37413,-43.36727579679458
230,37913,-38.51645221401821
231,38413,-45.27752115767268
232,38913,-44.61957724638968
233,39413,-42.957820498309026
234,39913,-45.029547975765176
235,40413,-44.36446990785969
236,40913,-42.25637795667914
237,41413,-47.253398383992845
238,41913,-49.54232237823363
239,42413,-54.55818479441376
240,42913,-54.32837114985725
241,43413,-43.425909437365526
242,43913,-53.931701994073585
243,44413,-42.25449238224114
244,44913,-46.499441737723934
245,45413,-40.363335724068946
246,45913,-46.17516505726152
247,46413,-38.97670668430895
248,46913,-37.79162411662361
249,47413,-42.07288189251477
250,47913,-42.50415261956407
251,48413,-38.44542882714824
252,48913,-39.3229743393327
253,49413,-41.36772373065569
254,49913,-85.84535995989494
255,50413,-40.0462933154925
256,50913,-38.84231086640009
257,51413,-31.86204531795558
258,51913,-40.697987490920404
259,52413,-39.1875605976338
260,52913,-41.47550463742358
261,53413,-31.347322842171433
262,53618,-138.97276089489696
263,54118,-33.54919651842984
264,54225,-118.01689313854523
265,54725,-35.51356353392646
266,55225,-38.093791721566724
267,55725,-36.99400727485505
268,56225,-42.38290233100639
269,56725,-37.110400322806704
270,57225,-39.20691604468236
271,57725,-37.96723594879114
272,58225,-38.14091721540982
273,58725,-42.38513621195034
274,59225,-36.21927679127593
275,59725,-41.18497498427285
276,60225,-36.445085065163155
277,60725,-40.378168821518095
278,61225,-41.708455154782364
279,61725,-42.27541995372717
280,62225,-44.80393876389945
281,62725,-42.36278289441803
