episode,timestep,raw_reward
1,1,-100.52191083940913
2,7,-113.95076437176186
3,56,-203.15243574890582
4,62,-112.00420997446628
5,65,-107.93574090018238
6,69,-105.33555447347227
7,72,-108.6623079491794
8,76,-111.78135264752012
9,82,-106.87796476398972
10,89,-113.51516902807066
11,93,-107.21335055539927
12,101,-119.60236270024834
13,110,-117.72328937215501
14,116,-114.06427865722586
15,118,-106.84651303161259
16,123,-108.7629919650986
17,134,-119.45235456026703
18,161,-160.90237637217808
19,164,-109.86336522799667
20,176,-121.98005471230107
21,188,-130.40729134223477
22,194,-112.8088722286578
23,199,-109.94190989344743
24,205,-111.63356871025405
25,216,-123.72349287988776
26,231,-124.22759869784085
27,240,-111.4399883724986
28,245,-111.96491094247324
29,257,-119.24067112392655
30,261,-108.5692169590518
31,271,-114.42934028123562
32,281,-113.90552117099924
33,291,-118.97501716174688
34,299,-110.59082764170128
35,303,-104.3072657581386
36,309,-114.77278709367569
37,312,-109.93280583763641
38,314,-107.37689459937144
39,329,-128.7007693217692
40,333,-115.79268654862108
41,337,-107.78905313542951
42,339,-108.25261842498374
43,350,-128.51803857736815
44,353,-109.32095039077288
45,362,-121.19220304776877
46,368,-119.85759208049078
47,372,-104.72141903125302
48,382,-119.00025098617543
49,386,-106.87722821022543
50,395,-122.18023778888258
51,413,-140.36337760858396
52,419,-106.4902995117897
53,427,-118.48522383248175
54,437,-114.97969298487776
55,445,-109.57862135545916
56,455,-110.50225557542387
57,462,-106.58575537079896
58,474,-114.14004868517482
59,485,-109.24932883002144
60,493,-106.30093030225221
61,517,-117.14960725759944
62,543,-109.59856879905503
63,560,-109.34624908828435
64,591,-113.46643356728354
65,632,-123.68312178686676
66,664,-120.51294668950251
67,694,-117.28324352304551
68,723,-114.26352381805252
69,748,-139.88284073208774
70,777,-117.13385090312609
71,865,-204.09793691997595
72,884,-113.22204036183938
73,903,-112.6386561957403
74,946,-121.36272587048506
75,974,-115.69673663323383
76,990,-108.10355336730801
77,1000,-103.57053086864654
78,1027,-123.19050363827203
79,1072,-122.2282857402032
80,1108,-116.04180506474528
81,1131,-126.61879185836105
82,1203,-139.57263523758485
