episode,timestep,raw_reward
1,1,-100.73889343476036
2,26,-110.78285976208853
3,31,-103.44426991210005
4,35,-102.07845121366843
5,40,-101.61946004317691
6,44,-101.6385033103704
7,54,-106.32726438715078
8,56,-101.40410351664168
9,62,-101.83200211052569
10,69,-102.56149695520054
11,73,-102.48266612456855
12,82,-103.67611718549209
13,95,-103.44871383015267
14,109,-103.95680417606452
15,113,-101.73772294666027
16,121,-102.64479953594974
17,129,-102.82777092758099
18,136,-103.09682913407075
19,147,-104.25033309972123
20,160,-104.71683779582916
21,176,-102.56716698205956
22,181,-102.51868089670076
23,184,-101.89327597810396
24,192,-104.58878285230021
25,195,-101.3553828484914
26,207,-104.37305853019689
27,214,-103.61729254691933
28,229,-105.52249761150082
29,235,-103.63050441419685
30,244,-102.48309470030794
31,249,-101.50405920904058
32,254,-104.30799547410545
33,263,-104.6710804643284
34,281,-105.91596283412304
35,287,-102.82145140386574
36,290,-102.09926146488856
37,301,-103.22763148317046
38,306,-102.5372335590456
39,309,-101.68853372155476
40,312,-101.59601645698162
41,315,-101.41069707529911
42,320,-102.93775127783317
43,323,-101.85689004090518
44,330,-101.89349676629377
45,349,-108.441570573023
46,354,-102.43630307025863
47,357,-101.47407005462328
48,364,-104.22686190676215
49,372,-103.71971963328843
50,377,-102.7024926431417
51,382,-102.96628627824566
52,386,-102.3756531225699
53,390,-102.61452842741343
54,393,-102.01366652681624
55,404,-105.68527043245204
56,428,-108.35583335142674
57,434,-102.02550165909345
58,442,-101.90946722906756
59,449,-102.12993363080157
60,457,-102.07859424353822
61,469,-102.1383594001516
62,483,-102.45299823176232
63,507,-104.67326941533825
64,527,-103.68284278622887
65,555,-107.46149170537264
66,587,-104.7995580088107
67,601,-106.76109264521166
68,625,-110.96744249573726
69,635,-104.06937696373132
70,666,-113.96496475977453
71,681,-104.62662700251714
72,696,-104.1592555486177
73,710,-104.01961524900979
74,729,-104.78836000393494
75,749,-104.95931209160413
76,763,-105.63330274248486
77,779,-108.82015909904607
78,806,-114.69100179969577
79,976,-192.88136552717498
80,1000,-105.76156012865408
81,1039,-109.48422013494263
82,1062,-106.29999742972291
83,1096,-108.02737338302636
84,1109,-106.32235854337307
85,1125,-105.17162955203125
86,1149,-106.96013408290811
87,1169,-107.4843437881572
88,1203,-108.12622346734457
89,1219,-108.39210150203976
90,1236,-108.08475853347561
91,1260,-111.58268344189092
92,1296,-113.06292107248477
93,1649,-325.9094018984073
94,2149,-298.9855945542373
95,2649,-241.0039847245417
96,3149,-184.50464747856176
97,3649,-136.01360881638027
98,4149,-36.27133013565763
99,4649,-18.668347732366062
100,5149,-25.88969225711181
101,5649,-27.06274589078796
102,6149,-24.177195709676038
103,6649,-30.20654861704973
104,7149,-24.952735004359653
105,7649,-22.296860449864322
106,8149,-17.697390898988207
107,8649,-25.257763438788682
108,9149,-18.75521671840635
109,9649,-23.494349876989297
110,10149,-17.72697096964523
111,10649,-16.31117511257593
112,11149,-15.508264868525789
113,11649,-15.202246308144554
114,12149,-15.838223374288413
115,12649,-16.37209729627948
116,13149,-14.762613994806749
117,13649,-11.40112566195427
118,14149,-11.699700744591098
119,14649,-10.508824094908185
120,15149,-10.451926009282277
121,15649,-8.029007227036605
122,16149,-8.146793868017326
123,16649,-6.524388461452678
124,17149,-5.64176275470185
125,17649,-6.070143706880062
126,18149,-5.434765076272008
127,18649,-6.927410986332796
128,19149,-4.3367401013821665
129,19649,-6.404094464192788
130,20149,-6.191258305164862
131,20649,-5.188782906500985
132,21149,-6.73841668147322
133,21649,-2.7347825172418028
134,22149,-4.094941324436642
135,22649,-3.8713890616406377
136,23149,-3.0227457035254592
137,23649,-2.752126988111635
138,24149,-4.45409382212464
139,24649,-2.7541114327265706
140,25149,-4.619149167899579
141,25649,-4.663852236246096
142,26149,-2.852086856372331
143,26649,-3.646774222403243
144,27149,-3.5923788237513583
145,27649,-3.228452670293004
146,28149,-6.3052730047315775
147,28649,-3.282913244712588
148,29149,-2.2161921530064803
149,29649,-2.5362850192878827
150,30149,-3.9243895948305227
151,30649,-2.59169779280298
152,31149,-2.285421025351812
153,31649,-4.963781079284034
154,32149,-3.6475035869700454
155,32649,-5.380727499877605
156,33149,-3.9245738398129375
157,33649,-8.116437585440003
158,34149,-2.2192014921146876
159,34649,-3.3261995656277463
160,35149,-3.1059128166201027
161,35649,-4.1175191910289834
162,36149,-6.058050982845235
163,36649,-2.7569686879157977
164,37149,-2.023870641179424
165,37649,-2.671307124235441
166,38149,-3.8154191658938394
167,38649,-3.9823743621862477
168,39149,-5.300835205493506
169,39649,-86.8516685631961
170,40149,-5.728920975996469
171,40649,-5.863057004489111
172,41149,-3.6680738103412165
173,41649,-3.487442006254446
174,42149,-2.163148594977863
175,42649,-2.4489373763433133
176,43149,-4.729052101291786
177,43649,-4.1643020710969525
