episode,timestep,raw_reward
1,1,-100.44129311748941
2,108,-115.0265744950346
3,179,-115.43686182331501
4,307,-118.05557535572518
5,369,-113.15081486607484
6,427,-113.29652486297978
7,493,-112.56231168077868
8,594,-112.84755748342829
9,742,-117.46320477968459
10,908,-115.80433165638033
11,1000,-104.61865075798613
12,1087,-112.692686943503
13,1170,-114.05997365931853
14,1249,-115.30317749323332
15,1307,-112.70941808614919
16,1415,-115.45021825857334
17,1547,-113.64037908896466
18,1800,-117.87916621398412
19,1873,-113.10831382652933
20,1944,-112.83519957595867
21,2000,-110.62455042673857
22,2073,-117.11926350118493
23,2182,-117.2036898263842
24,2334,-119.81415888168671
25,2406,-113.9820844312655
26,2481,-115.08426314850443
27,2563,-116.0678549586238
28,2618,-111.6032801975665
29,2702,-115.45015764543025
30,2787,-116.39694993074312
31,2859,-115.0617619696666
32,2966,-114.43518051351558
33,3000,-105.25595579660188
34,3193,-116.42093593047434
35,3337,-115.48813370456318
36,3421,-112.63591812923708
37,3538,-115.3718475370334
38,3674,-119.24704110301656
39,3730,-113.13665361063983
40,3805,-112.63745529226193
41,3856,-112.46617409374974
42,3963,-116.66040696936177
43,4000,-103.0639159512212
44,4124,-118.03822305467996
45,4186,-112.6470648171393
46,4292,-112.61146936749991
47,4339,-110.23804906560218
48,4411,-111.6470955826287
49,4514,-114.3401619494504
50,4591,-114.62906461140321
51,4642,-111.84122323626762
52,4707,-110.72978528030887
53,4767,-111.47078707435625
54,4845,-114.43652270081043
55,5000,-105.50990296919403
56,5065,-113.83718069092063
57,5179,-114.07205785573117
58,5244,-113.5205905940631
59,5426,-114.40577776081768
60,5567,-114.59910458426337
61,5661,-115.77998096713937
62,5867,-116.79514584763825
63,5998,-116.15756512842003
64,6000,-100.47839208626793
65,6055,-111.64314284226556
66,6175,-113.0786192453139
67,6273,-111.69457715700025
68,6517,-118.82900275731274
69,6591,-114.34789735972551
70,6711,-114.11079243168177
71,6812,-118.02855928415372
72,6874,-112.10029121522211
73,6939,-112.81794194382817
74,7000,-106.27660248117571
75,7108,-116.13491559812351
76,7331,-120.29100445002724
77,7385,-112.4566499952217
78,7616,-124.12973718675502
79,7713,-114.10326993431744
80,7807,-114.39291888185947
81,7869,-112.44774996431242
82,7962,-113.22099471484042
83,8000,-103.8549771394265
84,8090,-114.41694167927439
85,8206,-114.80346775817601
86,8304,-116.683383987611
87,8425,-117.27053928583327
88,8472,-110.97075239789996
89,8582,-114.92510340851413
90,8670,-111.2749248161693
91,8726,-112.31475073052665
92,8778,-111.91585898499356
93,8966,-114.592176742948
94,9000,-101.75214776195895
95,9116,-111.85982270834927
96,9209,-115.29865407565663
97,9309,-116.42342298780977
98,9520,-119.65433003834495
99,9598,-117.15781924354849
100,9706,-114.07336441886929
101,9786,-111.80530365667363
102,9894,-112.55035074814565
103,9967,-114.44756611526886
104,10000,-101.76213531161359
105,10054,-111.49383078921954
106,10205,-115.68773214206033
107,10280,-116.80383266678683
108,10348,-114.95988987528143
109,10458,-115.56203685671365
110,10517,-114.65800587542257
111,10569,-110.57928772229437
112,10645,-116.3366883005141
113,10696,-111.59882719304643
114,10785,-113.4106858773448
115,10840,-112.33726673885467
116,10956,-118.73463391250931
117,11000,-104.72966351724428
118,11064,-113.43230076140196
119,11174,-115.27066887206229
120,11246,-113.73225013073088
121,11305,-114.2273022291456
122,11371,-113.67684263228766
123,11506,-118.27120217389738
124,11614,-118.3872969171038
125,11678,-113.30388664874812
126,11805,-113.63416799572352
127,11931,-114.63176389813422
128,11988,-111.49566509341354
129,12000,-101.4576157909753
130,12089,-112.25365692939533
131,12161,-110.88747119018089
132,12210,-111.2561957884599
133,12311,-112.19074285376283
134,12366,-113.74531151109946
135,12471,-115.86254885573551
136,12578,-117.53748873241368
137,12669,-116.21075170574777
138,12837,-115.21047009483573
139,12920,-116.03644665532214
140,13000,-110.83486538725373
141,13111,-112.85231307940322
142,13199,-114.27241044410738
143,13248,-111.6858554883539
144,13320,-113.24616621209505
145,13382,-113.56840694393442
146,13459,-115.70853893355962
147,13556,-115.69146883412643
148,13627,-112.53171439110733
149,13725,-112.15396710222211
150,13776,-112.16407204376681
151,13831,-112.11252238360467
152,13906,-116.55132541670149
153,13998,-113.4861294219302
154,14000,-100.48899768415535
155,14092,-113.43628581011319
156,14162,-112.05529239707369
157,14260,-115.5743464646403
158,14383,-114.73242658448095
159,14450,-114.42840338926904
160,14525,-114.53930163978094
161,14632,-116.18272519030457
162,14881,-119.9336067475039
163,15000,-110.25921687955035
164,15082,-114.8003274538928
165,15163,-114.5875010023259
166,15227,-115.61688458432033
167,15297,-113.54632534963044
168,15448,-113.1506193305811
169,15560,-114.33851956009943
170,15658,-112.33267320330405
171,15768,-115.22940756532934
172,15817,-112.03756733702706
173,16000,-105.98470687175426
174,16121,-114.1805683715395
175,16249,-115.50619054512507
176,16332,-113.2776893862614
177,16451,-115.38705367886175
178,16552,-115.79234934807003
179,16612,-111.99955920224664
180,16710,-111.57685158975781
181,16874,-113.6437402989555
182,16977,-117.144405152064
183,17000,-101.97468341572625
184,17063,-113.52716437143869
185,17196,-116.64838711836742
186,17280,-114.73765011358216
187,17358,-113.59363562128651
188,17453,-112.88015268428117
189,17594,-114.23444464839335
190,17824,-128.65821167543004
191,17910,-113.5152624836676
192,17962,-111.55005653364385
193,18000,-102.88247769499336
194,18099,-117.24160516696286
195,18164,-112.75314376880858
196,18234,-114.89292226323163
197,18282,-111.83028326801195
198,18352,-111.8577844915189
199,18470,-113.72650960477159
200,18521,-111.1703699327166
201,18625,-120.06309915925908
202,18742,-114.21924874253918
203,18806,-114.9736168739021
204,18899,-112.61607548732884
