episode,timestep,raw_reward
1,1,-100.4275583504774
2,79,-113.16604949391585
3,172,-112.61383487753781
4,268,-111.36215621764629
5,401,-114.57763092836177
6,496,-112.8134574629626
7,609,-113.9674183303233
8,680,-113.87938112803283
9,753,-116.39858606759155
10,900,-114.70009905693865
11,1000,-109.22127012498066
12,1136,-114.02185715691826
13,1312,-113.66788157655704
14,1381,-114.61542578840469
15,1450,-114.50408389773558
16,1520,-113.61214467005415
17,1597,-116.7789125995819
18,1663,-113.45075397987087
19,1725,-111.72907476712477
20,1787,-112.40715065210752
21,1861,-116.97825315448108
22,1938,-113.1028493378069
23,2000,-102.50008024428628
24,2145,-117.04541870005781
25,2195,-111.02420017820837
26,2308,-114.79739487975218
27,2387,-114.17690677979792
28,2465,-116.32571726686903
29,2546,-111.09583822691653
30,2842,-120.75829467451925
31,2935,-112.61865647230067
32,3000,-105.21450804212567
33,3125,-113.63252585534359
34,3276,-114.34384553137087
35,3329,-112.64963665456526
36,3475,-113.83113906168785
37,3638,-116.90129650146993
38,3725,-112.6068156665573
39,3810,-116.50946300487242
40,4000,-110.41709339226479
41,4167,-118.09603601806543
42,4329,-114.92590203497957
43,4488,-118.80555265809372
44,4544,-112.38682703257278
45,4668,-115.43922127096145
46,4804,-115.15089115037411
47,4870,-111.66472993799206
48,4934,-113.00217818140806
49,5000,-104.48000475835983
50,5139,-115.02540089936765
51,5257,-114.22804925891423
52,5449,-117.15334684857484
53,5511,-114.23573023198095
54,5586,-114.1709552596156
55,5696,-117.8735671096641
56,5778,-113.56559378712838
57,5916,-115.92367072691599
58,5994,-112.26561539423399
59,6000,-100.55842338485515
60,6115,-115.51254785616852
61,6181,-112.57825344704116
62,6271,-115.76391059495484
63,6509,-120.02381622974545
64,6564,-111.39944607911389
65,6652,-114.92460471589126
66,6746,-113.01455740577617
67,6829,-114.75583336634409
68,6910,-116.52278541978502
69,6981,-112.91544725478627
70,7000,-102.2699772590107
71,7074,-115.99818233061545
72,7239,-115.88094428193651
73,7319,-116.37359252036025
74,7438,-113.20536419508328
75,7605,-120.68582305585805
76,7659,-112.476397398658
77,7744,-112.27640855027349
78,7805,-112.6363517059244
79,7885,-113.16087336961279
80,7944,-112.5250674652256
81,8000,-104.05997277010675
82,8193,-116.79454269339472
83,8295,-119.11514308232128
84,8413,-115.61968415173223
85,8523,-112.53733588349891
86,8609,-114.23252897889448
87,8701,-113.07168447551024
88,8789,-113.52666698634
89,8974,-117.64603197663189
90,9000,-104.34158064327723
91,9140,-114.89422671152168
92,9242,-114.88427460836381
93,9302,-112.2991596254673
94,9658,-135.99840872116948
95,9736,-112.742051955346
96,9838,-115.82661666478604
97,9915,-112.59484021714582
98,9957,-110.34777386983725
99,10000,-105.4309570343828
100,10047,-111.66331620837764
101,10172,-115.79119440363908
102,10275,-114.68960516238096
103,10360,-114.08058931443587
